step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.9,system,
10000,7.064,1.225,0.755,17.09,process_tree,3.95,process_tree,647.14
20000,12.286,1.132,0.661,19.44,process_tree,4.12,process_tree,675.19
30000,17.419,1.124,0.678,17.45,process_tree,4.26,process_tree,697.91
40000,22.427,1.159,0.71,18.5,process_tree,4.41,process_tree,722.14
50000,27.276,1.136,0.723,17.380000000000003,process_tree,4.54,process_tree,743.69
60000,32.414,1.136,0.701,20.04,process_tree,4.67,process_tree,765.64
70000,37.444,1.198,0.689,19.82,process_tree,4.84,process_tree,792.97
80000,42.317,1.159,0.69,19.93,process_tree,4.98,process_tree,815.27
90000,47.046,1.154,0.634,19.810000000000002,process_tree,5.12,process_tree,838.12
100000,52.555,1.189,0.699,17.46,process_tree,5.27,process_tree,863.05
110000,58.516,1.161,0.645,17.770000000000003,process_tree,5.38,process_tree,881.94
120000,63.526,1.191,0.749,12.059999999999999,process_tree,5.52,process_tree,904.19
130000,68.876,1.166,0.702,20.410000000000004,process_tree,5.66,process_tree,927.91
140000,73.853,1.237,0.727,19.380000000000003,process_tree,5.78,process_tree,946.48
150000,78.751,1.204,0.808,19.02,process_tree,5.93,process_tree,970.78
160000,83.73,1.201,0.697,19.72,process_tree,6.08,process_tree,996.61
170000,88.622,1.223,0.746,17.990000000000002,process_tree,6.2,process_tree,1015.45
180000,93.458,1.153,0.646,20.0,process_tree,6.37,process_tree,1043.88
190000,127.384,1.199,0.754,19.29,process_tree,5.55,process_tree,908.95
200000,132.245,1.444,0.902,20.089999999999996,process_tree,5.48,process_tree,897.56
210000,137.112,1.384,0.887,15.61,process_tree,5.44,process_tree,891.86
220000,141.876,1.354,0.807,19.57,process_tree,5.44,process_tree,891.17
230000,146.608,1.471,0.895,19.85,process_tree,5.44,process_tree,891.78
240000,151.421,1.404,0.806,20.04,process_tree,5.44,process_tree,891.78
250000,156.211,1.391,0.864,20.259999999999998,process_tree,5.44,process_tree,891.78
260000,160.905,1.463,0.886,19.15,process_tree,5.44,process_tree,891.78
270000,165.643,1.512,0.905,19.560000000000002,process_tree,5.44,process_tree,891.78
280000,170.548,1.388,0.843,19.73,process_tree,5.52,process_tree,903.77
290000,175.333,1.428,0.818,19.910000000000004,process_tree,5.61,process_tree,918.94
300000,180.003,1.385,0.828,20.14,process_tree,5.7,process_tree,934.11
310000,184.799,1.438,0.866,20.119999999999997,process_tree,5.8,process_tree,949.75
320000,189.582,1.375,0.9,19.82,process_tree,5.9,process_tree,967.39
330000,194.396,1.524,0.862,19.56,process_tree,6.02,process_tree,986.59
340000,199.219,1.456,0.903,19.16,process_tree,6.13,process_tree,1004.92
350000,203.866,1.386,0.797,19.93,process_tree,6.25,process_tree,1024.28
360000,208.651,1.423,0.932,19.69,process_tree,6.36,process_tree,1042.25
370000,213.431,1.373,0.849,20.59,process_tree,6.53,process_tree,1070.12
380000,247.388,1.633,1.194,19.9,process_tree,5.75,process_tree,942.66
390000,252.073,2.153,1.627,21.380000000000003,process_tree,5.68,process_tree,930.95
400000,256.829,2.248,1.591,18.0,process_tree,5.67,process_tree,928.17
410000,261.336,2.264,1.667,19.69,process_tree,5.65,process_tree,926.17
420000,266.01,2.401,1.53,16.79,process_tree,5.65,process_tree,926.3
430000,270.771,2.178,1.513,19.94,process_tree,5.66,process_tree,926.81
440000,275.487,2.236,1.452,17.06,process_tree,5.65,process_tree,925.83
450000,280.069,2.326,1.626,16.080000000000002,process_tree,5.65,process_tree,925.83
460000,284.854,2.322,1.591,19.46,process_tree,5.65,process_tree,925.83
470000,289.445,2.231,1.571,19.740000000000002,process_tree,5.69,process_tree,932.42
480000,294.067,2.229,1.563,18.21,process_tree,5.78,process_tree,947.67
490000,298.701,2.292,1.783,18.91,process_tree,5.88,process_tree,962.78
500000,303.449,2.426,1.761,20.889999999999997,process_tree,5.99,process_tree,981.19
510000,308.296,2.306,1.622,20.25,process_tree,6.08,process_tree,996.41
520000,312.915,2.215,1.58,19.84,process_tree,6.17,process_tree,1011.45
530000,317.61,2.313,1.61,20.47,process_tree,6.28,process_tree,1028.45
540000,322.313,2.324,1.668,14.620000000000001,process_tree,6.38,process_tree,1045.86
550000,327.158,2.372,1.604,20.27,process_tree,6.5,process_tree,1064.94
560000,331.688,2.232,1.599,20.52,process_tree,6.61,process_tree,1083.2
570000,365.8,3.72,3.869,18.35,process_tree,6.12,process_tree,1002.44
580000,370.289,5.227,5.383,17.889999999999997,process_tree,6.08,process_tree,996.44
590000,375.991,6.081,5.996,18.86,process_tree,6.05,process_tree,990.44
600000,381.323,5.645,5.346,20.580000000000002,process_tree,6.05,process_tree,990.44
610000,386.168,4.888,4.408,21.54,process_tree,6.05,process_tree,990.44
620000,391.084,5.641,4.677,21.089999999999996,process_tree,6.05,process_tree,991.14
630000,396.049,5.406,5.492,21.06,process_tree,6.05,process_tree,991.47
640000,400.821,5.15,5.539,20.39,process_tree,6.04,process_tree,989.47
650000,405.309,5.695,4.181,20.45,process_tree,6.04,process_tree,989.48
660000,410.039,5.256,4.821,19.53,process_tree,6.03,process_tree,988.48
670000,414.805,5.616,6.104,19.99,process_tree,6.03,process_tree,988.48
680000,419.556,5.801,5.544,19.86,process_tree,6.03,process_tree,988.48
690000,424.168,5.395,4.766,20.36,process_tree,6.06,process_tree,993.39
700000,428.812,4.94,4.112,21.130000000000003,process_tree,6.15,process_tree,1008.39
710000,433.316,6.122,5.148,20.55,process_tree,6.25,process_tree,1023.5
720000,437.87,5.108,4.769,18.69,process_tree,6.34,process_tree,1038.41
730000,442.544,5.518,5.319,20.32,process_tree,6.44,process_tree,1055.11
740000,447.035,4.906,3.801,20.25,process_tree,6.54,process_tree,1071.09
750000,451.683,5.151,4.508,20.1,process_tree,6.65,process_tree,1088.75
760000,485.466,10.549,10.069,20.5,process_tree,6.13,process_tree,1004.09
770000,490.01,23.054,21.846,18.39,process_tree,6.1,process_tree,999.09
780000,494.435,20.219,19.258,20.6,process_tree,6.09,process_tree,997.36
790000,498.711,30.139,30.558,16.56,process_tree,6.08,process_tree,996.55
800000,503.315,19.968,19.347,20.889999999999997,process_tree,6.08,process_tree,996.55
810000,507.825,22.451,22.476,21.130000000000003,process_tree,6.08,process_tree,996.55
820000,512.202,25.465,21.983,17.46,process_tree,6.09,process_tree,997.55
830000,516.873,30.62,29.82,20.5,process_tree,6.09,process_tree,997.67
840000,521.212,22.179,25.0,20.490000000000002,process_tree,6.09,process_tree,997.67
850000,525.64,21.403,22.281,19.81,process_tree,6.08,process_tree,996.67
860000,530.117,25.118,26.578,20.2,process_tree,6.08,process_tree,996.67
870000,534.755,21.635,26.494,20.87,process_tree,6.08,process_tree,996.67
880000,539.145,27.233,22.94,20.4,process_tree,6.1,process_tree,998.91
890000,543.617,28.269,22.952,20.23,process_tree,6.19,process_tree,1014.12
900000,548.168,27.373,25.066,20.65,process_tree,6.28,process_tree,1028.92
910000,552.75,25.474,22.418,20.240000000000002,process_tree,6.37,process_tree,1044.22
920000,557.023,32.673,27.146,18.919999999999998,process_tree,6.47,process_tree,1059.42
930000,561.639,23.922,21.898,20.23,process_tree,6.57,process_tree,1077.17
940000,595.338,28.183,25.106,20.639999999999997,process_tree,6.3,process_tree,1032.78
950000,599.694,78.992,28.071,19.97,process_tree,6.12,process_tree,1003.03
960000,604.087,88.083,17.166,20.93,process_tree,6.07,process_tree,994.03
970000,608.444,71.0,36.721,20.64,process_tree,6.04,process_tree,989.03
980000,613.027,78.746,32.357,19.55,process_tree,6.04,process_tree,989.47
990000,617.478,90.064,21.627,18.080000000000002,process_tree,6.04,process_tree,989.73
1000000,621.703,70.318,32.265,19.23,process_tree,6.04,process_tree,989.11
1010000,626.392,76.225,26.686,20.639999999999997,process_tree,6.03,process_tree,988.42
1020000,630.796,83.758,32.466,20.99,process_tree,6.03,process_tree,988.42
1030000,635.311,86.291,30.235,19.660000000000004,process_tree,6.03,process_tree,988.44
1040000,639.735,88.7,18.457,19.82,process_tree,6.03,process_tree,988.44
1050000,644.259,65.158,41.054,19.45,process_tree,6.03,process_tree,988.44
1060000,648.807,89.592,27.105,20.8,process_tree,6.07,process_tree,994.75
1070000,653.157,68.971,30.672,20.4,process_tree,6.16,process_tree,1009.78
1080000,657.756,91.164,21.931,21.270000000000003,process_tree,6.25,process_tree,1023.61
1090000,662.213,81.683,32.863,21.5,process_tree,6.34,process_tree,1039.0
1100000,666.465,88.9,25.354,19.46,process_tree,6.43,process_tree,1053.88
1110000,671.079,76.454,31.164,19.619999999999997,process_tree,6.52,process_tree,1068.95
1120000,675.466,83.162,33.333,20.9,process_tree,6.62,process_tree,1084.17
1130000,711.337,80.8,27.993,21.410000000000004,process_tree,6.24,process_tree,1021.58
1140000,716.126,100.0,0.0,20.73,process_tree,6.16,process_tree,1009.95
1150000,720.789,100.0,0.0,20.01,process_tree,6.12,process_tree,1003.39
1160000,725.32,100.0,0.0,21.1,process_tree,6.11,process_tree,1001.39
1170000,729.823,100.0,0.0,20.66,process_tree,6.1,process_tree,999.39
1180000,734.304,100.0,0.0,20.97,process_tree,6.1,process_tree,999.7
