step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.2,system,
10000,13.403,1.348,0.812,48.54999999999999,process_tree,1.4,process_tree,574.7
20000,23.334,2.394,1.766,37.025,process_tree,1.41,process_tree,576.91
30000,32.979,7.302,7.057,39.333333333333336,process_tree,1.41,process_tree,577.37
40000,41.104,90.378,27.216,34.641666666666666,process_tree,1.41,process_tree,577.09
50000,50.54,100.0,0.0,31.025000000000002,process_tree,1.41,process_tree,577.62
60000,60.018,100.0,0.0,56.824999999999996,process_tree,1.41,process_tree,578.18
70000,68.262,66.878,45.931,35.81666666666666,process_tree,1.41,process_tree,578.17
80000,77.608,100.0,0.0,46.49166666666667,process_tree,1.41,process_tree,578.19
90000,87.118,100.0,0.0,49.475,process_tree,1.41,process_tree,578.38
100000,95.283,100.0,0.0,32.25,process_tree,1.41,process_tree,577.86
110000,104.742,100.0,0.0,55.84166666666666,process_tree,1.41,process_tree,578.29
120000,112.962,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,579.02
130000,122.398,85.936,34.451,35.541666666666664,process_tree,1.42,process_tree,579.03
140000,131.754,100.0,0.0,39.06666666666667,process_tree,1.42,process_tree,579.05
150000,139.958,99.591,1.294,33.449999999999996,process_tree,1.42,process_tree,579.2
160000,149.278,100.0,0.0,29.591666666666665,process_tree,1.41,process_tree,578.59
170000,158.664,100.0,0.0,45.36666666666667,process_tree,1.41,process_tree,578.59
180000,166.827,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,579.17
190000,176.316,100.0,0.0,35.56666666666667,process_tree,1.42,process_tree,579.31
200000,185.63,100.0,0.0,40.55833333333333,process_tree,1.42,process_tree,579.34
