step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.5,system,
50000,79.948,0.932,0.598,20.018181818181816,process_tree,7.21,process_tree,1144.52
100000,163.911,1.038,0.636,15.495454545454544,process_tree,7.84,process_tree,1244.9
150000,245.86,1.628,1.131,17.436363636363637,process_tree,8.33,process_tree,1322.36
200000,325.512,4.314,4.827,17.59090909090909,process_tree,9.02,process_tree,1431.34
250000,406.045,54.36,41.15,18.077272727272728,process_tree,9.68,process_tree,1535.35
300000,485.944,100.0,0.0,18.077272727272728,process_tree,10.29,process_tree,1633.0
350000,564.921,100.0,0.0,18.077272727272728,process_tree,10.89,process_tree,1728.24
400000,649.603,100.0,0.0,18.245454545454546,process_tree,11.53,process_tree,1829.84
450000,736.003,100.0,0.0,17.59090909090909,process_tree,12.16,process_tree,1930.05
500000,813.909,100.0,0.0,10.427272727272728,process_tree,12.89,process_tree,2045.88
