step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.8,system,
10000,19.819,1.148,0.691,9.3,process_tree,1.97,process_tree,636.94
20000,32.548,1.615,0.893,4.26,process_tree,1.97,process_tree,638.95
30000,45.266,2.132,1.291,17.285,process_tree,1.97,process_tree,639.65
40000,58.111,3.129,2.03,13.555000000000001,process_tree,1.98,process_tree,640.0
50000,70.359,3.428,3.031,5.0200000000000005,process_tree,1.98,process_tree,640.33
60000,82.734,4.095,3.866,4.3,process_tree,1.98,process_tree,640.5
70000,95.819,5.101,4.88,17.905,process_tree,1.98,process_tree,640.85
80000,108.008,6.079,5.673,4.970000000000001,process_tree,1.98,process_tree,640.72
90000,120.129,7.885,8.912,4.26,process_tree,1.98,process_tree,641.29
100000,133.443,11.401,11.788,20.044999999999998,process_tree,1.98,process_tree,640.71
110000,145.827,13.509,15.408,4.265,process_tree,1.98,process_tree,640.76
120000,157.867,16.523,19.294,5.7299999999999995,process_tree,1.98,process_tree,641.48
130000,169.914,28.006,29.734,5.015,process_tree,1.98,process_tree,641.23
140000,182.037,36.734,37.436,8.575,process_tree,1.98,process_tree,641.34
150000,194.225,38.256,35.198,15.035,process_tree,1.98,process_tree,641.45
160000,206.428,55.379,40.831,12.844999999999999,process_tree,1.98,process_tree,641.72
170000,218.286,65.32,43.439,5.015,process_tree,1.98,process_tree,641.85
180000,231.73,100.0,0.0,12.89,process_tree,1.98,process_tree,641.79
190000,243.762,42.816,44.379,22.175,process_tree,1.98,process_tree,641.93
200000,255.976,89.771,22.263,9.235,process_tree,1.98,process_tree,641.8
210000,267.366,100.0,0.0,5.015,process_tree,1.98,process_tree,642.16
220000,278.719,67.377,39.555,5.735,process_tree,1.98,process_tree,641.96
230000,291.461,39.812,38.826,14.935000000000002,process_tree,1.98,process_tree,642.18
240000,303.468,56.064,42.906,12.794999999999998,process_tree,1.99,process_tree,643.05
250000,315.861,100.0,0.0,8.59,process_tree,1.99,process_tree,643.18
260000,327.401,100.0,0.0,5.015,process_tree,1.99,process_tree,643.19
270000,340.42,100.0,0.0,3.55,process_tree,1.99,process_tree,643.33
280000,353.647,100.0,0.0,4.3,process_tree,1.99,process_tree,643.2
290000,366.911,100.0,0.0,20.785,process_tree,1.99,process_tree,643.01
