step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.8,system,
10000,19.078,1.238,0.748,15.780000000000001,process_tree,1.96,process_tree,636.33
20000,32.474,2.66,1.815,16.435,process_tree,1.97,process_tree,638.76
30000,44.953,5.334,4.256,22.794999999999998,process_tree,1.98,process_tree,639.85
40000,56.377,16.441,18.991,7.1,process_tree,1.98,process_tree,640.32
50000,69.58,20.633,26.113,8.585,process_tree,1.98,process_tree,640.33
60000,82.133,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.05
70000,94.526,100.0,0.0,7.165000000000001,process_tree,1.98,process_tree,641.55
80000,108.241,100.0,0.0,26.494999999999997,process_tree,1.98,process_tree,641.99
90000,119.692,100.0,0.0,15.934999999999999,process_tree,1.98,process_tree,641.61
100000,131.324,100.0,0.0,5.7299999999999995,process_tree,1.98,process_tree,642.12
110000,144.167,92.338,26.54,15.690000000000001,process_tree,1.98,process_tree,642.43
120000,156.411,62.688,48.17,6.404999999999999,process_tree,1.98,process_tree,642.16
130000,167.87,72.964,44.15,7.125,process_tree,1.98,process_tree,642.24
140000,180.546,100.0,0.0,25.035,process_tree,1.98,process_tree,642.68
150000,193.955,100.0,0.0,9.3,process_tree,1.98,process_tree,642.71
160000,206.772,100.0,0.0,4.3,process_tree,1.99,process_tree,643.01
170000,219.721,78.629,40.923,19.305,process_tree,1.98,process_tree,642.71
180000,231.141,83.367,37.193,6.56,process_tree,1.98,process_tree,642.79
190000,243.728,100.0,0.0,5.015,process_tree,1.98,process_tree,642.79
200000,255.647,65.428,44.047,6.720000000000001,process_tree,1.99,process_tree,643.05
210000,268.392,100.0,0.0,20.06,process_tree,1.98,process_tree,642.61
220000,280.211,100.0,0.0,6.404999999999999,process_tree,1.99,process_tree,643.35
230000,291.778,77.164,36.273,5.015,process_tree,1.99,process_tree,643.07
240000,304.636,61.864,42.699,6.44,process_tree,1.99,process_tree,643.43
250000,316.694,100.0,0.0,5.720000000000001,process_tree,1.99,process_tree,643.52
260000,327.825,100.0,0.0,6.45,process_tree,1.99,process_tree,643.62
270000,340.889,92.331,26.567,24.875,process_tree,1.99,process_tree,643.69
280000,352.912,90.05,29.85,4.975,process_tree,1.99,process_tree,643.47
290000,364.761,90.07,29.79,4.3,process_tree,1.99,process_tree,643.82
300000,377.719,100.0,0.0,21.455,process_tree,1.99,process_tree,643.79
310000,389.906,94.836,16.329,5.015,process_tree,1.99,process_tree,643.83
320000,402.304,100.0,0.0,5.015,process_tree,1.99,process_tree,643.75
330000,415.455,95.591,13.943,17.125,process_tree,1.99,process_tree,643.7
340000,426.809,90.12,29.64,12.89,process_tree,1.99,process_tree,643.48
350000,438.893,100.0,0.0,5.015,process_tree,1.99,process_tree,643.62
360000,453.285,42.446,48.657,16.39,process_tree,1.99,process_tree,644.02
370000,464.583,60.393,48.508,13.555000000000001,process_tree,1.99,process_tree,643.49
380000,477.126,91.725,27.445,4.26,process_tree,1.99,process_tree,643.71
390000,490.889,90.991,28.489,11.465,process_tree,1.99,process_tree,643.37
400000,503.292,53.026,49.516,10.705,process_tree,1.99,process_tree,643.53
410000,515.508,90.07,29.79,5.68,process_tree,1.99,process_tree,643.72
420000,528.276,81.964,38.261,12.91,process_tree,1.99,process_tree,643.42
430000,539.732,64.994,47.399,17.18,process_tree,1.99,process_tree,643.39
440000,552.533,52.652,49.659,5.82,process_tree,1.99,process_tree,643.75
450000,565.378,43.843,49.253,19.89,process_tree,1.99,process_tree,643.83
460000,577.39,70.23,45.475,5.735,process_tree,1.99,process_tree,644.02
470000,588.898,68.981,46.009,5.015,process_tree,1.99,process_tree,643.84
480000,602.39,100.0,0.0,19.335,process_tree,1.99,process_tree,643.75
490000,614.239,100.0,0.0,5.6850000000000005,process_tree,1.99,process_tree,644.21
500000,626.701,78.657,40.869,5.015,process_tree,2.02,process_tree,653.04
510000,639.956,90.964,28.575,12.14,process_tree,2.02,process_tree,654.35
520000,652.822,100.0,0.0,5.015,process_tree,2.02,process_tree,654.37
530000,664.288,100.0,0.0,7.165000000000001,process_tree,2.02,process_tree,654.33
540000,678.556,71.821,40.75,15.05,process_tree,2.02,process_tree,653.77
550000,690.681,97.36,7.92,5.015,process_tree,2.02,process_tree,653.87
560000,702.823,100.0,0.0,5.735,process_tree,2.02,process_tree,654.12
570000,715.976,100.0,0.0,12.445,process_tree,2.02,process_tree,654.0
580000,727.986,100.0,0.0,4.3,process_tree,2.02,process_tree,654.32
590000,741.43,84.785,35.683,14.330000000000002,process_tree,2.02,process_tree,654.36
600000,754.316,100.0,0.0,10.735,process_tree,2.02,process_tree,654.15
610000,767.623,100.0,0.0,4.970000000000001,process_tree,2.02,process_tree,654.07
620000,779.896,91.792,27.224,3.75,process_tree,2.02,process_tree,654.53
630000,791.626,83.483,36.932,12.794999999999998,process_tree,2.02,process_tree,654.18
640000,800.025,100.0,0.0,6.435,process_tree,2.02,process_tree,654.12
650000,808.609,100.0,0.0,5.015,process_tree,2.02,process_tree,654.28
660000,818.071,90.1,29.7,7.875,process_tree,2.02,process_tree,654.32
670000,826.846,83.717,36.411,7.12,process_tree,2.02,process_tree,654.27
680000,835.502,100.0,0.0,5.68,process_tree,2.02,process_tree,654.38
690000,845.172,90.991,28.489,20.025,process_tree,2.02,process_tree,654.2
700000,854.299,82.009,38.165,9.985,process_tree,2.02,process_tree,653.96
710000,862.887,100.0,0.0,4.3,process_tree,2.02,process_tree,654.43
720000,872.076,100.0,0.0,17.8,process_tree,2.02,process_tree,654.21
730000,880.993,83.442,37.026,14.030000000000001,process_tree,2.02,process_tree,654.56
740000,889.764,100.0,0.0,5.015,process_tree,2.02,process_tree,654.89
750000,898.959,90.07,29.79,14.975,process_tree,2.02,process_tree,654.59
760000,907.817,100.0,0.0,14.325,process_tree,2.02,process_tree,654.84
770000,916.687,100.0,0.0,5.015,process_tree,2.02,process_tree,654.77
780000,926.415,100.0,0.0,9.995000000000001,process_tree,2.02,process_tree,654.47
790000,935.227,100.0,0.0,16.47,process_tree,2.02,process_tree,654.7
800000,944.481,100.0,0.0,4.970000000000001,process_tree,2.02,process_tree,655.3
