step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.2,system,
10000,5.683,1.247,0.776,33.70625,process_tree,7.36,process_tree,1123.04
20000,10.156,2.15,1.352,31.831249999999997,process_tree,7.36,process_tree,1123.41
30000,14.755,2.997,2.201,33.70625,process_tree,7.36,process_tree,1123.84
40000,19.076,4.83,4.293,7.4875,process_tree,7.37,process_tree,1125.48
50000,23.708,7.811,7.869,39.30625,process_tree,7.38,process_tree,1126.13
60000,28.09,11.238,14.691,23.7125,process_tree,7.38,process_tree,1127.11
70000,32.504,24.386,30.371,28.7125,process_tree,7.38,process_tree,1127.2
80000,36.86,33.46,36.238,25.59375,process_tree,7.38,process_tree,1127.2
90000,41.131,49.879,40.282,23.71875,process_tree,7.39,process_tree,1127.67
100000,45.323,86.914,26.449,24.9625,process_tree,7.39,process_tree,1127.94
110000,49.808,80.8,38.409,23.712500000000002,process_tree,7.39,process_tree,1127.95
120000,53.993,100.0,0.0,21.84375,process_tree,7.39,process_tree,1128.11
130000,58.173,100.0,0.0,24.337500000000002,process_tree,7.39,process_tree,1128.2
140000,62.763,100.0,0.0,23.087500000000002,process_tree,7.39,process_tree,1128.43
150000,66.918,98.008,6.606,24.96875,process_tree,7.39,process_tree,1128.53
160000,71.078,85.415,34.208,19.975,process_tree,7.39,process_tree,1128.54
170000,75.68,100.0,0.0,21.21875,process_tree,7.39,process_tree,1128.54
180000,79.872,100.0,0.0,19.975,process_tree,7.39,process_tree,1128.62
190000,84.085,100.0,0.0,21.84375,process_tree,7.39,process_tree,1128.71
200000,88.513,93.145,21.676,6.8625,process_tree,7.39,process_tree,1128.72
210000,92.844,89.408,27.597,24.34375,process_tree,7.39,process_tree,1128.72
220000,97.072,87.092,30.058,24.962500000000002,process_tree,7.39,process_tree,1128.72
230000,101.482,100.0,0.0,6.8625,process_tree,7.39,process_tree,1128.72
240000,105.896,100.0,0.0,24.34375,process_tree,7.39,process_tree,1128.72
250000,110.112,100.0,0.0,23.71875,process_tree,7.39,process_tree,1128.72
260000,114.54,100.0,0.0,20.59375,process_tree,7.39,process_tree,1128.72
270000,118.802,100.0,0.0,23.09375,process_tree,7.39,process_tree,1128.72
