step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,90.8,system,
10000,17.705,1.148,0.756,18.330000000000002,process_tree,2.02,process_tree,652.89
20000,28.725,1.093,0.67,8.684999999999999,process_tree,2.03,process_tree,656.36
30000,40.019,1.04,0.622,12.355,process_tree,2.03,process_tree,656.41
40000,51.025,1.059,0.668,5.715000000000001,process_tree,2.03,process_tree,656.53
50000,62.029,1.154,0.776,5.725,process_tree,2.03,process_tree,656.83
60000,73.044,1.296,0.773,6.435,process_tree,2.03,process_tree,656.74
70000,84.526,1.424,0.925,12.915000000000001,process_tree,2.03,process_tree,656.95
80000,95.368,1.458,0.854,8.59,process_tree,2.03,process_tree,656.88
90000,106.149,1.567,0.869,18.975,process_tree,2.03,process_tree,657.12
100000,116.671,1.814,0.996,12.830000000000002,process_tree,2.03,process_tree,657.25
110000,127.827,1.904,1.081,15.275,process_tree,2.03,process_tree,657.01
120000,138.332,2.276,1.289,5.725,process_tree,2.03,process_tree,656.94
130000,148.897,2.435,1.431,5.72,process_tree,2.03,process_tree,657.11
140000,159.592,2.586,1.662,14.26,process_tree,2.03,process_tree,657.0
150000,170.162,2.847,1.916,22.775,process_tree,2.03,process_tree,657.34
160000,180.114,3.033,2.315,12.87,process_tree,2.03,process_tree,657.11
170000,190.416,3.211,2.379,23.485000000000003,process_tree,2.03,process_tree,657.2
180000,200.616,3.903,3.213,22.895,process_tree,2.03,process_tree,657.64
190000,210.881,4.151,3.242,19.335,process_tree,2.03,process_tree,657.58
200000,221.009,4.767,3.903,12.075,process_tree,2.03,process_tree,657.73
210000,230.679,4.692,4.081,10.705,process_tree,2.03,process_tree,657.56
220000,240.604,5.963,5.939,18.595,process_tree,2.03,process_tree,657.68
230000,250.857,5.713,6.313,17.895,process_tree,2.03,process_tree,657.68
240000,261.016,6.807,5.731,2.8600000000000003,process_tree,2.03,process_tree,657.84
250000,270.869,6.878,7.071,7.970000000000001,process_tree,2.03,process_tree,657.63
