step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.5,system,
50000,2619.2,3.386,14.656,6.39,process_tree,1.45,process_tree,468.86
100000,5538.853,100.0,0.0,3.55,process_tree,1.43,process_tree,462.5
150000,6755.088,96.596,8.578,7.815,process_tree,1.7,process_tree,549.73
200000,7493.459,86.803,22.269,5.015,process_tree,2.0,process_tree,647.02
250000,8232.322,77.657,31.53,5.015,process_tree,2.3,process_tree,746.4
300000,8969.844,82.2,27.077,4.970000000000001,process_tree,2.61,process_tree,843.86
350000,9706.08,89.55,22.665,5.68,process_tree,2.74,process_tree,888.58
400000,10447.944,67.055,34.926,4.3,process_tree,2.73,process_tree,882.99
450000,11187.87,82.14,27.171,6.45,process_tree,2.77,process_tree,898.67
500000,11941.771,85.817,25.823,2.15,process_tree,2.8,process_tree,906.28
550000,12683.991,68.044,31.773,5.04,process_tree,2.82,process_tree,912.04
600000,13423.093,87.739,25.802,7.1,process_tree,2.78,process_tree,901.49
650000,14162.562,78.6,32.808,7.885,process_tree,2.84,process_tree,920.14
700000,14904.02,85.936,25.616,5.015,process_tree,2.86,process_tree,926.37
750000,15645.027,99.631,2.528,5.015,process_tree,2.86,process_tree,926.92
800000,16387.397,90.321,22.625,7.4799999999999995,process_tree,2.87,process_tree,929.18
850000,17132.235,81.945,27.021,5.735,process_tree,2.88,process_tree,931.56
900000,17877.687,94.253,19.353,6.45,process_tree,2.88,process_tree,932.78
950000,18622.281,90.811,23.252,7.165000000000001,process_tree,2.88,process_tree,933.48
1000000,19369.321,92.338,19.742,7.165000000000001,process_tree,2.89,process_tree,935.79
1050000,20114.89,93.924,18.382,4.970000000000001,process_tree,2.9,process_tree,938.89
1100000,20858.035,84.466,25.272,9.235,process_tree,2.9,process_tree,938.87
1150000,21602.185,93.724,15.773,5.88,process_tree,2.9,process_tree,938.05
1200000,22348.716,90.035,24.181,4.970000000000001,process_tree,2.9,process_tree,939.27
1250000,23099.854,84.644,27.771,5.015,process_tree,2.91,process_tree,943.44
1300000,23841.752,88.678,21.864,5.015,process_tree,2.91,process_tree,943.92
1350000,24591.53,97.237,10.613,7.165000000000001,process_tree,2.91,process_tree,942.87
1400000,25338.93,94.67,19.218,4.3,process_tree,2.91,process_tree,943.76
1450000,26084.533,80.997,29.862,5.68,process_tree,2.92,process_tree,945.99
1500000,26834.339,88.861,25.255,6.39,process_tree,2.92,process_tree,946.68
1550000,27581.114,90.047,21.474,5.015,process_tree,2.92,process_tree,947.46
1600000,28331.605,80.254,31.833,5.015,process_tree,2.93,process_tree,947.66
1650000,29080.6,83.889,28.575,9.32,process_tree,2.93,process_tree,947.93
1700000,29828.595,94.098,17.797,4.970000000000001,process_tree,2.93,process_tree,948.16
1750000,30576.394,96.594,15.822,5.68,process_tree,2.93,process_tree,948.11
1800000,31324.424,99.854,1.022,8.525,process_tree,2.93,process_tree,947.91
1850000,32080.845,98.996,5.218,3.55,process_tree,2.92,process_tree,947.14
1900000,32831.595,99.024,6.832,6.45,process_tree,2.93,process_tree,947.74
1950000,33585.365,89.168,21.897,5.015,process_tree,2.92,process_tree,947.12
2000000,34337.916,82.992,30.381,4.26,process_tree,2.93,process_tree,948.33
2050000,35088.66,75.52,29.565,7.1,process_tree,2.93,process_tree,948.09
2100000,35844.474,89.572,26.066,5.735,process_tree,2.93,process_tree,948.64
2150000,36596.283,81.028,29.738,4.970000000000001,process_tree,2.93,process_tree,947.63
2200000,37347.53,84.337,27.499,4.970000000000001,process_tree,2.93,process_tree,947.96
2250000,38106.114,100.0,0.0,7.885,process_tree,2.93,process_tree,948.0
2300000,38860.418,82.392,30.869,7.1,process_tree,2.93,process_tree,948.2
2350000,39611.387,95.322,14.105,7.1,process_tree,2.93,process_tree,949.09
2400000,40366.37,80.644,32.749,7.885,process_tree,2.93,process_tree,949.53
2450000,41121.709,87.678,24.25,6.39,process_tree,2.93,process_tree,949.16
2500000,41876.283,83.698,30.536,3.585,process_tree,2.93,process_tree,949.1
2550000,42636.736,87.396,28.356,5.015,process_tree,2.93,process_tree,948.98
2600000,43394.886,90.581,24.64,7.885,process_tree,2.93,process_tree,949.04
2650000,44160.113,92.436,20.985,5.725,process_tree,2.93,process_tree,949.39
2700000,44949.829,93.707,16.831,6.65,process_tree,2.93,process_tree,949.52
2750000,45714.917,87.323,24.748,7.815,process_tree,2.93,process_tree,949.41
2800000,46479.916,80.938,31.85,5.68,process_tree,2.93,process_tree,949.48
2850000,47239.039,36.48,38.6,5.68,process_tree,2.93,process_tree,949.94
2900000,47997.806,96.048,17.026,7.885,process_tree,2.93,process_tree,949.03
2950000,48755.859,80.574,31.585,5.015,process_tree,2.93,process_tree,949.82
3000000,49516.448,74.154,35.229,5.735,process_tree,2.93,process_tree,950.07
3050000,50275.152,65.695,36.37,6.45,process_tree,2.93,process_tree,950.06
3100000,51034.062,52.784,40.825,6.45,process_tree,2.93,process_tree,950.07
