step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,9.528,1.097,0.676,27.768749999999997,process_tree,1.86,process_tree,606.82
20000,14.911,1.15,0.684,37.537499999999994,process_tree,1.87,process_tree,610.2
30000,20.354,1.216,0.741,50.85,process_tree,1.87,process_tree,610.34
40000,25.659,1.393,0.823,34.86875,process_tree,1.87,process_tree,610.32
50000,31.175,1.372,0.79,27.61875,process_tree,1.87,process_tree,610.25
60000,36.498,1.621,0.974,34.6375,process_tree,1.87,process_tree,610.87
70000,41.865,1.813,0.97,50.8875,process_tree,1.87,process_tree,611.05
80000,47.093,1.973,1.187,50.8375,process_tree,1.87,process_tree,610.95
90000,52.407,2.45,1.678,46.662499999999994,process_tree,1.87,process_tree,611.23
100000,57.578,2.924,1.94,40.20625,process_tree,1.87,process_tree,611.07
110000,62.665,3.596,2.513,23.99375,process_tree,1.87,process_tree,610.93
120000,66.352,3.964,3.082,22.19375,process_tree,1.87,process_tree,611.4
130000,71.283,5.497,4.768,22.4,process_tree,1.87,process_tree,611.58
140000,76.38,7.868,7.746,19.7125,process_tree,1.87,process_tree,611.17
150000,81.265,14.122,15.476,19.7125,process_tree,1.87,process_tree,611.14
160000,86.29,22.961,21.125,22.4,process_tree,1.87,process_tree,611.38
170000,91.078,32.808,31.105,22.05,process_tree,1.87,process_tree,611.36
180000,96.008,45.905,34.524,22.19375,process_tree,1.87,process_tree,611.44
190000,100.789,55.56,37.772,25.0875,process_tree,1.87,process_tree,611.14
200000,105.72,100.0,0.0,24.85625,process_tree,1.87,process_tree,610.97
210000,110.526,84.83,31.875,25.0875,process_tree,1.87,process_tree,611.4
220000,115.433,92.4,26.327,24.85625,process_tree,1.87,process_tree,611.43
230000,120.163,98.17,5.49,25.0875,process_tree,1.87,process_tree,611.54
240000,125.061,100.0,0.0,25.0875,process_tree,1.87,process_tree,611.74
250000,129.857,100.0,0.0,25.0875,process_tree,1.87,process_tree,611.84
260000,134.804,100.0,0.0,24.85625,process_tree,1.87,process_tree,611.96
270000,139.684,100.0,0.0,25.0875,process_tree,1.88,process_tree,612.32
