step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.1,system,
10000,13.242,1.077,0.644,41.791666666666664,process_tree,1.4,process_tree,572.23
20000,22.615,1.322,0.799,41.43333333333333,process_tree,1.4,process_tree,574.74
30000,30.933,2.322,1.472,30.358333333333334,process_tree,1.4,process_tree,574.74
40000,40.011,3.002,2.36,50.041666666666664,process_tree,1.41,process_tree,575.09
50000,48.093,5.131,5.029,29.59166666666667,process_tree,1.41,process_tree,575.79
60000,56.916,9.66,9.627,48.94166666666666,process_tree,1.41,process_tree,576.03
70000,64.827,15.734,14.477,33.449999999999996,process_tree,1.41,process_tree,576.01
80000,73.605,55.805,39.985,38.21666666666666,process_tree,1.41,process_tree,576.45
90000,81.475,25.13,34.044,33.333333333333336,process_tree,1.41,process_tree,576.6
100000,90.22,12.781,12.862,35.541666666666664,process_tree,1.41,process_tree,576.35
110000,98.065,78.156,33.035,33.449999999999996,process_tree,1.41,process_tree,576.34
120000,106.906,21.435,16.241,44.199999999999996,process_tree,1.41,process_tree,576.42
130000,114.744,49.583,38.082,33.141666666666666,process_tree,1.41,process_tree,576.5
140000,123.637,84.2,34.241,39.125,process_tree,1.41,process_tree,576.69
150000,131.482,90.22,28.225,33.141666666666666,process_tree,1.41,process_tree,576.78
160000,140.245,42.455,40.798,40.59166666666666,process_tree,1.41,process_tree,577.25
170000,148.113,66.8,35.724,33.333333333333336,process_tree,1.41,process_tree,577.26
180000,156.749,92.377,26.407,51.21666666666667,process_tree,1.41,process_tree,577.25
190000,164.575,83.531,32.92,33.333333333333336,process_tree,1.41,process_tree,577.3
200000,173.338,74.625,38.256,45.383333333333326,process_tree,1.41,process_tree,577.27
210000,181.144,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,577.27
220000,189.994,100.0,0.0,45.35833333333334,process_tree,1.41,process_tree,577.29
230000,197.818,65.385,37.831,33.141666666666666,process_tree,1.41,process_tree,577.39
240000,207.219,25.009,23.295,38.166666666666664,process_tree,1.41,process_tree,577.3
250000,215.036,24.049,18.978,33.449999999999996,process_tree,1.41,process_tree,577.23
260000,223.883,78.793,36.405,58.225,process_tree,1.41,process_tree,577.27
270000,231.779,84.442,27.35,33.141666666666666,process_tree,1.41,process_tree,577.18
280000,240.513,77.75,37.27,35.84166666666666,process_tree,1.41,process_tree,577.27
290000,248.365,58.541,40.066,33.141666666666666,process_tree,1.41,process_tree,577.22
300000,257.164,50.119,33.38,42.99166666666667,process_tree,1.41,process_tree,577.24
310000,264.996,92.423,26.247,33.141666666666666,process_tree,1.41,process_tree,577.29
320000,273.674,100.0,0.0,42.99166666666667,process_tree,1.41,process_tree,577.3
330000,281.478,91.817,27.141,33.141666666666666,process_tree,1.41,process_tree,577.29
340000,290.229,54.3,43.03,42.64166666666667,process_tree,1.41,process_tree,577.41
350000,298.993,58.369,45.935,47.76666666666667,process_tree,1.41,process_tree,577.75
360000,306.798,68.808,44.452,57.15833333333333,process_tree,1.41,process_tree,577.93
370000,315.57,64.584,46.478,33.141666666666666,process_tree,1.41,process_tree,577.96
380000,323.332,74.013,34.476,26.05,process_tree,1.41,process_tree,578.05
390000,332.078,39.057,22.426,35.86666666666667,process_tree,1.41,process_tree,577.98
400000,339.936,42.121,21.829,34.641666666666666,process_tree,1.41,process_tree,578.0
410000,348.755,76.019,33.343,52.19166666666666,process_tree,1.41,process_tree,578.23
420000,356.449,95.856,8.245,30.775000000000002,process_tree,1.41,process_tree,578.48
430000,365.19,37.31,24.062,45.09166666666667,process_tree,1.41,process_tree,578.41
440000,373.134,57.385,28.577,29.866666666666664,process_tree,1.41,process_tree,578.55
450000,381.931,27.259,10.617,57.133333333333326,process_tree,1.41,process_tree,578.47
460000,389.767,40.335,12.232,33.449999999999996,process_tree,1.41,process_tree,578.48
470000,398.563,93.282,14.339,57.04999999999999,process_tree,1.41,process_tree,578.46
480000,406.425,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,578.38
490000,415.113,100.0,0.0,38.19166666666667,process_tree,1.41,process_tree,578.38
500000,422.927,72.254,41.719,33.449999999999996,process_tree,1.44,process_tree,587.55
510000,431.957,87.343,31.006,46.93333333333334,process_tree,1.44,process_tree,588.14
520000,439.831,76.35,37.601,34.49166666666667,process_tree,1.44,process_tree,588.77
530000,448.582,53.7,44.225,76.43333333333332,process_tree,1.44,process_tree,588.87
540000,456.47,21.265,21.605,33.449999999999996,process_tree,1.44,process_tree,589.14
550000,465.234,21.956,17.616,42.974999999999994,process_tree,1.44,process_tree,589.05
560000,473.153,69.759,41.218,33.449999999999996,process_tree,1.44,process_tree,589.16
570000,482.026,37.162,40.314,35.80833333333333,process_tree,1.44,process_tree,589.79
580000,489.904,71.747,39.566,33.141666666666666,process_tree,1.44,process_tree,589.78
590000,498.689,59.56,43.657,70.125,process_tree,1.44,process_tree,589.86
600000,506.54,54.694,43.039,31.058333333333334,process_tree,1.44,process_tree,589.85
610000,515.578,76.609,38.428,46.291666666666664,process_tree,1.44,process_tree,589.83
620000,523.553,85.133,33.247,37.03333333333333,process_tree,1.44,process_tree,589.87
630000,532.328,91.836,25.816,47.475,process_tree,1.44,process_tree,589.79
640000,540.188,86.192,30.982,33.449999999999996,process_tree,1.44,process_tree,590.09
650000,548.933,92.308,25.51,57.15833333333333,process_tree,1.44,process_tree,590.35
660000,556.666,75.193,39.378,33.449999999999996,process_tree,1.44,process_tree,590.43
670000,565.554,90.067,28.096,77.86666666666666,process_tree,1.44,process_tree,590.31
680000,573.315,85.13,29.819,31.958333333333332,process_tree,1.44,process_tree,590.34
690000,582.075,100.0,0.0,47.79999999999999,process_tree,1.44,process_tree,590.31
700000,590.036,100.0,0.0,33.449999999999996,process_tree,1.44,process_tree,590.36
710000,598.695,100.0,0.0,54.64166666666667,process_tree,1.44,process_tree,590.38
720000,606.484,90.7,27.9,30.775000000000002,process_tree,1.44,process_tree,590.43
730000,615.24,100.0,0.0,49.75,process_tree,1.44,process_tree,590.45
740000,623.017,64.238,40.989,33.141666666666666,process_tree,1.44,process_tree,590.36
750000,631.691,75.087,41.434,45.28333333333333,process_tree,1.44,process_tree,590.45
760000,639.499,85.231,34.66,33.333333333333336,process_tree,1.44,process_tree,590.43
770000,648.17,90.11,29.67,57.30833333333334,process_tree,1.44,process_tree,590.47
780000,655.895,83.364,35.321,33.449999999999996,process_tree,1.44,process_tree,590.43
790000,664.551,100.0,0.0,41.725,process_tree,1.44,process_tree,590.48
800000,672.445,86.731,31.15,33.141666666666666,process_tree,1.44,process_tree,590.39
810000,681.138,100.0,0.0,50.041666666666664,process_tree,1.44,process_tree,590.41
820000,688.938,92.075,26.284,33.141666666666666,process_tree,1.44,process_tree,590.37
830000,697.928,82.536,37.069,54.90833333333333,process_tree,1.44,process_tree,590.45
840000,705.767,83.458,36.988,33.141666666666666,process_tree,1.44,process_tree,590.5
850000,714.6,100.0,0.0,48.541666666666664,process_tree,1.44,process_tree,590.49
860000,722.332,100.0,0.0,33.175000000000004,process_tree,1.44,process_tree,590.5
870000,731.185,100.0,0.0,44.125,process_tree,1.44,process_tree,590.45
880000,739.141,100.0,0.0,34.333333333333336,process_tree,1.44,process_tree,590.49
890000,746.914,100.0,0.0,33.141666666666666,process_tree,1.44,process_tree,590.43
