step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,7.107,1.099,0.638,17.07,process_tree,3.94,process_tree,645.41
20000,12.166,1.025,0.62,19.839999999999996,process_tree,4.09,process_tree,669.86
30000,17.06,1.02,0.603,19.55,process_tree,4.23,process_tree,692.28
40000,21.865,0.995,0.581,19.5,process_tree,4.38,process_tree,717.34
50000,26.619,0.97,0.534,20.07,process_tree,4.52,process_tree,739.81
60000,31.459,1.012,0.599,20.04,process_tree,4.65,process_tree,761.45
70000,36.177,1.048,0.669,19.44,process_tree,4.76,process_tree,780.44
80000,41.013,1.02,0.611,19.28,process_tree,4.89,process_tree,801.3
90000,45.762,1.065,0.648,21.39,process_tree,5.03,process_tree,823.91
100000,50.615,0.969,0.597,19.380000000000003,process_tree,5.2,process_tree,851.42
110000,55.344,1.015,0.619,20.01,process_tree,5.36,process_tree,878.81
120000,60.075,1.027,0.647,19.85,process_tree,5.5,process_tree,901.5
130000,64.906,1.05,0.668,19.77,process_tree,5.62,process_tree,920.12
140000,69.609,1.0,0.613,20.19,process_tree,5.76,process_tree,943.86
150000,74.359,1.033,0.628,18.94,process_tree,5.9,process_tree,966.05
160000,78.988,1.045,0.622,14.680000000000001,process_tree,6.01,process_tree,984.62
170000,83.832,1.017,0.635,18.39,process_tree,6.19,process_tree,1013.45
180000,88.507,0.991,0.611,19.830000000000002,process_tree,6.3,process_tree,1032.3
190000,93.176,0.995,0.588,18.64,process_tree,6.47,process_tree,1059.88
200000,97.862,0.976,0.564,19.6,process_tree,6.58,process_tree,1078.7
210000,102.773,1.058,0.612,19.71,process_tree,6.72,process_tree,1100.81
220000,107.467,1.023,0.595,19.96,process_tree,6.83,process_tree,1119.3
230000,112.195,0.965,0.559,19.45,process_tree,6.95,process_tree,1137.94
240000,116.94,0.966,0.597,20.27,process_tree,7.14,process_tree,1169.19
250000,121.647,1.023,0.593,20.11,process_tree,7.25,process_tree,1188.09
260000,126.478,1.045,0.633,20.02,process_tree,7.37,process_tree,1207.03
