step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.9,system,
10000,7.546,1.164,0.694,19.84,process_tree,3.92,process_tree,642.09
20000,13.178,1.618,0.904,20.57,process_tree,3.94,process_tree,645.53
30000,19.102,2.389,1.471,21.869999999999997,process_tree,3.95,process_tree,646.97
40000,24.743,3.725,2.74,5.4799999999999995,process_tree,3.95,process_tree,647.59
50000,30.051,5.671,4.553,8.23,process_tree,3.95,process_tree,647.72
60000,35.404,8.662,8.005,16.18,process_tree,3.95,process_tree,647.81
70000,40.952,13.764,12.272,16.18,process_tree,3.96,process_tree,648.11
80000,46.355,61.636,36.546,16.96,process_tree,3.96,process_tree,648.41
90000,51.63,69.944,42.79,16.54,process_tree,3.96,process_tree,648.48
100000,56.448,99.167,2.764,22.139999999999997,process_tree,3.96,process_tree,648.53
110000,61.528,97.29,8.13,13.75,process_tree,3.96,process_tree,648.55
120000,66.818,100.0,0.0,10.73,process_tree,3.96,process_tree,648.55
130000,71.95,95.578,12.508,6.33,process_tree,3.96,process_tree,648.55
140000,77.149,77.454,41.177,9.61,process_tree,3.96,process_tree,648.58
150000,82.452,100.0,0.0,11.26,process_tree,3.96,process_tree,648.62
160000,87.546,100.0,0.0,22.47,process_tree,3.96,process_tree,648.62
170000,92.741,100.0,0.0,21.54,process_tree,3.96,process_tree,648.64
180000,98.97,100.0,0.0,18.43,process_tree,3.96,process_tree,648.83
190000,107.807,83.667,36.525,17.47,process_tree,3.96,process_tree,649.48
200000,116.261,100.0,0.0,15.460000000000003,process_tree,3.97,process_tree,649.81
210000,121.691,89.122,30.767,9.66,process_tree,3.97,process_tree,649.84
220000,127.117,100.0,0.0,5.25,process_tree,3.97,process_tree,650.52
230000,132.232,90.04,29.88,7.26,process_tree,3.97,process_tree,650.53
240000,137.33,100.0,0.0,20.8,process_tree,3.97,process_tree,650.56
250000,142.679,100.0,0.0,18.61,process_tree,3.97,process_tree,650.56
260000,148.029,90.936,28.662,16.919999999999998,process_tree,3.97,process_tree,650.58
270000,153.173,88.933,31.301,17.36,process_tree,3.97,process_tree,650.59
280000,158.493,91.692,27.556,15.02,process_tree,3.97,process_tree,650.61
290000,163.629,100.0,0.0,12.66,process_tree,3.97,process_tree,650.64
300000,168.348,100.0,0.0,22.630000000000003,process_tree,3.97,process_tree,650.67
310000,173.49,100.0,0.0,7.890000000000001,process_tree,3.97,process_tree,650.69
320000,178.821,81.936,38.319,9.290000000000001,process_tree,3.97,process_tree,650.7
330000,183.994,100.0,0.0,9.4,process_tree,3.97,process_tree,650.73
340000,189.156,78.936,40.336,19.91,process_tree,3.97,process_tree,650.73
350000,194.687,90.936,28.662,17.029999999999998,process_tree,3.97,process_tree,650.86
360000,199.416,69.106,45.825,23.34,process_tree,3.97,process_tree,650.86
370000,205.808,91.0,28.461,23.98,process_tree,3.97,process_tree,650.89
380000,211.008,91.173,27.914,9.73,process_tree,3.97,process_tree,650.89
390000,216.339,80.13,39.741,7.65,process_tree,3.97,process_tree,650.95
400000,221.519,100.0,0.0,8.99,process_tree,3.97,process_tree,650.95
410000,226.635,83.392,37.137,14.319999999999999,process_tree,3.97,process_tree,650.97
420000,231.932,100.0,0.0,9.85,process_tree,3.97,process_tree,650.98
430000,237.163,100.0,0.0,22.46,process_tree,3.97,process_tree,650.98
440000,242.327,100.0,0.0,16.98,process_tree,3.97,process_tree,650.98
450000,247.413,100.0,0.0,17.310000000000002,process_tree,3.97,process_tree,651.0
460000,252.696,100.0,0.0,15.040000000000001,process_tree,3.97,process_tree,651.02
