step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.8,system,
10000,17.289,1.198,0.711,59.1125,process_tree,3.79,process_tree,609.82
20000,27.584,1.276,0.822,57.3125,process_tree,3.81,process_tree,613.02
30000,38.436,1.622,1.064,74.8,process_tree,3.81,process_tree,613.85
40000,48.666,2.177,1.42,51.949999999999996,process_tree,3.82,process_tree,614.06
50000,61.377,3.025,2.078,60.8,process_tree,3.81,process_tree,613.62
60000,71.404,4.92,4.169,66.26249999999999,process_tree,3.82,process_tree,614.5
70000,80.301,9.767,8.939,62.6125,process_tree,3.82,process_tree,615.01
80000,89.181,17.778,15.885,64.0875,process_tree,3.83,process_tree,615.5
90000,98.737,67.61,37.723,50.175,process_tree,3.82,process_tree,615.36
100000,109.755,91.758,27.335,55.1125,process_tree,3.83,process_tree,616.25
110000,119.084,100.0,0.0,58.637499999999996,process_tree,3.83,process_tree,616.35
120000,128.206,100.0,0.0,51.9375,process_tree,3.83,process_tree,617.05
130000,137.034,100.0,0.0,57.3375,process_tree,3.83,process_tree,616.93
140000,148.841,100.0,0.0,63.95,process_tree,3.85,process_tree,619.13
150000,157.807,100.0,0.0,73.07499999999999,process_tree,3.84,process_tree,617.11
160000,166.534,92.033,26.422,75.2,process_tree,3.84,process_tree,617.48
170000,175.538,91.742,27.39,53.7375,process_tree,3.84,process_tree,617.27
180000,184.507,100.0,0.0,64.375,process_tree,3.84,process_tree,617.79
190000,195.88,100.0,0.0,51.925,process_tree,3.84,process_tree,617.49
200000,204.784,100.0,0.0,73.4,process_tree,3.84,process_tree,617.64
210000,213.676,100.0,0.0,53.7125,process_tree,3.84,process_tree,617.57
220000,222.482,100.0,0.0,62.699999999999996,process_tree,3.84,process_tree,618.07
