step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.6,system,
10000,6.759,1.156,0.714,16.76,process_tree,4.16,process_tree,681.81
20000,12.043,1.269,0.727,16.14,process_tree,4.2,process_tree,687.73
30000,17.047,1.472,0.963,16.45,process_tree,4.22,process_tree,690.83
40000,22.135,1.588,1.009,16.44,process_tree,4.22,process_tree,691.5
50000,27.062,2.091,1.465,15.389999999999997,process_tree,4.22,process_tree,691.59
60000,31.988,3.162,2.43,13.48,process_tree,4.22,process_tree,691.72
70000,38.027,5.152,5.387,16.55,process_tree,4.22,process_tree,691.81
80000,42.911,9.658,9.409,17.560000000000002,process_tree,4.24,process_tree,695.23
90000,47.676,25.0,26.678,16.32,process_tree,4.26,process_tree,698.2
100000,52.413,69.909,35.146,18.61,process_tree,4.26,process_tree,698.31
110000,57.323,93.315,17.383,17.580000000000002,process_tree,4.26,process_tree,698.31
120000,62.016,86.2,30.901,16.7,process_tree,4.26,process_tree,698.38
130000,66.749,100.0,0.0,12.820000000000002,process_tree,4.26,process_tree,698.38
140000,72.655,100.0,0.0,16.759999999999998,process_tree,4.26,process_tree,698.56
150000,77.333,100.0,0.0,19.7,process_tree,4.27,process_tree,699.36
160000,82.147,100.0,0.0,16.630000000000003,process_tree,4.27,process_tree,699.39
170000,86.944,100.0,0.0,17.27,process_tree,4.27,process_tree,699.42
180000,91.693,100.0,0.0,16.919999999999998,process_tree,4.27,process_tree,699.42
190000,96.428,100.0,0.0,16.919999999999998,process_tree,4.27,process_tree,699.5
200000,101.217,100.0,0.0,15.41,process_tree,4.27,process_tree,699.5
