step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.1,system,
10000,7.703,1.411,0.891,20.97,process_tree,3.89,process_tree,637.42
20000,13.697,3.338,2.511,12.9,process_tree,3.91,process_tree,640.39
30000,19.507,8.149,8.675,19.34,process_tree,3.91,process_tree,640.94
40000,24.93,23.05,17.45,20.85,process_tree,3.92,process_tree,641.55
50000,30.356,66.094,41.049,17.330000000000002,process_tree,3.92,process_tree,641.52
60000,35.89,79.587,39.029,22.49,process_tree,3.92,process_tree,641.59
70000,41.418,100.0,0.0,8.969999999999999,process_tree,3.92,process_tree,641.59
80000,46.425,55.494,37.072,17.02,process_tree,3.92,process_tree,641.73
90000,51.824,81.982,38.222,20.639999999999997,process_tree,3.92,process_tree,641.86
100000,59.815,94.12,11.831,12.64,process_tree,3.92,process_tree,642.97
110000,65.326,49.076,34.858,19.509999999999998,process_tree,3.92,process_tree,643.0
120000,70.802,40.082,39.436,13.029999999999998,process_tree,3.92,process_tree,643.0
130000,76.334,86.331,32.289,16.57,process_tree,3.93,process_tree,643.09
140000,82.455,96.427,7.601,15.110000000000003,process_tree,3.93,process_tree,643.19
150000,87.863,91.758,27.335,13.280000000000001,process_tree,3.93,process_tree,643.22
160000,92.901,100.0,0.0,27.330000000000002,process_tree,3.93,process_tree,643.23
170000,98.323,100.0,0.0,17.169999999999998,process_tree,3.93,process_tree,643.23
180000,103.891,100.0,0.0,10.680000000000001,process_tree,3.93,process_tree,643.3
190000,109.17,99.473,1.667,15.589999999999998,process_tree,3.93,process_tree,643.36
200000,114.315,100.0,0.0,12.040000000000001,process_tree,3.93,process_tree,643.38
