step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,16.6,system,
10000,3.914,1.057,0.691,41.2125,process_tree,7.48,process_tree,1142.5
20000,6.498,1.028,0.596,38.068749999999994,process_tree,7.63,process_tree,1164.09
30000,9.09,1.084,0.632,26.84375,process_tree,7.78,process_tree,1187.02
40000,11.667,1.043,0.601,41.075,process_tree,7.92,process_tree,1208.39
50000,14.47,1.062,0.638,41.19375,process_tree,8.06,process_tree,1230.64
60000,16.923,1.042,0.617,41.8125,process_tree,8.22,process_tree,1255.02
70000,19.889,1.088,0.648,41.19375,process_tree,8.36,process_tree,1275.81
80000,22.353,1.091,0.692,41.2,process_tree,8.5,process_tree,1297.25
90000,25.341,1.072,0.615,41.193749999999994,process_tree,8.65,process_tree,1320.12
100000,27.771,1.091,0.659,41.8125,process_tree,8.79,process_tree,1342.32
110000,30.463,1.158,0.718,40.56875,process_tree,8.95,process_tree,1366.4
120000,33.277,1.059,0.651,39.325,process_tree,9.07,process_tree,1384.34
130000,35.953,1.066,0.568,41.83125,process_tree,9.22,process_tree,1407.2
140000,38.403,1.065,0.651,41.20625,process_tree,9.39,process_tree,1432.93
150000,41.502,1.087,0.64,39.318749999999994,process_tree,9.5,process_tree,1450.79
160000,43.962,1.078,0.616,41.193749999999994,process_tree,9.67,process_tree,1476.11
170000,46.622,1.025,0.578,41.1875,process_tree,9.79,process_tree,1494.67
180000,49.079,1.084,0.618,40.56875,process_tree,9.96,process_tree,1520.58
190000,51.679,1.091,0.677,34.324999999999996,process_tree,10.08,process_tree,1538.86
200000,54.695,1.065,0.623,39.943749999999994,process_tree,10.26,process_tree,1566.79
210000,57.296,1.082,0.631,39.943749999999994,process_tree,10.37,process_tree,1583.49
220000,59.805,1.08,0.616,41.193749999999994,process_tree,10.58,process_tree,1614.75
230000,62.41,1.019,0.61,41.19375,process_tree,10.68,process_tree,1630.79
240000,64.922,1.069,0.627,40.56875,process_tree,10.81,process_tree,1649.53
250000,68.173,1.083,0.68,41.8125,process_tree,11.01,process_tree,1680.74
260000,70.664,1.104,0.696,41.1875,process_tree,11.11,process_tree,1696.55
270000,73.219,1.072,0.691,41.78125,process_tree,11.24,process_tree,1715.48
280000,75.78,1.079,0.612,41.19375,process_tree,11.46,process_tree,1749.02
290000,78.321,1.024,0.555,39.95,process_tree,11.56,process_tree,1764.7
300000,80.888,1.143,0.712,41.80625,process_tree,11.68,process_tree,1782.34
310000,84.171,1.028,0.586,40.58125,process_tree,11.81,process_tree,1802.84
320000,86.707,1.034,0.616,40.55,process_tree,12.03,process_tree,1835.66
330000,89.214,1.123,0.672,39.94375,process_tree,12.13,process_tree,1851.23
340000,149.438,1.058,0.588,39.943749999999994,process_tree,9.99,process_tree,1525.65
350000,152.094,0.994,0.621,41.81875,process_tree,9.75,process_tree,1487.72
360000,154.578,0.976,0.573,41.825,process_tree,9.69,process_tree,1478.73
370000,157.194,1.012,0.613,39.85625,process_tree,9.67,process_tree,1475.73
380000,159.732,0.985,0.588,41.199999999999996,process_tree,9.67,process_tree,1475.43
390000,162.483,1.002,0.589,40.56875,process_tree,9.67,process_tree,1475.43
400000,165.033,1.023,0.587,41.1875,process_tree,9.65,process_tree,1473.43
410000,167.852,1.02,0.623,41.8125,process_tree,9.65,process_tree,1473.45
420000,170.419,1.017,0.595,41.19375,process_tree,9.65,process_tree,1473.45
430000,173.313,1.036,0.588,39.3125,process_tree,9.7,process_tree,1481.17
440000,175.9,0.978,0.572,41.193749999999994,process_tree,9.8,process_tree,1496.41
450000,178.485,1.033,0.609,41.1875,process_tree,9.9,process_tree,1511.65
460000,181.395,1.002,0.583,41.20625,process_tree,10.0,process_tree,1526.84
470000,183.936,1.016,0.619,41.18125,process_tree,10.1,process_tree,1542.05
480000,186.511,0.988,0.567,41.1875,process_tree,10.2,process_tree,1557.23
490000,189.411,1.018,0.613,40.5625,process_tree,10.3,process_tree,1572.46
500000,191.993,1.029,0.644,35.54375,process_tree,10.44,process_tree,1593.35
510000,194.519,1.041,0.628,37.45625,process_tree,10.54,process_tree,1608.7
520000,197.191,1.032,0.624,41.16875,process_tree,10.64,process_tree,1624.01
530000,200.087,1.024,0.581,40.5625,process_tree,10.74,process_tree,1639.11
540000,202.743,1.029,0.653,41.8125,process_tree,10.84,process_tree,1654.38
550000,205.199,1.007,0.57,38.70625,process_tree,10.94,process_tree,1669.61
560000,207.868,1.025,0.655,38.7,process_tree,11.04,process_tree,1684.78
570000,210.339,0.994,0.549,41.83125,process_tree,11.14,process_tree,1700.0
580000,213.545,1.02,0.632,39.325,process_tree,11.24,process_tree,1715.13
590000,216.103,1.023,0.628,43.0625,process_tree,11.34,process_tree,1730.41
600000,218.767,1.009,0.595,42.4375,process_tree,11.44,process_tree,1745.67
610000,221.209,1.017,0.581,42.45625,process_tree,11.54,process_tree,1760.85
620000,223.853,1.038,0.57,41.19375,process_tree,11.71,process_tree,1788.13
630000,226.304,1.033,0.626,41.1875,process_tree,11.82,process_tree,1803.77
640000,228.942,1.028,0.603,11.2375,process_tree,11.92,process_tree,1819.06
650000,232.126,1.054,0.621,39.325,process_tree,12.02,process_tree,1835.04
660000,234.836,1.006,0.642,40.5625,process_tree,12.25,process_tree,1870.64
670000,237.269,1.117,0.726,40.575,process_tree,12.36,process_tree,1886.3
680000,297.476,1.144,0.685,41.193749999999994,process_tree,10.77,process_tree,1644.64
690000,300.103,1.234,0.768,39.943749999999994,process_tree,10.63,process_tree,1622.64
700000,302.555,1.223,0.802,39.95,process_tree,10.54,process_tree,1608.64
710000,305.092,1.237,0.731,41.193749999999994,process_tree,10.51,process_tree,1604.64
720000,307.751,1.267,0.736,41.1125,process_tree,10.49,process_tree,1600.64
