step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.2,system,
10000,12.746,1.257,0.719,26.65,process_tree,1.81,process_tree,590.12
20000,22.068,1.959,1.366,37.61875,process_tree,1.81,process_tree,592.04
30000,29.953,3.711,2.991,26.881249999999998,process_tree,1.81,process_tree,592.45
40000,38.98,8.344,9.191,27.61875,process_tree,1.82,process_tree,592.82
50000,46.817,37.425,34.715,24.88125,process_tree,1.82,process_tree,593.37
60000,54.752,80.62,38.762,25.0875,process_tree,1.82,process_tree,593.66
70000,63.414,94.73,15.81,43.75,process_tree,1.82,process_tree,593.87
80000,71.185,92.613,19.545,24.85625,process_tree,1.82,process_tree,594.03
90000,80.238,94.691,16.789,40.675,process_tree,1.82,process_tree,594.13
100000,87.953,100.0,0.0,24.1875,process_tree,1.82,process_tree,594.4
110000,96.755,100.0,0.0,33.8125,process_tree,1.82,process_tree,594.53
120000,104.532,82.446,33.048,22.4,process_tree,1.82,process_tree,594.66
130000,113.29,100.0,0.0,25.825,process_tree,1.82,process_tree,594.55
140000,121.161,82.173,37.818,53.49375,process_tree,1.82,process_tree,594.68
150000,129.008,80.4,39.203,24.85625,process_tree,1.82,process_tree,594.82
160000,137.735,100.0,0.0,33.83125,process_tree,1.82,process_tree,594.73
170000,145.495,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.79
180000,154.391,90.04,29.88,25.08125,process_tree,1.82,process_tree,594.94
190000,162.101,83.617,36.637,23.9875,process_tree,1.82,process_tree,595.07
200000,171.049,100.0,0.0,37.175,process_tree,1.82,process_tree,595.21
210000,178.79,100.0,0.0,23.29375,process_tree,1.82,process_tree,595.17
220000,186.425,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.24
230000,195.229,91.8,27.196,32.39375,process_tree,1.82,process_tree,595.29
240000,203.065,100.0,0.0,24.93125,process_tree,1.82,process_tree,595.24
250000,211.85,100.0,0.0,44.64375,process_tree,1.82,process_tree,595.24
260000,219.641,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.21
270000,228.591,100.0,0.0,27.775,process_tree,1.82,process_tree,595.23
280000,236.18,90.01,29.97,23.08125,process_tree,1.82,process_tree,595.19
290000,245.124,100.0,0.0,39.0625,process_tree,1.82,process_tree,595.27
300000,252.879,89.022,31.05,39.0875,process_tree,1.82,process_tree,595.53
310000,260.503,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.54
320000,269.378,100.0,0.0,31.84375,process_tree,1.82,process_tree,595.48
330000,277.223,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.51
340000,286.13,91.045,28.317,27.743750000000002,process_tree,1.82,process_tree,595.54
350000,293.86,100.0,0.0,21.30625,process_tree,1.82,process_tree,595.67
360000,302.745,100.0,0.0,26.862499999999997,process_tree,1.82,process_tree,595.84
370000,310.573,100.0,0.0,26.85625,process_tree,1.82,process_tree,595.82
380000,318.398,75.058,43.2,25.0875,process_tree,1.82,process_tree,595.91
390000,327.291,85.743,34.923,26.125,process_tree,1.82,process_tree,595.88
400000,335.084,81.936,38.319,25.0875,process_tree,1.82,process_tree,595.85
410000,343.858,83.4,37.119,48.662499999999994,process_tree,1.82,process_tree,595.89
420000,351.68,90.16,29.52,24.93125,process_tree,1.82,process_tree,595.88
430000,360.619,100.0,0.0,48.36875,process_tree,1.82,process_tree,595.82
440000,368.442,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.88
450000,377.186,84.685,35.918,27.59375,process_tree,1.83,process_tree,596.2
460000,384.808,83.467,36.97,33.8125,process_tree,1.82,process_tree,595.89
470000,392.598,73.527,43.902,24.85625,process_tree,1.82,process_tree,595.89
480000,401.469,100.0,0.0,51.7375,process_tree,1.83,process_tree,596.01
490000,409.134,90.955,28.604,23.96875,process_tree,1.82,process_tree,595.8
500000,418.172,100.0,0.0,36.18125,process_tree,1.85,process_tree,603.57
510000,425.955,100.0,0.0,26.974999999999998,process_tree,1.85,process_tree,605.57
520000,434.755,84.685,35.918,38.51875,process_tree,1.85,process_tree,605.56
530000,442.561,91.683,27.583,51.73125,process_tree,1.85,process_tree,605.5
540000,450.411,80.02,39.96,25.0875,process_tree,1.85,process_tree,605.64
550000,459.215,90.945,28.633,43.7375,process_tree,1.86,process_tree,605.9
560000,466.953,90.945,28.633,25.0875,process_tree,1.86,process_tree,605.83
570000,475.8,100.0,0.0,29.3375,process_tree,1.86,process_tree,605.82
580000,483.409,91.708,27.5,25.08125,process_tree,1.86,process_tree,605.88
590000,492.328,100.0,0.0,25.98125,process_tree,1.86,process_tree,605.9
600000,500.185,100.0,0.0,24.93125,process_tree,1.86,process_tree,605.83
610000,507.971,100.0,0.0,24.93125,process_tree,1.86,process_tree,605.83
620000,516.915,83.45,37.007,37.51875,process_tree,1.86,process_tree,605.84
630000,524.63,83.408,37.1,24.85625,process_tree,1.86,process_tree,605.89
640000,533.488,91.708,27.5,37.625,process_tree,1.85,process_tree,605.72
650000,541.269,67.1,46.528,25.0875,process_tree,1.86,process_tree,605.92
660000,550.225,90.17,29.49,25.75,process_tree,1.86,process_tree,605.77
670000,558.024,100.0,0.0,23.29375,process_tree,1.86,process_tree,605.78
680000,566.857,90.936,28.662,32.099999999999994,process_tree,1.86,process_tree,605.95
690000,574.553,90.936,28.662,24.7875,process_tree,1.86,process_tree,605.82
700000,582.326,90.964,28.575,25.0875,process_tree,1.86,process_tree,605.82
710000,591.304,91.717,27.473,28.443749999999998,process_tree,1.86,process_tree,605.95
720000,599.169,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.0
730000,608.121,90.927,28.69,43.275,process_tree,1.86,process_tree,606.09
740000,615.791,59.0,49.005,24.85625,process_tree,1.86,process_tree,606.34
750000,624.757,100.0,0.0,47.95625,process_tree,1.86,process_tree,606.2
760000,632.547,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.34
770000,641.489,91.792,27.224,28.656249999999996,process_tree,1.86,process_tree,606.32
780000,649.405,100.0,0.0,25.974999999999998,process_tree,1.86,process_tree,606.34
790000,657.204,90.936,28.662,25.0875,process_tree,1.86,process_tree,606.4
800000,666.001,91.027,28.374,27.54375,process_tree,1.86,process_tree,606.27
810000,673.8,83.55,36.786,24.85625,process_tree,1.86,process_tree,606.24
820000,682.765,100.0,0.0,36.41875,process_tree,1.86,process_tree,606.18
830000,690.646,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.23
840000,699.538,100.0,0.0,29.54375,process_tree,1.86,process_tree,606.11
850000,707.27,90.955,28.604,25.974999999999998,process_tree,1.86,process_tree,606.18
860000,716.139,82.309,37.534,40.51875,process_tree,1.86,process_tree,606.23
870000,724.104,84.892,35.432,27.61875,process_tree,1.86,process_tree,606.07
880000,731.898,100.0,0.0,25.2,process_tree,1.86,process_tree,606.27
890000,740.834,91.009,28.432,57.9625,process_tree,1.86,process_tree,606.18
900000,748.789,90.936,28.662,25.0875,process_tree,1.86,process_tree,606.22
910000,757.596,83.792,36.245,33.81875,process_tree,1.86,process_tree,606.27
920000,765.449,100.0,0.0,25.98125,process_tree,1.86,process_tree,606.2
930000,774.438,84.838,35.558,38.3125,process_tree,1.86,process_tree,606.16
940000,782.095,83.392,37.137,25.825,process_tree,1.86,process_tree,606.28
950000,789.892,75.233,42.897,24.93125,process_tree,1.86,process_tree,606.28
960000,798.761,100.0,0.0,27.537499999999998,process_tree,1.86,process_tree,606.29
970000,806.464,90.955,28.604,25.0875,process_tree,1.86,process_tree,606.27
980000,815.476,100.0,0.0,31.125,process_tree,1.86,process_tree,606.14
990000,823.396,91.8,27.196,25.0875,process_tree,1.86,process_tree,606.55
1000000,832.27,83.458,36.988,27.612499999999997,process_tree,1.86,process_tree,606.39
1010000,840.083,64.521,47.6,30.45,process_tree,1.86,process_tree,606.46
1020000,847.908,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.58
1030000,856.671,83.692,36.467,40.18125,process_tree,1.86,process_tree,606.36
1040000,864.448,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.39
1050000,873.361,100.0,0.0,29.549999999999997,process_tree,1.86,process_tree,606.22
1060000,881.032,100.0,0.0,23.287499999999998,process_tree,1.86,process_tree,606.25
1070000,889.909,100.0,0.0,35.762499999999996,process_tree,1.86,process_tree,606.38
1080000,897.741,80.2,39.6,36.71875,process_tree,1.86,process_tree,606.43
1090000,905.67,90.05,29.85,24.85625,process_tree,1.86,process_tree,606.35
1100000,914.591,91.091,28.173,27.756249999999998,process_tree,1.86,process_tree,606.44
1110000,922.374,78.921,40.362,25.0875,process_tree,1.86,process_tree,606.43
1120000,931.137,83.65,36.56,23.975,process_tree,1.86,process_tree,606.52
1130000,938.971,73.045,44.017,24.85625,process_tree,1.86,process_tree,606.34
1140000,947.974,92.05,26.367,63.3875,process_tree,1.86,process_tree,606.46
1150000,955.813,100.0,0.0,25.974999999999998,process_tree,1.86,process_tree,606.4
1160000,964.837,100.0,0.0,45.525,process_tree,1.86,process_tree,606.39
1170000,972.704,80.42,39.16,25.974999999999998,process_tree,1.86,process_tree,606.41
1180000,980.524,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.67
1190000,989.317,100.0,0.0,27.743750000000002,process_tree,1.86,process_tree,606.73
1200000,997.175,91.842,27.058,24.85625,process_tree,1.86,process_tree,606.54
1210000,1006.212,100.0,0.0,31.443749999999998,process_tree,1.86,process_tree,606.61
1220000,1013.999,100.0,0.0,21.81875,process_tree,1.86,process_tree,606.66
1230000,1022.841,100.0,0.0,27.768749999999997,process_tree,1.86,process_tree,606.67
1240000,1030.599,100.0,0.0,26.65,process_tree,1.86,process_tree,606.61
1250000,1039.685,100.0,0.0,48.35625,process_tree,1.86,process_tree,606.61
