step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.6,system,
10000,8.259,0.974,0.639,19.15,process_tree,6.04,process_tree,494.97
20000,12.431,0.976,0.591,19.5125,process_tree,6.34,process_tree,519.12
30000,16.757,0.955,0.604,19.85,process_tree,6.62,process_tree,542.38
40000,21.004,0.988,0.658,19.675,process_tree,6.86,process_tree,562.34
50000,25.141,0.999,0.6,19.55,process_tree,7.19,process_tree,589.36
60000,29.402,0.97,0.604,19.5625,process_tree,7.43,process_tree,608.75
70000,33.608,0.975,0.626,20.35,process_tree,7.42,process_tree,607.81
80000,37.856,0.985,0.682,19.675,process_tree,7.51,process_tree,615.22
90000,42.0,0.985,0.572,19.5125,process_tree,7.73,process_tree,632.86
100000,46.375,0.959,0.589,20.0125,process_tree,7.88,process_tree,645.39
110000,50.518,0.988,0.616,19.8125,process_tree,8.02,process_tree,656.92
120000,54.678,0.942,0.576,19.7375,process_tree,8.28,process_tree,678.44
130000,59.067,0.997,0.653,19.875,process_tree,8.73,process_tree,715.06
140000,63.22,0.971,0.695,19.9125,process_tree,8.91,process_tree,729.92
150000,67.4,0.964,0.583,19.875,process_tree,8.22,process_tree,673.73
160000,71.565,0.981,0.62,18.225,process_tree,8.41,process_tree,689.31
170000,75.981,1.021,0.688,17.275,process_tree,9.66,process_tree,791.58
180000,80.399,0.962,0.605,19.5875,process_tree,7.86,process_tree,643.55
190000,84.606,1.024,0.635,19.8375,process_tree,7.34,process_tree,601.48
200000,88.734,0.973,0.627,19.7625,process_tree,7.02,process_tree,574.94
210000,92.974,0.967,0.616,11.3625,process_tree,5.63,process_tree,460.88
220000,97.503,0.973,0.616,20.0,process_tree,10.05,process_tree,823.19
230000,101.693,1.026,0.645,19.6125,process_tree,10.01,process_tree,819.88
240000,105.948,0.967,0.585,19.450000000000003,process_tree,9.83,process_tree,805.67
250000,110.105,0.907,0.549,19.6,process_tree,8.75,process_tree,717.0
260000,114.314,0.931,0.582,20.0125,process_tree,8.15,process_tree,667.7
270000,118.9,1.003,0.622,18.5625,process_tree,11.08,process_tree,907.38
280000,123.182,0.968,0.632,19.775,process_tree,11.02,process_tree,902.75
290000,127.365,0.96,0.618,20.275,process_tree,10.45,process_tree,855.98
300000,131.549,0.992,0.6,19.9625,process_tree,9.57,process_tree,783.86
310000,135.771,0.992,0.631,19.6375,process_tree,8.55,process_tree,700.8
320000,139.97,0.986,0.669,19.987499999999997,process_tree,7.21,process_tree,590.94
330000,144.31,1.005,0.693,20.075,process_tree,4.29,process_tree,351.34
340000,149.082,0.947,0.586,21.3125,process_tree,12.55,process_tree,1027.86
350000,206.117,0.995,0.592,15.725,process_tree,6.57,process_tree,537.95
360000,210.488,1.018,0.677,19.9375,process_tree,6.13,process_tree,502.16
370000,214.684,1.022,0.674,19.0,process_tree,6.18,process_tree,506.62
380000,218.911,0.999,0.736,19.65,process_tree,6.24,process_tree,511.39
390000,223.253,1.008,0.668,20.05,process_tree,5.89,process_tree,482.27
400000,227.491,0.986,0.611,20.6375,process_tree,5.54,process_tree,454.22
410000,231.847,0.983,0.648,19.3,process_tree,5.03,process_tree,412.06
420000,236.171,1.021,0.645,20.1375,process_tree,6.47,process_tree,530.0
430000,240.294,1.029,0.67,19.95,process_tree,6.68,process_tree,547.12
440000,244.517,0.969,0.645,16.8625,process_tree,6.83,process_tree,559.47
450000,248.87,1.024,0.661,20.1875,process_tree,7.09,process_tree,580.81
460000,253.032,1.032,0.688,19.525,process_tree,7.38,process_tree,604.45
470000,257.184,0.986,0.627,11.025,process_tree,7.54,process_tree,617.7
480000,261.514,0.992,0.62,19.9,process_tree,7.84,process_tree,642.64
490000,265.707,1.011,0.657,19.9625,process_tree,7.91,process_tree,647.69
500000,269.825,1.012,0.641,19.425,process_tree,8.31,process_tree,680.98
510000,274.284,1.035,0.751,21.175,process_tree,8.7,process_tree,712.31
520000,278.499,0.966,0.575,20.325,process_tree,8.89,process_tree,727.92
530000,282.678,0.999,0.624,19.875,process_tree,7.62,process_tree,624.23
540000,286.838,0.99,0.608,19.5875,process_tree,7.81,process_tree,639.47
550000,290.994,1.033,0.648,18.0375,process_tree,7.85,process_tree,642.98
