step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.2,system,
10000,15.545,1.204,0.72,8.192857142857143,process_tree,3.77,process_tree,605.36
20000,24.888,2.231,1.42,7.1000000000000005,process_tree,3.79,process_tree,608.43
30000,33.979,3.097,2.506,11.25,process_tree,3.79,process_tree,608.68
40000,42.907,5.543,4.255,8.185714285714285,process_tree,3.79,process_tree,608.1
50000,51.357,7.7,7.039,10.207142857142857,process_tree,3.8,process_tree,609.81
60000,59.834,10.187,9.146,9.15,process_tree,3.79,process_tree,608.41
70000,68.186,11.268,8.743,8.171428571428573,process_tree,3.8,process_tree,609.23
80000,77.101,11.344,9.845,9.214285714285714,process_tree,3.81,process_tree,611.72
90000,85.44,11.948,10.193,13.314285714285715,process_tree,3.82,process_tree,612.74
100000,94.143,11.587,9.339,9.128571428571428,process_tree,3.82,process_tree,612.71
110000,103.178,13.638,12.627,14.285714285714286,process_tree,3.82,process_tree,613.16
120000,111.816,11.438,11.621,24.55,process_tree,3.82,process_tree,612.55
130000,120.488,8.25,5.059,11.25,process_tree,3.79,process_tree,608.84
140000,128.861,8.425,5.098,17.385714285714283,process_tree,3.8,process_tree,609.39
150000,137.766,9.734,6.564,18.414285714285715,process_tree,3.79,process_tree,609.08
160000,146.287,14.826,8.263,37.628571428571426,process_tree,3.81,process_tree,611.91
170000,154.519,17.52,21.723,10.228571428571428,process_tree,3.8,process_tree,609.92
180000,162.974,11.621,9.528,25.557142857142853,process_tree,3.83,process_tree,613.93
190000,171.43,10.182,13.954,23.442857142857143,process_tree,3.8,process_tree,610.38
200000,180.114,11.828,16.54,15.299999999999999,process_tree,3.8,process_tree,610.41
210000,188.323,16.705,14.751,18.285714285714285,process_tree,3.8,process_tree,610.22
220000,196.678,18.148,14.811,14.264285714285714,process_tree,3.82,process_tree,612.59
230000,205.368,50.891,36.92,16.314285714285713,process_tree,3.83,process_tree,614.25
240000,214.056,16.919,27.14,8.121428571428572,process_tree,3.83,process_tree,613.92
250000,222.267,18.605,31.23,25.564285714285713,process_tree,3.81,process_tree,610.76
260000,230.702,32.877,39.909,7.107142857142857,process_tree,3.83,process_tree,614.06
270000,239.024,34.779,41.906,14.321428571428571,process_tree,3.82,process_tree,613.79
280000,247.283,47.174,43.106,25.585714285714285,process_tree,3.83,process_tree,614.74
290000,255.398,25.565,31.404,27.592857142857145,process_tree,3.81,process_tree,611.02
300000,263.756,12.582,14.866,27.57857142857143,process_tree,3.81,process_tree,611.07
310000,272.359,19.468,17.223,7.164285714285714,process_tree,3.8,process_tree,610.61
320000,280.574,27.772,16.086,12.235714285714286,process_tree,3.83,process_tree,614.42
330000,288.925,47.906,34.166,7.1000000000000005,process_tree,3.82,process_tree,613.87
340000,297.31,45.542,34.915,6.142857142857143,process_tree,3.82,process_tree,612.63
350000,305.585,44.364,32.144,32.49285714285714,process_tree,3.81,process_tree,611.73
360000,313.623,12.212,10.506,8.3,process_tree,3.81,process_tree,611.12
370000,321.979,14.471,7.987,7.164285714285714,process_tree,3.84,process_tree,615.68
380000,330.574,20.02,20.032,7.1000000000000005,process_tree,3.81,process_tree,612.11
390000,339.257,17.089,10.438,8.114285714285714,process_tree,3.84,process_tree,615.5
400000,347.489,38.559,20.491,11.264285714285714,process_tree,3.84,process_tree,615.9
410000,355.829,18.164,13.875,9.128571428571428,process_tree,3.84,process_tree,616.39
420000,364.672,17.004,8.537,22.457142857142856,process_tree,3.81,process_tree,611.64
430000,373.069,25.694,13.42,10.342857142857143,process_tree,3.83,process_tree,615.43
440000,381.088,34.71,28.666,7.992857142857143,process_tree,3.84,process_tree,615.73
450000,389.831,25.11,27.782,19.3,process_tree,3.83,process_tree,614.64
460000,398.3,8.997,10.03,11.2,process_tree,3.83,process_tree,614.85
470000,406.882,13.771,9.095,19.385714285714283,process_tree,3.82,process_tree,612.41
480000,415.4,12.111,7.2,17.400000000000002,process_tree,3.84,process_tree,616.24
490000,423.645,27.985,22.181,9.15,process_tree,3.84,process_tree,616.04
500000,431.895,16.759,10.797,9.192857142857141,process_tree,3.87,process_tree,621.67
510000,439.799,32.123,19.913,15.299999999999999,process_tree,3.9,process_tree,625.22
520000,448.094,31.617,22.915,8.178571428571429,process_tree,3.87,process_tree,621.73
530000,456.678,22.941,26.831,9.15,process_tree,3.88,process_tree,622.62
540000,465.012,22.064,27.513,7.1000000000000005,process_tree,3.9,process_tree,625.38
550000,473.185,65.556,33.107,7.1000000000000005,process_tree,3.9,process_tree,625.78
560000,481.451,53.991,35.597,6.142857142857143,process_tree,3.9,process_tree,625.52
570000,489.65,43.886,31.273,7.164285714285714,process_tree,3.9,process_tree,626.12
580000,497.856,64.706,39.722,7.164285714285714,process_tree,3.9,process_tree,626.09
590000,506.465,53.27,47.055,7.164285714285714,process_tree,3.9,process_tree,625.71
600000,514.929,74.464,41.794,8.314285714285715,process_tree,3.89,process_tree,624.8
610000,523.051,43.795,39.923,11.192857142857145,process_tree,3.91,process_tree,626.79
620000,531.448,54.053,43.126,8.178571428571429,process_tree,3.9,process_tree,626.3
630000,539.527,90.233,27.245,7.164285714285714,process_tree,3.9,process_tree,625.26
640000,547.609,25.534,37.634,9.185714285714285,process_tree,3.89,process_tree,625.03
650000,556.964,5.173,18.634,7.1000000000000005,process_tree,3.91,process_tree,627.27
660000,565.952,2.775,4.975,5.121428571428572,process_tree,3.88,process_tree,623.16
670000,575.057,5.657,12.918,12.178571428571429,process_tree,3.91,process_tree,627.51
