step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.9,system,
10000,9.396,0.852,0.495,29.33125,process_tree,7.33,process_tree,1119.59
20000,17.21,1.147,0.689,25.59375,process_tree,7.34,process_tree,1119.78
30000,25.041,1.999,1.414,29.325,process_tree,7.34,process_tree,1120.05
40000,32.641,2.829,2.204,24.9625,process_tree,7.34,process_tree,1120.2
50000,39.953,4.206,3.765,24.89375,process_tree,7.34,process_tree,1120.59
60000,47.325,6.112,5.86,30.4875,process_tree,7.34,process_tree,1120.77
70000,54.558,7.981,7.616,26.8375,process_tree,7.34,process_tree,1120.94
80000,61.717,8.276,7.093,25.5875,process_tree,7.35,process_tree,1121.21
90000,68.919,15.119,20.278,24.331249999999997,process_tree,7.35,process_tree,1121.53
100000,75.22,32.419,26.302,27.456249999999997,process_tree,7.35,process_tree,1121.57
110000,80.563,37.2,41.093,36.818749999999994,process_tree,7.35,process_tree,1121.57
120000,86.378,33.468,39.008,29.299999999999997,process_tree,7.35,process_tree,1121.57
130000,93.72,19.701,25.25,26.7625,process_tree,7.35,process_tree,1121.57
140000,100.973,17.038,17.544,31.1875,process_tree,7.35,process_tree,1121.57
150000,107.876,18.35,24.234,24.33125,process_tree,7.35,process_tree,1121.57
160000,114.995,12.44,21.406,26.83125,process_tree,7.35,process_tree,1121.57
170000,122.206,19.409,21.722,29.33125,process_tree,7.35,process_tree,1121.57
180000,129.303,9.666,6.172,31.79375,process_tree,7.35,process_tree,1121.57
190000,136.374,14.194,13.184,27.456249999999997,process_tree,7.35,process_tree,1121.57
200000,143.411,21.3,21.001,31.599999999999998,process_tree,7.35,process_tree,1121.64
210000,150.236,100.0,0.0,30.575,process_tree,7.35,process_tree,1121.64
220000,157.467,75.147,38.905,26.2125,process_tree,7.35,process_tree,1121.64
230000,164.38,22.398,20.397,27.45,process_tree,7.35,process_tree,1121.64
240000,171.847,14.184,11.521,31.825,process_tree,7.35,process_tree,1121.64
250000,178.821,13.046,13.021,30.568749999999998,process_tree,7.35,process_tree,1121.64
260000,185.947,34.131,32.038,30.575,process_tree,7.35,process_tree,1121.64
270000,192.956,21.104,25.072,32.44375,process_tree,7.35,process_tree,1121.64
280000,199.939,37.82,34.68,29.90625,process_tree,7.35,process_tree,1121.64
290000,207.047,32.574,33.476,27.4625,process_tree,7.35,process_tree,1121.64
300000,213.972,59.23,42.989,30.01875,process_tree,7.35,process_tree,1121.64
310000,221.342,18.531,16.493,32.449999999999996,process_tree,7.35,process_tree,1121.64
320000,228.456,13.72,5.486,28.05,process_tree,7.35,process_tree,1121.64
330000,235.67,16.584,10.292,32.44375,process_tree,7.35,process_tree,1121.64
340000,242.583,16.953,10.738,36.193749999999994,process_tree,7.35,process_tree,1121.65
350000,249.626,10.88,8.191,16.225,process_tree,7.35,process_tree,1121.65
360000,256.598,18.935,8.424,27.4625,process_tree,7.35,process_tree,1121.65
370000,263.354,36.879,14.826,29.95625,process_tree,7.35,process_tree,1121.65
380000,270.646,37.61,43.138,29.9625,process_tree,7.35,process_tree,1121.66
390000,277.454,76.273,35.175,26.831249999999997,process_tree,7.35,process_tree,1121.66
400000,284.155,64.113,38.646,29.31875,process_tree,7.35,process_tree,1121.66
410000,291.385,19.115,18.596,33.075,process_tree,7.35,process_tree,1121.66
420000,298.411,17.365,10.95,26.83125,process_tree,7.35,process_tree,1121.66
430000,305.399,45.265,34.537,31.825,process_tree,7.35,process_tree,1121.66
440000,312.184,32.295,18.279,9.9875,process_tree,7.35,process_tree,1121.66
450000,319.119,46.076,44.519,33.075,process_tree,7.35,process_tree,1121.66
460000,326.156,17.168,20.094,28.45625,process_tree,7.35,process_tree,1121.66
470000,333.267,19.959,18.184,29.33125,process_tree,7.35,process_tree,1121.66
480000,340.245,25.727,18.637,26.206249999999997,process_tree,7.35,process_tree,1121.66
490000,347.324,13.961,8.972,24.96875,process_tree,7.35,process_tree,1121.66
500000,354.261,19.963,21.012,21.8375,process_tree,7.41,process_tree,1130.77
510000,361.153,32.024,20.294,31.112499999999997,process_tree,7.41,process_tree,1131.65
520000,368.5,27.386,10.49,29.331249999999997,process_tree,7.41,process_tree,1131.79
530000,375.606,17.219,6.737,25.506249999999998,process_tree,7.41,process_tree,1131.79
540000,383.095,15.598,3.734,31.19375,process_tree,7.41,process_tree,1131.79
550000,390.171,54.927,30.871,23.71875,process_tree,7.41,process_tree,1131.79
560000,397.162,91.182,27.886,31.20625,process_tree,7.41,process_tree,1131.79
570000,404.218,71.42,43.766,31.825,process_tree,7.41,process_tree,1131.81
580000,411.287,100.0,0.0,29.9,process_tree,7.41,process_tree,1131.81
590000,418.038,100.0,0.0,29.33125,process_tree,7.41,process_tree,1131.82
600000,425.26,84.55,34.547,30.581249999999997,process_tree,7.41,process_tree,1131.82
610000,432.425,89.933,28.473,33.075,process_tree,7.41,process_tree,1131.82
620000,439.389,90.45,28.65,26.8375,process_tree,7.41,process_tree,1131.82
630000,446.484,51.283,48.744,25.55,process_tree,7.42,process_tree,1131.92
640000,453.386,44.514,48.077,29.89375,process_tree,7.42,process_tree,1131.93
650000,460.456,63.75,45.47,31.81875,process_tree,7.42,process_tree,1131.93
660000,467.513,40.627,45.01,29.324999999999996,process_tree,7.42,process_tree,1131.93
670000,474.393,61.108,46.14,23.0875,process_tree,7.42,process_tree,1131.93
680000,481.731,92.509,23.688,29.324999999999996,process_tree,7.42,process_tree,1131.93
690000,488.642,100.0,0.0,23.7125,process_tree,7.42,process_tree,1131.93
700000,495.827,100.0,0.0,26.737499999999997,process_tree,7.42,process_tree,1131.93
710000,502.995,81.321,35.877,29.943749999999998,process_tree,7.42,process_tree,1131.93
720000,510.067,89.922,28.504,29.875,process_tree,7.42,process_tree,1131.93
730000,516.858,90.96,27.12,29.95,process_tree,7.42,process_tree,1131.93
740000,523.796,69.64,43.129,30.56875,process_tree,7.42,process_tree,1131.95
750000,531.001,100.0,0.0,28.08125,process_tree,7.42,process_tree,1131.95
760000,537.976,100.0,0.0,26.768749999999997,process_tree,7.42,process_tree,1131.95
770000,544.929,100.0,0.0,35.55,process_tree,7.42,process_tree,1131.95
780000,552.18,100.0,0.0,24.331249999999997,process_tree,7.42,process_tree,1131.95
