step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.6,system,
10000,8.106,1.053,0.654,12.075,process_tree,1.85,process_tree,604.18
20000,11.903,1.068,0.651,43.14375,process_tree,1.92,process_tree,628.05
30000,15.812,1.085,0.686,34.474999999999994,process_tree,2.0,process_tree,652.11
40000,19.677,1.046,0.621,8.19375,process_tree,2.06,process_tree,673.61
50000,23.603,1.08,0.696,10.70625,process_tree,2.13,process_tree,695.43
60000,27.407,1.108,0.707,15.18125,process_tree,2.19,process_tree,715.83
70000,31.228,1.111,0.71,23.575,process_tree,2.27,process_tree,740.45
80000,35.122,1.09,0.694,12.4625,process_tree,2.34,process_tree,763.54
90000,39.0,1.091,0.642,29.331249999999997,process_tree,2.4,process_tree,784.18
100000,42.723,1.051,0.659,16.28125,process_tree,2.47,process_tree,806.55
110000,46.527,1.041,0.709,12.08125,process_tree,2.53,process_tree,824.57
120000,50.518,1.089,0.702,8.34375,process_tree,2.6,process_tree,847.98
130000,54.371,1.073,0.654,10.425,process_tree,2.66,process_tree,868.93
140000,58.083,1.025,0.639,20.6125,process_tree,2.72,process_tree,887.79
150000,61.895,1.037,0.68,7.15625,process_tree,2.79,process_tree,910.65
160000,66.007,1.07,0.649,12.46875,process_tree,2.85,process_tree,932.22
170000,69.687,1.064,0.614,9.96875,process_tree,2.92,process_tree,953.61
180000,73.518,1.049,0.655,37.60625,process_tree,2.99,process_tree,975.91
190000,77.213,1.03,0.623,8.0125,process_tree,3.05,process_tree,997.26
200000,81.458,1.118,0.689,13.181249999999999,process_tree,3.12,process_tree,1018.18
210000,85.172,1.072,0.725,9.96875,process_tree,3.19,process_tree,1040.86
220000,172.57,1.146,0.683,8.95625,process_tree,2.3,process_tree,751.89
230000,176.339,1.201,0.71,8.00625,process_tree,2.3,process_tree,751.83
240000,180.034,1.195,0.721,31.34375,process_tree,2.32,process_tree,756.46
250000,183.916,1.148,0.699,7.10625,process_tree,2.34,process_tree,762.59
260000,187.687,1.237,0.785,8.05,process_tree,2.36,process_tree,770.43
270000,191.384,1.173,0.768,12.025,process_tree,2.39,process_tree,780.62
280000,195.254,1.209,0.814,8.15,process_tree,2.4,process_tree,783.27
290000,198.926,1.18,0.759,8.19375,process_tree,2.43,process_tree,792.77
300000,202.943,1.201,0.776,30.8875,process_tree,2.46,process_tree,803.22
310000,206.599,1.256,0.81,14.33125,process_tree,2.52,process_tree,823.69
320000,210.266,1.188,0.746,20.54375,process_tree,2.59,process_tree,846.34
330000,214.275,1.132,0.693,22.38125,process_tree,2.58,process_tree,843.16
340000,217.994,1.206,0.791,16.05,process_tree,2.65,process_tree,864.66
350000,221.802,1.122,0.71,18.80625,process_tree,2.72,process_tree,886.99
360000,225.453,1.207,0.778,16.93125,process_tree,2.78,process_tree,906.55
370000,229.488,1.219,0.748,9.84375,process_tree,2.85,process_tree,929.85
380000,233.261,1.115,0.685,8.0,process_tree,2.91,process_tree,950.99
390000,236.919,1.173,0.7,11.556249999999999,process_tree,2.98,process_tree,973.31
400000,240.708,1.166,0.724,6.23125,process_tree,3.04,process_tree,993.9
410000,244.693,1.221,0.774,14.3125,process_tree,3.11,process_tree,1016.27
420000,248.554,1.131,0.676,11.556249999999999,process_tree,3.18,process_tree,1037.42
430000,335.883,1.3,0.865,9.793750000000001,process_tree,2.34,process_tree,764.97
440000,339.432,1.573,1.031,13.425,process_tree,2.33,process_tree,760.46
450000,343.169,1.61,1.086,16.88125,process_tree,2.32,process_tree,756.92
460000,346.69,1.56,0.996,8.34375,process_tree,2.34,process_tree,764.79
470000,350.508,1.555,1.033,14.381250000000001,process_tree,2.36,process_tree,772.12
480000,354.271,1.557,0.99,14.325,process_tree,2.38,process_tree,778.13
490000,357.783,1.567,0.985,28.65,process_tree,2.42,process_tree,789.19
500000,361.614,1.588,1.059,11.600000000000001,process_tree,2.46,process_tree,803.72
510000,365.336,1.538,0.959,16.9375,process_tree,2.5,process_tree,817.36
520000,368.951,1.557,1.055,21.95625,process_tree,2.54,process_tree,830.14
530000,372.806,1.531,1.116,32.3125,process_tree,2.6,process_tree,849.9
540000,376.374,1.549,0.991,29.38125,process_tree,2.66,process_tree,867.25
550000,380.141,1.541,0.998,13.38125,process_tree,2.68,process_tree,875.01
560000,383.883,1.598,1.063,17.85625,process_tree,2.75,process_tree,896.81
570000,387.507,1.631,1.166,25.80625,process_tree,2.81,process_tree,917.22
580000,391.15,1.471,0.886,27.018749999999997,process_tree,2.88,process_tree,939.09
590000,395.031,1.539,0.946,10.6875,process_tree,2.93,process_tree,956.7
600000,398.714,1.589,1.074,13.95,process_tree,3.0,process_tree,978.79
610000,402.232,1.676,1.088,6.26875,process_tree,3.06,process_tree,999.34
620000,405.821,1.562,1.016,8.95625,process_tree,3.13,process_tree,1021.73
630000,409.477,1.676,1.151,7.30625,process_tree,3.19,process_tree,1041.96
640000,497.214,1.766,1.292,13.8,process_tree,2.53,process_tree,825.67
650000,500.828,2.349,1.58,16.95,process_tree,2.48,process_tree,808.49
660000,504.273,2.296,1.761,16.9625,process_tree,2.49,process_tree,811.46
670000,507.81,2.216,1.55,16.5,process_tree,2.51,process_tree,820.32
680000,511.362,2.348,1.621,15.19375,process_tree,2.53,process_tree,825.02
690000,514.93,2.571,1.772,24.875,process_tree,2.54,process_tree,828.18
700000,518.635,2.54,1.679,13.38125,process_tree,2.56,process_tree,837.51
710000,522.09,2.246,1.67,11.587499999999999,process_tree,2.59,process_tree,845.43
720000,525.746,2.271,1.784,27.59375,process_tree,2.62,process_tree,855.54
730000,529.322,2.237,1.714,15.2,process_tree,2.65,process_tree,864.0
740000,532.798,2.445,1.659,11.006250000000001,process_tree,2.67,process_tree,873.32
750000,536.518,2.538,1.818,16.1125,process_tree,2.68,process_tree,875.49
760000,540.035,2.161,1.596,10.73125,process_tree,2.74,process_tree,893.18
770000,543.458,2.527,1.793,8.9,process_tree,2.72,process_tree,888.82
780000,547.305,2.516,1.75,8.04375,process_tree,2.79,process_tree,909.64
790000,550.732,2.586,1.63,8.93125,process_tree,2.85,process_tree,931.88
800000,554.179,2.521,1.782,19.8875,process_tree,2.92,process_tree,953.6
810000,557.756,2.341,1.597,33.09375,process_tree,2.99,process_tree,975.25
820000,561.508,2.453,1.743,22.3375,process_tree,3.05,process_tree,995.89
830000,565.042,2.624,1.837,19.55625,process_tree,3.11,process_tree,1016.12
840000,568.46,2.509,1.649,22.3375,process_tree,3.18,process_tree,1037.14
850000,655.638,2.26,1.519,26.8375,process_tree,2.59,process_tree,846.97
860000,659.146,4.739,4.011,35.81875,process_tree,2.49,process_tree,813.73
870000,662.431,5.838,4.922,9.76875,process_tree,2.49,process_tree,811.74
880000,665.918,4.982,4.053,7.99375,process_tree,2.51,process_tree,818.26
890000,669.382,5.258,5.179,27.6,process_tree,2.53,process_tree,825.16
900000,672.664,4.922,4.364,23.0875,process_tree,2.54,process_tree,829.82
910000,676.222,4.518,3.895,39.362500000000004,process_tree,2.58,process_tree,840.96
920000,679.675,4.777,4.035,9.8,process_tree,2.59,process_tree,847.2
930000,682.959,5.027,3.93,20.49375,process_tree,2.62,process_tree,855.55
940000,686.341,5.474,4.426,5.325,process_tree,2.66,process_tree,867.1
950000,689.786,4.928,4.035,16.8875,process_tree,2.7,process_tree,880.14
960000,693.216,4.821,4.267,25.94375,process_tree,2.71,process_tree,886.52
970000,696.837,5.404,4.154,8.00625,process_tree,2.63,process_tree,860.16
980000,700.161,4.459,3.205,22.36875,process_tree,2.7,process_tree,880.92
990000,703.454,6.451,4.981,9.84375,process_tree,2.77,process_tree,902.89
1000000,707.092,4.752,4.005,8.9,process_tree,2.83,process_tree,923.36
1010000,710.464,4.464,3.381,18.08125,process_tree,2.9,process_tree,945.39
1020000,713.876,5.641,4.382,16.925,process_tree,2.96,process_tree,966.78
1030000,717.205,5.176,4.364,7.2625,process_tree,3.03,process_tree,988.54
1040000,720.786,5.171,4.573,18.65,process_tree,3.09,process_tree,1009.82
1050000,724.171,5.235,4.471,15.10625,process_tree,3.16,process_tree,1031.65
1060000,727.491,5.761,4.938,33.80625,process_tree,3.23,process_tree,1053.16
1070000,814.428,9.205,9.718,7.15,process_tree,2.59,process_tree,845.51
1080000,817.777,19.12,16.929,8.04375,process_tree,2.57,process_tree,840.27
1090000,821.011,16.577,14.929,18.75625,process_tree,2.59,process_tree,846.58
1100000,824.323,13.688,13.83,20.1375,process_tree,2.62,process_tree,855.67
1110000,827.6,16.498,18.366,25.91875,process_tree,2.65,process_tree,864.12
1120000,830.9,15.662,14.105,17.9,process_tree,2.67,process_tree,871.67
1130000,834.361,19.141,18.996,16.10625,process_tree,2.69,process_tree,877.04
1140000,837.498,15.166,16.865,19.60625,process_tree,2.71,process_tree,885.96
1150000,840.835,18.741,18.934,8.9,process_tree,2.74,process_tree,894.19
1160000,844.131,16.436,18.066,6.2125,process_tree,2.77,process_tree,903.3
1170000,847.513,14.333,14.264,20.60625,process_tree,2.8,process_tree,914.84
1180000,850.704,14.517,14.082,10.725,process_tree,2.82,process_tree,920.89
1190000,854.007,14.168,13.598,20.54375,process_tree,2.71,process_tree,885.04
1200000,857.408,12.955,11.163,14.3,process_tree,2.75,process_tree,898.64
1210000,860.673,17.256,19.473,8.00625,process_tree,2.82,process_tree,921.03
1220000,863.912,13.787,13.482,8.14375,process_tree,2.88,process_tree,941.48
1230000,867.357,14.393,16.175,15.212499999999999,process_tree,2.95,process_tree,963.75
1240000,870.577,14.391,14.689,38.33125,process_tree,3.01,process_tree,984.21
1250000,873.831,16.352,16.659,6.26875,process_tree,3.08,process_tree,1006.32
1260000,877.028,16.465,17.011,7.1625,process_tree,3.15,process_tree,1027.64
1270000,880.603,15.639,16.042,8.9375,process_tree,3.21,process_tree,1049.06
1280000,967.636,24.526,22.311,17.862499999999997,process_tree,2.58,process_tree,842.82
1290000,970.732,55.184,38.787,8.93125,process_tree,2.56,process_tree,836.66
1300000,973.989,83.633,26.379,8.08125,process_tree,2.59,process_tree,844.24
1310000,977.05,62.657,40.329,15.993749999999999,process_tree,2.61,process_tree,851.99
1320000,980.286,60.385,37.862,15.993749999999999,process_tree,2.64,process_tree,862.19
1330000,983.666,73.383,28.982,25.04375,process_tree,2.67,process_tree,871.36
1340000,986.728,79.418,31.347,29.50625,process_tree,2.69,process_tree,878.25
1350000,989.973,79.185,27.635,15.225000000000001,process_tree,2.74,process_tree,894.81
1360000,993.225,67.906,36.674,24.46875,process_tree,2.77,process_tree,903.07
1370000,996.555,51.7,35.858,30.443749999999998,process_tree,2.79,process_tree,911.34
1380000,999.61,77.164,27.7,22.3875,process_tree,2.8,process_tree,914.01
1390000,1003.082,67.386,39.766,7.1625,process_tree,2.83,process_tree,922.48
1400000,1006.139,58.536,39.178,20.55625,process_tree,2.69,process_tree,879.11
1410000,1009.254,87.586,23.308,44.737500000000004,process_tree,2.74,process_tree,893.09
1420000,1012.75,68.306,30.633,37.3375,process_tree,2.8,process_tree,914.26
1430000,1015.871,59.253,36.605,8.95625,process_tree,2.87,process_tree,935.9
1440000,1019.019,58.064,32.587,33.131249999999994,process_tree,2.93,process_tree,957.25
1450000,1022.195,69.92,38.29,6.26875,process_tree,3.0,process_tree,978.74
1460000,1025.615,68.993,31.337,16.0375,process_tree,3.06,process_tree,1000.1
1470000,1028.821,58.843,38.256,31.668750000000003,process_tree,3.13,process_tree,1021.62
1480000,1031.996,63.8,31.776,48.0,process_tree,3.2,process_tree,1043.39
1490000,1118.867,92.567,24.654,16.99375,process_tree,2.61,process_tree,853.28
1500000,1122.266,100.0,0.0,9.793750000000001,process_tree,2.55,process_tree,832.92
1510000,1125.44,100.0,0.0,27.9125,process_tree,2.57,process_tree,838.07
1520000,1128.656,98.182,5.75,12.5375,process_tree,2.6,process_tree,847.45
1530000,1131.902,91.83,24.51,8.05,process_tree,2.64,process_tree,862.2
1540000,1135.109,100.0,0.0,8.075,process_tree,2.67,process_tree,871.14
1550000,1138.32,83.469,33.604,23.15625,process_tree,2.69,process_tree,878.95
1560000,1141.603,86.85,32.215,13.425,process_tree,2.73,process_tree,892.63
1570000,1144.84,100.0,0.0,18.775,process_tree,2.77,process_tree,904.05
1580000,1147.989,100.0,0.0,8.95625,process_tree,2.8,process_tree,912.95
1590000,1151.393,100.0,0.0,18.5375,process_tree,2.81,process_tree,916.32
1600000,1154.537,100.0,0.0,8.04375,process_tree,2.84,process_tree,925.98
1610000,1157.588,99.482,1.639,22.3375,process_tree,2.69,process_tree,879.35
