step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.4,system,
10000,3.761,1.217,0.697,41.1875,process_tree,7.49,process_tree,1142.77
20000,6.425,1.204,0.695,40.58125,process_tree,7.63,process_tree,1164.36
30000,9.009,1.176,0.675,26.2125,process_tree,7.78,process_tree,1187.61
40000,11.722,1.188,0.713,41.1875,process_tree,7.92,process_tree,1208.71
50000,14.488,1.174,0.7,41.20625,process_tree,8.07,process_tree,1231.27
60000,17.022,1.186,0.7,41.19375,process_tree,8.22,process_tree,1255.45
70000,19.811,1.177,0.765,40.5875,process_tree,8.36,process_tree,1276.65
80000,22.315,1.262,0.771,41.825,process_tree,8.5,process_tree,1298.05
90000,25.116,1.211,0.722,39.93125,process_tree,8.65,process_tree,1320.21
100000,27.648,1.154,0.635,39.94375,process_tree,8.8,process_tree,1343.3
110000,30.209,1.15,0.725,42.43125,process_tree,8.96,process_tree,1367.28
120000,32.99,1.159,0.716,41.131249999999994,process_tree,9.07,process_tree,1384.81
130000,35.598,1.205,0.738,41.825,process_tree,9.22,process_tree,1407.95
140000,38.081,1.197,0.717,41.1875,process_tree,9.39,process_tree,1434.05
150000,40.961,1.216,0.705,42.4375,process_tree,9.51,process_tree,1451.31
160000,43.464,1.22,0.731,41.19375,process_tree,9.68,process_tree,1477.26
170000,46.101,1.153,0.637,40.5625,process_tree,9.8,process_tree,1495.19
180000,48.631,1.188,0.712,39.918749999999996,process_tree,9.97,process_tree,1521.93
190000,51.562,1.234,0.693,40.56875,process_tree,10.09,process_tree,1539.46
200000,54.04,1.164,0.699,41.1875,process_tree,10.27,process_tree,1568.14
210000,56.557,1.189,0.707,40.58125,process_tree,10.38,process_tree,1584.14
220000,59.069,1.225,0.717,38.69375,process_tree,10.59,process_tree,1616.24
230000,61.579,1.127,0.702,40.56875,process_tree,10.69,process_tree,1632.29
240000,64.573,1.212,0.75,41.8125,process_tree,10.81,process_tree,1649.93
250000,115.529,1.402,0.864,41.80625,process_tree,9.46,process_tree,1444.26
260000,118.025,1.433,0.852,41.1875,process_tree,9.37,process_tree,1430.27
270000,120.446,1.477,0.831,41.1875,process_tree,9.35,process_tree,1427.27
280000,122.941,1.49,0.844,40.55625,process_tree,9.34,process_tree,1425.28
290000,125.414,1.488,0.938,41.20625,process_tree,9.34,process_tree,1425.28
300000,128.14,1.45,0.814,40.5625,process_tree,9.34,process_tree,1425.28
310000,130.584,1.471,0.873,41.1875,process_tree,9.34,process_tree,1425.29
320000,133.329,1.494,0.957,42.45625,process_tree,9.34,process_tree,1425.44
330000,135.772,1.446,0.833,40.55625,process_tree,9.34,process_tree,1425.77
340000,138.325,1.466,0.882,41.79375,process_tree,9.44,process_tree,1440.86
350000,141.093,1.477,0.97,40.56875,process_tree,9.54,process_tree,1456.11
360000,143.607,1.532,1.023,41.825,process_tree,9.64,process_tree,1471.35
370000,146.033,1.474,0.96,41.80625,process_tree,9.74,process_tree,1486.36
380000,149.048,1.475,0.933,43.0625,process_tree,9.84,process_tree,1501.51
390000,151.491,1.463,0.898,40.5625,process_tree,9.94,process_tree,1516.75
