step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.2,system,
10000,12.105,1.167,0.706,45.083333333333336,process_tree,1.43,process_tree,586.52
20000,19.448,1.184,0.72,34.63333333333333,process_tree,1.44,process_tree,588.57
30000,26.772,1.281,0.767,32.86666666666667,process_tree,1.44,process_tree,589.14
40000,36.047,1.37,0.832,46.18333333333333,process_tree,1.44,process_tree,589.82
50000,43.365,1.499,0.923,38.19166666666667,process_tree,1.44,process_tree,590.27
60000,50.641,1.676,1.036,57.166666666666664,process_tree,1.44,process_tree,590.85
70000,59.835,1.866,1.158,40.60833333333333,process_tree,1.44,process_tree,590.48
80000,67.019,2.151,1.401,47.475,process_tree,1.45,process_tree,591.48
90000,74.085,2.359,1.526,40.55833333333333,process_tree,1.45,process_tree,591.21
100000,81.021,2.742,1.934,26.041666666666668,process_tree,1.45,process_tree,591.85
110000,90.045,3.179,2.249,47.36666666666667,process_tree,1.45,process_tree,592.34
120000,96.909,3.635,2.385,35.81666666666666,process_tree,1.45,process_tree,591.45
130000,103.693,4.28,3.392,46.59166666666666,process_tree,1.45,process_tree,592.0
140000,112.573,4.98,3.727,44.00833333333333,process_tree,1.45,process_tree,592.34
150000,119.304,6.15,5.194,46.291666666666664,process_tree,1.45,process_tree,592.27
160000,126.062,7.756,7.575,49.48333333333333,process_tree,1.45,process_tree,592.43
170000,134.92,9.241,8.61,37.00833333333333,process_tree,1.45,process_tree,593.2
180000,141.535,10.354,9.256,49.15833333333334,process_tree,1.45,process_tree,593.68
190000,148.349,15.432,15.381,39.15833333333333,process_tree,1.45,process_tree,594.59
200000,154.713,17.512,17.212,29.866666666666664,process_tree,1.45,process_tree,594.8
210000,163.319,17.175,14.958,35.800000000000004,process_tree,1.45,process_tree,594.48
220000,169.965,25.521,14.888,54.791666666666664,process_tree,1.46,process_tree,595.44
230000,176.368,18.25,15.479,52.34166666666667,process_tree,1.45,process_tree,594.72
240000,182.744,22.252,16.116,26.041666666666668,process_tree,1.46,process_tree,595.24
250000,191.485,21.47,16.248,59.44166666666666,process_tree,1.46,process_tree,595.37
260000,197.961,24.377,20.291,60.68333333333334,process_tree,1.46,process_tree,595.93
270000,204.555,33.561,22.83,33.175000000000004,process_tree,1.46,process_tree,596.02
280000,212.947,48.522,30.435,52.625,process_tree,1.46,process_tree,595.68
290000,219.572,29.658,28.421,42.49166666666667,process_tree,1.46,process_tree,596.3
300000,225.882,25.637,19.477,43.48333333333333,process_tree,1.46,process_tree,596.18
310000,232.518,28.536,23.616,26.28333333333333,process_tree,1.46,process_tree,595.77
320000,241.072,30.611,27.237,44.17499999999999,process_tree,1.46,process_tree,595.79
330000,247.595,38.943,31.108,42.73333333333333,process_tree,1.46,process_tree,596.2
340000,254.379,28.721,22.652,38.225,process_tree,1.46,process_tree,597.69
350000,262.749,24.12,18.247,37.0,process_tree,1.46,process_tree,597.44
360000,269.548,16.165,11.5,41.43333333333334,process_tree,1.46,process_tree,598.09
370000,276.495,22.438,16.37,41.775,process_tree,1.46,process_tree,597.7
