step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.8,system,
10000,10.628,1.001,0.65,13.71875,process_tree,1.82,process_tree,593.41
20000,17.066,1.04,0.603,7.10625,process_tree,1.82,process_tree,595.54
30000,23.513,1.053,0.607,6.26875,process_tree,1.82,process_tree,595.71
40000,31.169,1.231,0.76,15.2,process_tree,1.82,process_tree,595.74
50000,37.507,1.357,0.806,9.18125,process_tree,1.82,process_tree,595.9
60000,43.83,1.496,0.908,14.3125,process_tree,1.83,process_tree,596.03
70000,51.432,1.6,0.873,17.85,process_tree,1.83,process_tree,596.42
80000,57.648,1.989,1.154,16.99375,process_tree,1.83,process_tree,596.96
90000,63.818,2.092,1.298,8.025,process_tree,1.83,process_tree,596.35
100000,69.963,2.446,1.524,6.26875,process_tree,1.83,process_tree,596.72
110000,77.278,3.002,1.89,6.0874999999999995,process_tree,1.83,process_tree,597.09
120000,83.498,3.216,2.254,39.3125,process_tree,1.83,process_tree,596.97
130000,89.494,3.817,2.582,14.25625,process_tree,1.83,process_tree,597.13
140000,96.892,5.01,3.823,35.65,process_tree,1.83,process_tree,597.04
150000,103.119,6.396,5.691,33.724999999999994,process_tree,1.83,process_tree,597.91
160000,108.962,11.589,10.425,45.349999999999994,process_tree,1.83,process_tree,598.63
170000,114.991,16.608,17.75,25.0875,process_tree,1.83,process_tree,598.73
180000,120.91,21.051,21.539,25.0875,process_tree,1.83,process_tree,599.19
190000,128.411,46.335,38.068,30.55625,process_tree,1.84,process_tree,599.41
200000,134.263,39.552,38.843,39.73125,process_tree,1.84,process_tree,599.66
210000,140.183,46.91,31.76,52.61875,process_tree,1.84,process_tree,599.98
220000,146.181,67.8,31.864,23.29375,process_tree,1.84,process_tree,600.04
230000,153.616,69.567,29.977,38.512499999999996,process_tree,1.84,process_tree,600.29
240000,159.408,54.956,41.664,39.19375,process_tree,1.84,process_tree,600.37
250000,165.346,57.757,41.371,27.54375,process_tree,1.84,process_tree,600.28
260000,171.397,60.223,36.755,25.76875,process_tree,1.84,process_tree,600.21
270000,177.398,94.625,11.207,24.85625,process_tree,1.84,process_tree,600.21
280000,184.621,73.05,29.674,26.86875,process_tree,1.84,process_tree,600.61
290000,190.385,43.324,32.592,26.881249999999998,process_tree,1.84,process_tree,600.33
300000,196.317,27.906,18.512,26.668750000000003,process_tree,1.84,process_tree,600.56
310000,202.175,55.483,33.516,25.0875,process_tree,1.84,process_tree,600.38
320000,209.36,36.466,21.762,46.45,process_tree,1.84,process_tree,600.52
330000,215.225,37.01,28.928,31.756249999999998,process_tree,1.84,process_tree,601.0
340000,221.194,51.95,31.763,45.4625,process_tree,1.84,process_tree,600.68
350000,227.142,57.188,37.278,24.85625,process_tree,1.84,process_tree,600.76
360000,234.149,46.624,30.505,37.4,process_tree,1.84,process_tree,600.07
370000,240.295,43.49,28.176,36.11875,process_tree,1.84,process_tree,600.59
380000,246.045,58.905,30.228,25.98125,process_tree,1.84,process_tree,600.52
390000,251.877,38.714,22.419,25.225,process_tree,1.84,process_tree,600.52
400000,257.799,43.814,23.342,24.93125,process_tree,1.84,process_tree,600.82
410000,265.064,63.138,34.628,32.01875,process_tree,1.84,process_tree,600.66
420000,271.072,65.256,29.514,20.599999999999998,process_tree,1.84,process_tree,600.68
430000,277.011,73.991,30.49,34.21875,process_tree,1.84,process_tree,600.74
440000,282.898,75.418,28.361,24.93125,process_tree,1.84,process_tree,600.49
450000,290.098,65.126,38.027,24.875,process_tree,1.84,process_tree,600.59
460000,296.04,81.486,24.75,33.08125,process_tree,1.84,process_tree,600.65
470000,301.828,51.368,33.183,49.24375,process_tree,1.84,process_tree,600.82
480000,307.742,41.827,29.242,23.29375,process_tree,1.84,process_tree,601.18
490000,315.233,46.827,30.347,46.5625,process_tree,1.84,process_tree,601.2
500000,321.102,78.264,34.78,36.71875,process_tree,1.86,process_tree,608.06
510000,326.976,71.309,34.974,25.974999999999998,process_tree,1.87,process_tree,611.52
520000,332.916,86.692,21.844,34.325,process_tree,1.87,process_tree,611.67
530000,338.691,87.782,25.322,25.0875,process_tree,1.87,process_tree,611.65
540000,346.096,60.359,40.18,50.60625,process_tree,1.87,process_tree,611.43
550000,352.148,80.543,29.076,37.3625,process_tree,1.87,process_tree,611.41
560000,357.938,88.145,21.294,23.975,process_tree,1.87,process_tree,611.47
570000,363.745,75.918,40.134,24.1875,process_tree,1.87,process_tree,611.66
580000,371.27,90.508,14.889,53.525,process_tree,1.87,process_tree,611.55
590000,376.869,97.36,5.317,51.05,process_tree,1.87,process_tree,611.46
