step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,79.3,system,
10000,11.242,1.112,0.691,20.364285714285717,process_tree,3.83,process_tree,615.03
20000,16.773,1.147,0.673,28.607142857142858,process_tree,3.98,process_tree,638.71
30000,22.509,1.123,0.633,17.335714285714285,process_tree,4.12,process_tree,660.52
40000,28.168,1.146,0.644,13.964285714285714,process_tree,4.26,process_tree,682.92
50000,54.278,1.147,0.662,11.007142857142856,process_tree,4.19,process_tree,672.66
60000,59.566,1.263,0.761,25.585714285714285,process_tree,4.21,process_tree,675.17
70000,64.947,1.267,0.735,19.414285714285715,process_tree,4.24,process_tree,680.67
80000,70.554,1.251,0.762,15.299999999999999,process_tree,4.29,process_tree,688.95
90000,76.059,1.313,0.836,24.50714285714286,process_tree,4.33,process_tree,695.05
100000,101.828,1.323,0.842,29.678571428571427,process_tree,4.2,process_tree,674.46
110000,107.177,1.769,1.158,35.771428571428565,process_tree,4.23,process_tree,678.68
120000,112.438,1.66,1.095,26.557142857142853,process_tree,4.28,process_tree,686.56
130000,117.906,1.757,1.105,20.457142857142856,process_tree,4.32,process_tree,693.45
140000,123.376,1.797,1.147,20.42142857142857,process_tree,4.37,process_tree,701.64
150000,150.09,1.95,1.338,17.264285714285712,process_tree,4.11,process_tree,659.28
160000,155.335,2.904,2.321,14.221428571428572,process_tree,4.14,process_tree,664.37
170000,161.891,3.217,2.343,21.435714285714287,process_tree,4.2,process_tree,674.75
180000,168.768,3.132,2.469,9.142857142857142,process_tree,4.25,process_tree,682.44
190000,174.578,3.171,2.482,36.83571428571429,process_tree,4.3,process_tree,690.58
200000,201.54,4.459,5.266,34.55714285714286,process_tree,4.14,process_tree,664.86
210000,206.296,7.499,7.061,18.342857142857145,process_tree,4.17,process_tree,668.64
220000,211.489,7.807,7.003,21.378571428571426,process_tree,4.23,process_tree,679.25
230000,217.158,8.008,6.791,27.607142857142858,process_tree,4.27,process_tree,685.37
240000,222.728,7.328,7.068,24.55,process_tree,4.33,process_tree,694.45
250000,249.813,10.998,10.608,15.292857142857144,process_tree,4.14,process_tree,665.1
260000,254.586,37.936,34.0,22.357142857142858,process_tree,4.19,process_tree,672.33
270000,259.605,53.895,37.51,18.407142857142855,process_tree,4.24,process_tree,680.3
280000,264.912,30.566,27.932,15.285714285714286,process_tree,4.28,process_tree,687.52
290000,270.566,35.214,35.25,16.364285714285717,process_tree,4.33,process_tree,694.4
300000,297.078,53.571,43.736,8.178571428571429,process_tree,4.2,process_tree,674.64
310000,302.297,100.0,0.0,9.15,process_tree,4.23,process_tree,679.42
320000,308.504,100.0,0.0,19.357142857142858,process_tree,4.28,process_tree,687.34
330000,313.391,85.285,28.303,10.214285714285714,process_tree,4.33,process_tree,695.73
340000,318.152,100.0,0.0,27.821428571428573,process_tree,4.39,process_tree,704.46
350000,344.97,91.378,24.387,38.878571428571426,process_tree,4.19,process_tree,672.84
360000,349.847,94.227,18.255,10.164285714285713,process_tree,4.22,process_tree,677.97
370000,354.755,91.21,26.37,32.7,process_tree,4.27,process_tree,685.46
380000,359.795,92.638,25.501,29.52142857142857,process_tree,4.33,process_tree,694.25
390000,364.502,98.825,3.897,7.1000000000000005,process_tree,4.4,process_tree,706.86
400000,392.609,100.0,0.0,19.42142857142857,process_tree,4.21,process_tree,675.65
410000,397.074,100.0,0.0,31.864285714285717,process_tree,4.24,process_tree,680.28
420000,402.142,100.0,0.0,11.2,process_tree,4.29,process_tree,689.2
430000,407.047,100.0,0.0,18.357142857142858,process_tree,4.34,process_tree,696.73
