step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.5,system,
10000,17.31,1.293,0.879,7.1000000000000005,process_tree,3.74,process_tree,600.14
20000,29.027,2.345,1.507,8.178571428571429,process_tree,3.75,process_tree,602.33
30000,41.541,3.143,2.298,6.142857142857143,process_tree,3.76,process_tree,604.11
40000,53.334,4.247,3.442,9.214285714285714,process_tree,3.77,process_tree,605.07
50000,64.043,4.75,4.141,20.357142857142858,process_tree,3.77,process_tree,605.45
60000,74.662,7.238,7.111,7.164285714285714,process_tree,3.79,process_tree,607.66
70000,84.994,9.492,8.033,16.37857142857143,process_tree,3.78,process_tree,607.04
80000,96.207,13.329,12.758,8.192857142857143,process_tree,3.79,process_tree,607.94
90000,106.413,18.547,19.75,40.66428571428571,process_tree,3.79,process_tree,607.5
100000,116.629,25.244,23.687,9.214285714285714,process_tree,3.79,process_tree,608.28
110000,126.586,21.561,23.043,22.50714285714286,process_tree,3.79,process_tree,607.86
120000,136.875,36.594,34.258,8.178571428571429,process_tree,3.79,process_tree,607.84
130000,147.187,24.874,27.334,15.292857142857144,process_tree,3.79,process_tree,607.72
140000,158.191,16.492,18.577,7.1000000000000005,process_tree,3.79,process_tree,608.54
150000,168.777,14.235,14.495,13.314285714285715,process_tree,3.79,process_tree,608.06
160000,179.314,16.594,12.386,28.585714285714285,process_tree,3.79,process_tree,609.06
170000,189.15,24.418,22.621,17.385714285714286,process_tree,3.79,process_tree,608.46
180000,199.235,18.994,21.074,9.15,process_tree,3.79,process_tree,608.41
190000,209.758,16.161,16.532,8.114285714285714,process_tree,3.79,process_tree,608.46
200000,220.583,13.024,15.081,25.592857142857145,process_tree,3.79,process_tree,608.68
210000,231.23,24.454,24.212,15.292857142857144,process_tree,3.79,process_tree,608.2
220000,240.923,25.047,28.003,6.142857142857143,process_tree,3.79,process_tree,608.63
230000,251.573,17.657,17.373,15.357142857142858,process_tree,3.79,process_tree,608.73
240000,262.041,31.838,24.063,7.164285714285714,process_tree,3.79,process_tree,608.57
250000,272.57,48.865,40.316,20.478571428571428,process_tree,3.79,process_tree,608.38
260000,282.764,24.645,27.935,9.192857142857141,process_tree,3.79,process_tree,608.25
270000,293.269,30.543,30.288,20.307142857142853,process_tree,3.79,process_tree,608.32
