step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.0,system,
10000,3.967,1.107,0.68,42.4375,process_tree,7.48,process_tree,1142.39
20000,6.888,1.196,0.79,40.5625,process_tree,7.63,process_tree,1165.09
30000,9.648,1.097,0.596,31.831249999999997,process_tree,7.78,process_tree,1186.87
40000,12.579,1.195,0.708,38.69375,process_tree,7.92,process_tree,1208.2
50000,25.349,1.148,0.69,41.793749999999996,process_tree,8.03,process_tree,1226.27
60000,28.133,1.31,0.749,40.5625,process_tree,8.03,process_tree,1226.28
70000,30.959,1.355,0.85,39.943749999999994,process_tree,8.03,process_tree,1226.3
80000,33.834,1.305,0.796,40.56875,process_tree,8.03,process_tree,1226.3
90000,36.751,1.296,0.769,41.19375,process_tree,8.04,process_tree,1227.05
100000,49.2,1.497,1.141,41.8125,process_tree,8.07,process_tree,1232.44
110000,52.014,1.889,1.139,39.3,process_tree,8.07,process_tree,1232.45
120000,54.802,1.755,1.239,41.09375,process_tree,8.07,process_tree,1232.45
130000,57.673,1.974,1.452,41.7875,process_tree,8.07,process_tree,1232.45
140000,60.334,1.854,1.253,41.1875,process_tree,8.07,process_tree,1232.45
150000,73.014,2.179,1.681,41.19375,process_tree,8.05,process_tree,1229.37
160000,75.717,3.307,2.555,42.418749999999996,process_tree,8.05,process_tree,1229.37
170000,78.421,3.268,2.487,43.6875,process_tree,8.05,process_tree,1229.37
180000,81.024,3.698,2.962,29.9625,process_tree,8.05,process_tree,1229.37
190000,83.755,3.247,2.654,41.16875,process_tree,8.06,process_tree,1230.61
200000,96.242,4.152,4.41,41.19375,process_tree,8.1,process_tree,1235.74
210000,98.878,10.938,11.83,41.8125,process_tree,8.1,process_tree,1235.74
220000,101.456,9.697,10.502,42.425,process_tree,8.1,process_tree,1235.74
230000,104.167,10.156,8.632,41.8125,process_tree,8.1,process_tree,1235.74
240000,106.803,10.841,10.672,44.30625,process_tree,8.1,process_tree,1235.79
250000,118.965,15.7,11.794,43.05,process_tree,8.11,process_tree,1238.24
260000,121.54,47.552,32.921,42.4375,process_tree,8.11,process_tree,1238.25
270000,124.089,42.304,33.639,43.06875,process_tree,8.11,process_tree,1238.25
280000,126.694,55.683,38.626,43.04375,process_tree,8.11,process_tree,1238.25
290000,129.307,41.074,34.567,41.8125,process_tree,8.11,process_tree,1238.29
300000,141.509,48.23,38.284,42.425,process_tree,8.06,process_tree,1230.65
310000,144.134,94.45,16.65,26.831249999999997,process_tree,8.06,process_tree,1230.66
320000,146.702,94.3,18.905,26.2125,process_tree,8.06,process_tree,1230.66
330000,149.335,89.338,27.262,43.68125,process_tree,8.07,process_tree,1232.27
340000,151.938,85.485,30.021,44.3,process_tree,8.11,process_tree,1237.88
350000,164.235,89.7,24.487,42.4375,process_tree,8.06,process_tree,1230.54
360000,166.83,100.0,0.0,43.68125,process_tree,8.06,process_tree,1230.54
370000,169.399,92.76,21.72,43.68125,process_tree,8.06,process_tree,1230.54
380000,171.999,100.0,0.0,43.05,process_tree,8.06,process_tree,1230.54
390000,174.417,88.092,27.946,24.34375,process_tree,8.11,process_tree,1237.65
400000,186.749,94.1,16.688,43.06875,process_tree,8.06,process_tree,1230.36
410000,189.377,100.0,0.0,41.8125,process_tree,8.06,process_tree,1230.36
420000,191.937,100.0,0.0,43.662499999999994,process_tree,8.06,process_tree,1230.36
430000,194.388,100.0,0.0,42.44375,process_tree,8.06,process_tree,1230.55
440000,206.823,100.0,0.0,41.793749999999996,process_tree,8.07,process_tree,1231.35
450000,209.471,100.0,0.0,42.41875,process_tree,8.07,process_tree,1231.36
