step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,49.4,system,
10000,16.932,1.288,0.726,19.3125,process_tree,7.38,process_tree,1127.18
20000,32.055,1.768,1.161,17.4,process_tree,7.39,process_tree,1127.87
30000,46.601,2.674,1.938,19.90625,process_tree,7.39,process_tree,1127.89
40000,61.35,3.639,2.732,23.043749999999996,process_tree,7.39,process_tree,1128.51
50000,75.319,5.866,5.173,18.037499999999998,process_tree,7.4,process_tree,1129.2
60000,89.68,7.065,6.713,19.631249999999998,process_tree,7.4,process_tree,1129.65
70000,102.45,16.27,16.501,21.8375,process_tree,7.4,process_tree,1129.95
80000,116.548,66.831,35.339,18.55,process_tree,7.4,process_tree,1129.95
90000,129.632,98.4,4.8,18.6125,process_tree,7.4,process_tree,1130.04
100000,143.516,90.1,29.7,19.956249999999997,process_tree,7.4,process_tree,1130.04
110000,156.313,100.0,0.0,21.20625,process_tree,7.4,process_tree,1130.04
120000,169.129,100.0,0.0,11.23125,process_tree,7.4,process_tree,1130.14
130000,182.667,100.0,0.0,22.90625,process_tree,7.4,process_tree,1130.15
140000,196.095,100.0,0.0,12.375,process_tree,7.4,process_tree,1130.15
150000,209.649,100.0,0.0,19.95625,process_tree,7.4,process_tree,1130.16
160000,222.284,100.0,0.0,22.256249999999998,process_tree,7.4,process_tree,1130.16
170000,235.977,100.0,0.0,20.5875,process_tree,7.4,process_tree,1130.16
180000,249.284,100.0,0.0,20.0875,process_tree,7.4,process_tree,1130.16
190000,262.321,100.0,0.0,22.400000000000002,process_tree,7.4,process_tree,1130.16
200000,275.382,100.0,0.0,21.96875,process_tree,7.4,process_tree,1130.17
