step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,79.9,system,
10000,37.963,1.245,0.75,20.03,process_tree,1.98,process_tree,640.3
20000,50.554,1.493,0.913,10.030000000000001,process_tree,1.99,process_tree,643.17
30000,62.538,1.822,1.143,12.17,process_tree,1.99,process_tree,643.05
40000,74.867,2.277,1.405,27.72,process_tree,1.99,process_tree,643.07
50000,85.722,3.419,2.437,5.725,process_tree,1.99,process_tree,643.74
60000,98.579,4.623,3.931,17.165,process_tree,1.99,process_tree,644.09
70000,110.321,6.69,6.129,12.88,process_tree,1.99,process_tree,646.04
80000,121.093,16.127,15.985,26.51,process_tree,2.0,process_tree,647.3
90000,130.935,30.872,27.801,5.6850000000000005,process_tree,2.0,process_tree,647.82
100000,142.369,48.028,39.944,12.184999999999999,process_tree,2.0,process_tree,647.39
110000,153.654,60.767,38.927,5.6850000000000005,process_tree,2.0,process_tree,648.66
120000,163.906,63.607,43.146,4.99,process_tree,2.0,process_tree,648.8
130000,175.473,92.538,25.848,13.605,process_tree,2.0,process_tree,648.11
140000,186.654,98.967,2.923,5.695,process_tree,2.0,process_tree,648.93
150000,196.276,100.0,0.0,4.975,process_tree,2.0,process_tree,648.46
160000,207.59,100.0,0.0,4.295,process_tree,2.0,process_tree,648.44
170000,219.873,100.0,0.0,17.905,process_tree,2.0,process_tree,648.7
180000,229.698,100.0,0.0,4.975,process_tree,2.0,process_tree,649.21
190000,241.148,100.0,0.0,12.125,process_tree,2.01,process_tree,649.79
200000,252.922,100.0,0.0,17.175,process_tree,2.0,process_tree,649.23
