step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,28.9,system,
10000,15.119,1.17,0.683,35.81666666666666,process_tree,1.41,process_tree,575.65
20000,25.184,1.215,0.742,47.35,process_tree,1.41,process_tree,577.43
30000,35.629,1.269,0.76,33.449999999999996,process_tree,1.41,process_tree,577.77
40000,46.392,1.416,0.822,41.73333333333333,process_tree,1.41,process_tree,577.82
50000,56.725,1.507,0.872,44.65,process_tree,1.41,process_tree,577.96
60000,67.106,1.754,1.001,55.94166666666666,process_tree,1.41,process_tree,577.84
70000,77.303,1.833,1.074,33.141666666666666,process_tree,1.41,process_tree,577.88
80000,88.402,1.853,1.07,30.775000000000002,process_tree,1.41,process_tree,578.17
90000,98.414,2.135,1.216,35.824999999999996,process_tree,1.41,process_tree,577.9
100000,108.666,2.295,1.369,33.449999999999996,process_tree,1.41,process_tree,577.92
110000,118.9,2.493,1.551,30.775000000000002,process_tree,1.41,process_tree,578.3
120000,128.73,2.618,1.469,48.666666666666664,process_tree,1.41,process_tree,578.13
130000,138.902,2.791,1.763,33.141666666666666,process_tree,1.41,process_tree,578.31
140000,149.134,2.924,2.009,35.84166666666666,process_tree,1.41,process_tree,578.4
150000,158.942,2.989,2.065,57.34166666666666,process_tree,1.41,process_tree,578.05
160000,169.052,3.251,2.329,30.775000000000002,process_tree,1.41,process_tree,578.11
170000,179.21,3.506,2.14,33.449999999999996,process_tree,1.41,process_tree,578.35
180000,188.842,3.544,2.429,50.03333333333333,process_tree,1.41,process_tree,578.12
190000,198.956,3.758,2.909,33.449999999999996,process_tree,1.41,process_tree,578.18
200000,209.018,4.053,3.337,31.958333333333332,process_tree,1.41,process_tree,578.4
210000,218.843,4.181,3.274,33.141666666666666,process_tree,1.41,process_tree,578.19
220000,228.86,4.433,4.07,33.141666666666666,process_tree,1.41,process_tree,578.32
230000,238.628,4.155,3.685,45.28333333333333,process_tree,1.41,process_tree,578.34
240000,248.773,4.662,4.501,33.141666666666666,process_tree,1.41,process_tree,578.35
