step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.6,system,
50000,282.265,0.988,0.602,5.015,process_tree,2.34,process_tree,756.52
100000,543.034,1.37,0.857,5.015,process_tree,2.65,process_tree,857.35
150000,800.314,2.474,2.252,5.68,process_tree,2.95,process_tree,954.26
200000,1068.637,15.809,24.242,4.970000000000001,process_tree,3.3,process_tree,1067.42
250000,1138.588,98.139,13.158,6.45,process_tree,3.6,process_tree,1166.78
300000,1199.894,100.0,0.0,4.3,process_tree,3.9,process_tree,1262.52
350000,1262.271,100.0,0.0,8.525,process_tree,4.19,process_tree,1357.67
400000,1325.572,100.0,0.0,4.970000000000001,process_tree,4.49,process_tree,1452.98
450000,1387.777,100.0,0.0,6.39,process_tree,4.78,process_tree,1548.59
500000,1451.151,100.0,0.0,0.0,process_tree,5.11,process_tree,1656.38
550000,1517.145,100.0,0.0,5.015,process_tree,5.43,process_tree,1760.04
600000,1577.773,100.0,0.0,4.26,process_tree,5.73,process_tree,1855.24
650000,1642.971,98.29,12.09,4.3,process_tree,5.74,process_tree,1859.36
700000,1705.912,78.968,31.363,4.3,process_tree,5.77,process_tree,1868.05
750000,1771.561,96.229,13.396,6.45,process_tree,5.75,process_tree,1861.43
800000,1833.961,77.008,31.642,6.45,process_tree,5.77,process_tree,1869.34
850000,1897.753,100.0,0.0,4.3,process_tree,5.81,process_tree,1881.91
900000,1966.898,98.059,13.726,6.39,process_tree,5.75,process_tree,1862.33
950000,2026.866,72.034,39.903,7.165000000000001,process_tree,4.97,process_tree,1610.68
1000000,2094.378,43.199,42.758,5.735,process_tree,4.95,process_tree,1604.32
1050000,2158.105,88.149,29.606,5.735,process_tree,4.98,process_tree,1614.25
1100000,2222.871,100.0,0.0,4.3,process_tree,5.02,process_tree,1626.13
1150000,2286.052,100.0,0.0,5.015,process_tree,4.95,process_tree,1603.82
1200000,2350.532,77.294,36.348,7.165000000000001,process_tree,4.99,process_tree,1614.88
1250000,2414.328,98.045,13.823,7.1,process_tree,4.97,process_tree,1608.76
1300000,2476.057,90.871,25.969,5.015,process_tree,4.99,process_tree,1615.17
1350000,2539.704,100.0,0.0,9.945,process_tree,5.03,process_tree,1627.75
1400000,2605.885,98.363,7.349,7.165000000000001,process_tree,4.97,process_tree,1609.12
1450000,2667.255,98.61,9.83,6.45,process_tree,5.0,process_tree,1618.81
1500000,2730.959,75.195,34.725,7.165000000000001,process_tree,4.97,process_tree,1611.24
1550000,2794.798,74.621,34.164,5.015,process_tree,4.99,process_tree,1616.59
1600000,2855.798,96.192,14.081,6.45,process_tree,5.03,process_tree,1629.91
1650000,2922.866,80.916,33.291,9.32,process_tree,4.97,process_tree,1610.86
1700000,2981.745,82.192,31.975,5.725,process_tree,5.0,process_tree,1618.74
1750000,3049.675,91.353,25.087,6.45,process_tree,4.97,process_tree,1609.35
1800000,3116.442,66.231,40.958,9.235,process_tree,4.99,process_tree,1615.62
1850000,3179.374,100.0,0.0,5.015,process_tree,5.02,process_tree,1627.46
1900000,3243.97,88.875,25.377,7.885,process_tree,4.98,process_tree,1612.68
1950000,3308.83,91.08,26.006,4.3,process_tree,5.01,process_tree,1624.31
2000000,3375.213,94.702,19.931,7.165000000000001,process_tree,4.98,process_tree,1612.73
2050000,3437.319,80.526,31.891,9.235,process_tree,5.0,process_tree,1620.46
2100000,3502.003,87.197,29.831,5.735,process_tree,5.04,process_tree,1632.13
2150000,3565.796,98.049,13.599,7.165000000000001,process_tree,4.98,process_tree,1614.66
2200000,3629.518,100.0,0.0,4.970000000000001,process_tree,5.01,process_tree,1624.13
2250000,3697.733,64.185,39.948,7.1,process_tree,4.99,process_tree,1615.13
2300000,3758.795,98.045,13.823,5.735,process_tree,5.0,process_tree,1620.79
2350000,3824.934,98.231,6.104,8.6,process_tree,5.04,process_tree,1633.29
2400000,3888.832,92.749,24.593,7.1,process_tree,4.99,process_tree,1614.89
2450000,3950.861,98.275,6.425,7.1,process_tree,5.01,process_tree,1624.03
2500000,4015.822,99.38,3.296,6.39,process_tree,4.99,process_tree,1616.51
2550000,4079.53,83.042,32.933,6.39,process_tree,5.01,process_tree,1622.53
2600000,4141.287,96.317,18.427,8.6,process_tree,5.05,process_tree,1635.67
2650000,4208.671,100.0,0.0,6.36,process_tree,4.99,process_tree,1616.32
2700000,4269.009,98.014,13.902,6.45,process_tree,5.02,process_tree,1625.87
2750000,4332.822,94.074,20.42,8.525,process_tree,4.98,process_tree,1614.02
2800000,4397.462,98.084,13.546,6.65,process_tree,5.0,process_tree,1618.45
2850000,4460.081,100.0,0.0,8.525,process_tree,5.04,process_tree,1632.83
2900000,4523.675,96.688,16.396,5.015,process_tree,4.99,process_tree,1615.73
2950000,4586.671,90.195,24.106,7.885,process_tree,5.02,process_tree,1625.47
3000000,4651.594,98.204,12.7,9.945,process_tree,4.99,process_tree,1615.12
3050000,4719.906,100.0,0.0,7.1,process_tree,5.01,process_tree,1622.32
3100000,4783.483,97.6,10.871,7.1,process_tree,5.05,process_tree,1635.25
3150000,4846.508,100.0,0.0,6.39,process_tree,4.99,process_tree,1615.79
3200000,4910.602,100.0,0.0,4.970000000000001,process_tree,5.02,process_tree,1625.38
3250000,4974.225,100.0,0.0,4.970000000000001,process_tree,5.06,process_tree,1640.46
