step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.2,system,
10000,6.122,1.212,0.764,16.57,process_tree,4.0,process_tree,655.16
20000,11.288,1.241,0.796,15.719999999999999,process_tree,4.06,process_tree,664.39
30000,15.91,1.442,0.878,14.760000000000002,process_tree,4.06,process_tree,664.88
40000,21.112,1.554,0.822,17.02,process_tree,4.07,process_tree,666.8
50000,25.606,2.014,1.319,18.61,process_tree,4.07,process_tree,666.81
60000,30.721,2.262,1.543,18.330000000000002,process_tree,4.1,process_tree,670.94
70000,35.222,2.866,1.99,6.12,process_tree,4.1,process_tree,671.09
80000,40.129,3.352,2.755,17.04,process_tree,4.1,process_tree,672.14
90000,45.08,3.552,2.832,16.28,process_tree,4.1,process_tree,672.56
100000,50.025,4.454,3.181,16.73,process_tree,4.12,process_tree,674.77
110000,55.143,4.578,3.753,18.06,process_tree,4.12,process_tree,675.0
120000,59.426,6.518,6.259,17.5,process_tree,4.12,process_tree,675.27
130000,64.265,7.746,8.724,17.73,process_tree,4.12,process_tree,675.31
140000,68.314,9.99,11.364,17.2,process_tree,4.12,process_tree,675.31
150000,73.036,11.344,9.851,16.95,process_tree,4.12,process_tree,675.53
160000,77.41,13.753,15.486,5.37,process_tree,4.12,process_tree,675.67
170000,82.143,24.964,28.442,17.54,process_tree,4.12,process_tree,675.77
180000,86.458,48.05,30.785,10.3,process_tree,4.13,process_tree,675.92
190000,91.286,63.9,37.44,17.43,process_tree,4.13,process_tree,675.94
200000,95.853,75.45,36.047,16.23,process_tree,4.13,process_tree,676.16
210000,99.918,96.75,7.984,17.06,process_tree,4.13,process_tree,676.42
220000,104.806,88.308,28.525,15.3,process_tree,4.13,process_tree,676.47
230000,109.061,89.767,23.086,19.1,process_tree,4.13,process_tree,676.53
240000,113.796,86.1,28.64,16.229999999999997,process_tree,4.13,process_tree,676.56
250000,118.114,99.844,0.44,6.16,process_tree,4.13,process_tree,676.58
260000,122.821,83.475,36.951,16.64,process_tree,4.13,process_tree,676.7
270000,126.821,100.0,0.0,5.04,process_tree,4.13,process_tree,676.7
280000,131.659,100.0,0.0,17.369999999999997,process_tree,4.13,process_tree,676.7
290000,136.355,92.592,24.571,18.369999999999997,process_tree,4.13,process_tree,676.7
300000,140.603,95.0,14.142,18.05,process_tree,4.13,process_tree,676.75
310000,145.41,100.0,0.0,17.669999999999998,process_tree,4.13,process_tree,676.75
320000,149.495,85.942,31.837,18.14,process_tree,4.13,process_tree,676.75
330000,154.169,100.0,0.0,17.419999999999998,process_tree,4.13,process_tree,676.75
340000,158.413,89.436,28.007,17.85,process_tree,4.13,process_tree,676.78
350000,163.227,92.064,24.533,15.440000000000001,process_tree,4.13,process_tree,676.8
360000,169.487,81.927,38.338,20.18,process_tree,4.14,process_tree,678.09
370000,176.653,91.564,26.678,16.189999999999998,process_tree,4.14,process_tree,678.48
380000,180.765,100.0,0.0,5.45,process_tree,4.14,process_tree,678.48
390000,185.755,100.0,0.0,17.59,process_tree,4.14,process_tree,678.48
400000,190.883,100.0,0.0,17.59,process_tree,4.15,process_tree,679.88
410000,195.233,95.73,12.81,17.71,process_tree,4.15,process_tree,679.89
420000,199.948,100.0,0.0,18.740000000000002,process_tree,4.15,process_tree,679.89
430000,204.245,100.0,0.0,17.3,process_tree,4.15,process_tree,679.92
440000,208.964,90.03,29.91,16.93,process_tree,4.15,process_tree,680.06
450000,213.026,100.0,0.0,22.25,process_tree,4.15,process_tree,680.06
460000,217.934,100.0,0.0,17.669999999999998,process_tree,4.15,process_tree,680.08
470000,222.119,100.0,0.0,14.99,process_tree,4.15,process_tree,680.08
480000,226.928,100.0,0.0,17.46,process_tree,4.15,process_tree,680.09
490000,231.001,87.208,29.878,13.41,process_tree,4.15,process_tree,680.09
500000,235.922,98.09,5.73,19.22,process_tree,4.18,process_tree,684.83
510000,240.563,100.0,0.0,18.189999999999998,process_tree,4.19,process_tree,685.67
520000,244.535,70.74,32.47,17.55,process_tree,4.19,process_tree,685.72
530000,249.475,88.127,28.099,17.79,process_tree,4.19,process_tree,685.95
540000,253.648,86.08,21.319,16.95,process_tree,4.19,process_tree,685.98
550000,258.463,100.0,0.0,17.410000000000004,process_tree,4.19,process_tree,686.0
560000,262.705,100.0,0.0,17.91,process_tree,4.19,process_tree,686.0
570000,267.454,87.331,23.687,20.09,process_tree,4.19,process_tree,686.05
