step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.7,system,
10000,6.239,1.347,0.822,11.99,process_tree,3.92,process_tree,642.36
20000,11.354,2.588,1.818,17.1,process_tree,3.94,process_tree,644.89
30000,15.857,8.751,11.037,16.369999999999997,process_tree,3.94,process_tree,645.55
40000,20.633,83.167,31.156,11.059999999999999,process_tree,3.95,process_tree,646.47
50000,25.602,100.0,0.0,17.43,process_tree,3.95,process_tree,647.48
60000,30.061,100.0,0.0,8.2,process_tree,3.95,process_tree,647.67
70000,34.902,100.0,0.0,12.98,process_tree,3.95,process_tree,647.83
80000,39.59,100.0,0.0,17.79,process_tree,3.95,process_tree,647.84
90000,44.099,91.7,27.528,9.459999999999999,process_tree,3.95,process_tree,647.92
100000,48.942,100.0,0.0,12.39,process_tree,3.95,process_tree,647.98
110000,53.703,100.0,0.0,17.5,process_tree,3.95,process_tree,647.98
120000,58.132,87.588,32.84,7.090000000000001,process_tree,3.96,process_tree,648.02
130000,62.981,73.553,43.858,16.130000000000003,process_tree,3.96,process_tree,648.02
140000,67.839,75.288,42.803,17.79,process_tree,3.96,process_tree,648.16
150000,72.247,84.677,35.936,4.999999999999999,process_tree,3.96,process_tree,648.16
160000,77.099,77.254,41.529,14.02,process_tree,3.96,process_tree,648.16
170000,81.843,80.29,39.422,17.27,process_tree,3.96,process_tree,648.19
180000,86.256,100.0,0.0,9.16,process_tree,3.96,process_tree,648.2
190000,91.078,58.279,48.925,15.220000000000002,process_tree,3.96,process_tree,648.2
200000,95.969,100.0,0.0,18.16,process_tree,3.96,process_tree,648.23
210000,100.402,91.792,27.224,5.3,process_tree,3.96,process_tree,648.23
220000,105.258,71.564,44.961,12.77,process_tree,3.96,process_tree,648.27
230000,110.001,87.563,32.907,17.110000000000003,process_tree,3.96,process_tree,648.27
240000,114.509,90.09,29.73,5.34,process_tree,3.96,process_tree,648.33
250000,119.328,74.175,39.405,16.41,process_tree,3.96,process_tree,648.33
260000,124.168,100.0,0.0,16.990000000000002,process_tree,3.96,process_tree,648.33
270000,128.453,100.0,0.0,5.359999999999999,process_tree,3.96,process_tree,648.33
280000,133.289,84.638,36.026,16.97,process_tree,3.96,process_tree,648.42
290000,137.974,100.0,0.0,17.369999999999997,process_tree,3.96,process_tree,648.42
300000,142.433,100.0,0.0,5.25,process_tree,3.96,process_tree,648.86
310000,147.342,100.0,0.0,16.830000000000002,process_tree,3.96,process_tree,648.86
320000,152.09,100.0,0.0,17.080000000000002,process_tree,3.96,process_tree,648.86
330000,156.603,100.0,0.0,5.29,process_tree,3.96,process_tree,649.14
