step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.2,system,
10000,5.247,1.139,0.681,17.2,process_tree,3.95,process_tree,647.33
20000,9.017,1.431,0.837,18.35,process_tree,3.97,process_tree,650.8
30000,12.738,1.713,0.956,17.240000000000002,process_tree,3.98,process_tree,652.45
40000,16.417,2.558,1.531,17.14,process_tree,3.99,process_tree,653.52
50000,20.04,3.469,2.968,18.4,process_tree,3.99,process_tree,653.7
60000,23.622,4.906,4.227,17.15,process_tree,3.99,process_tree,653.81
70000,27.22,8.098,8.377,17.93,process_tree,3.99,process_tree,653.94
80000,30.754,14.48,14.287,17.97,process_tree,3.99,process_tree,654.05
90000,34.246,84.927,19.588,16.35,process_tree,3.99,process_tree,654.34
100000,37.762,85.3,31.28,18.19,process_tree,3.99,process_tree,654.33
110000,41.276,91.34,25.98,17.82,process_tree,3.99,process_tree,654.33
120000,44.747,100.0,0.0,17.98,process_tree,4.0,process_tree,654.89
130000,48.265,100.0,0.0,18.74,process_tree,4.0,process_tree,655.22
140000,51.833,100.0,0.0,17.9,process_tree,4.0,process_tree,655.58
150000,55.31,94.431,19.292,18.1,process_tree,4.0,process_tree,655.59
160000,58.797,100.0,0.0,14.830000000000002,process_tree,4.0,process_tree,655.92
170000,62.337,100.0,0.0,12.04,process_tree,4.01,process_tree,656.31
180000,65.992,90.936,28.662,8.88,process_tree,4.02,process_tree,657.86
190000,69.525,100.0,0.0,5.32,process_tree,4.02,process_tree,657.86
200000,73.055,98.48,4.56,5.26,process_tree,4.02,process_tree,657.89
210000,76.561,100.0,0.0,4.97,process_tree,4.02,process_tree,657.89
220000,80.068,90.973,28.547,12.030000000000001,process_tree,4.02,process_tree,657.98
230000,83.951,100.0,0.0,17.52,process_tree,4.02,process_tree,658.05
240000,87.507,100.0,0.0,16.63,process_tree,4.02,process_tree,658.05
250000,90.936,80.06,39.88,17.419999999999998,process_tree,4.02,process_tree,658.05
260000,94.501,90.918,28.719,19.49,process_tree,4.02,process_tree,658.05
270000,98.056,100.0,0.0,17.759999999999998,process_tree,4.02,process_tree,658.05
280000,101.495,100.0,0.0,17.869999999999997,process_tree,4.02,process_tree,658.05
290000,105.013,100.0,0.0,17.84,process_tree,4.02,process_tree,658.14
300000,108.524,100.0,0.0,19.410000000000004,process_tree,4.02,process_tree,658.14
310000,111.98,100.0,0.0,15.76,process_tree,4.02,process_tree,658.11
