step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.9,system,
10000,31.657,1.285,0.778,5.005,process_tree,1.96,process_tree,636.24
20000,56.009,3.108,2.761,9.285,process_tree,1.97,process_tree,638.35
30000,76.279,13.4,12.588,12.17,process_tree,1.97,process_tree,638.48
40000,99.939,90.6,22.962,21.41,process_tree,1.97,process_tree,638.76
50000,120.315,100.0,0.0,23.505000000000003,process_tree,1.97,process_tree,639.24
60000,143.911,77.867,41.408,14.48,process_tree,1.97,process_tree,639.31
70000,164.454,100.0,0.0,12.15,process_tree,1.97,process_tree,639.19
80000,187.392,83.45,37.007,5.01,process_tree,1.97,process_tree,639.25
90000,208.006,100.0,0.0,23.604999999999997,process_tree,1.97,process_tree,639.41
100000,230.808,100.0,0.0,26.314999999999998,process_tree,1.97,process_tree,639.57
110000,250.98,100.0,0.0,6.45,process_tree,1.97,process_tree,639.69
120000,273.252,100.0,0.0,14.294999999999998,process_tree,1.97,process_tree,639.68
130000,293.527,100.0,0.0,5.015,process_tree,1.97,process_tree,639.57
140000,316.909,100.0,0.0,7.220000000000001,process_tree,1.98,process_tree,640.15
150000,336.777,100.0,0.0,7.1450000000000005,process_tree,1.98,process_tree,640.21
160000,359.301,100.0,0.0,32.239999999999995,process_tree,1.98,process_tree,640.25
170000,378.862,100.0,0.0,4.3,process_tree,1.98,process_tree,640.16
180000,401.66,100.0,0.0,6.44,process_tree,1.98,process_tree,640.09
190000,422.59,92.792,24.968,4.26,process_tree,1.98,process_tree,640.02
200000,444.923,79.423,34.07,18.6,process_tree,1.98,process_tree,640.05
210000,464.72,92.377,26.407,5.82,process_tree,1.98,process_tree,640.12
220000,487.921,90.1,29.7,5.015,process_tree,1.98,process_tree,640.16
230000,508.166,56.248,35.686,4.26,process_tree,1.98,process_tree,640.29
240000,530.978,32.79,38.444,28.665000000000003,process_tree,1.98,process_tree,640.09
250000,551.17,81.5,37.0,4.970000000000001,process_tree,1.98,process_tree,640.11
260000,574.0,71.957,44.342,5.6899999999999995,process_tree,1.98,process_tree,640.02
270000,593.086,100.0,0.0,20.02,process_tree,1.98,process_tree,640.07
280000,616.472,72.271,43.142,9.309999999999999,process_tree,1.98,process_tree,640.22
290000,636.586,77.32,38.489,5.6850000000000005,process_tree,1.98,process_tree,640.26
300000,658.604,100.0,0.0,15.05,process_tree,1.98,process_tree,640.23
310000,679.88,100.0,0.0,10.7,process_tree,1.98,process_tree,640.07
320000,700.322,100.0,0.0,5.015,process_tree,1.98,process_tree,640.07
330000,723.217,82.7,33.927,49.5,process_tree,1.98,process_tree,640.05
340000,743.313,80.473,39.058,4.3,process_tree,1.98,process_tree,640.07
350000,766.23,71.094,44.783,7.860000000000001,process_tree,1.98,process_tree,640.07
360000,786.387,100.0,0.0,5.015,process_tree,1.98,process_tree,640.09
370000,811.09,100.0,0.0,14.319999999999999,process_tree,1.98,process_tree,640.17
380000,830.757,90.344,27.31,5.015,process_tree,1.98,process_tree,640.33
390000,855.193,92.438,26.194,27.035000000000004,process_tree,1.98,process_tree,640.31
400000,876.258,70.806,45.229,6.43,process_tree,1.98,process_tree,640.3
410000,901.14,100.0,0.0,12.885000000000002,process_tree,1.98,process_tree,640.42
420000,921.477,73.182,43.796,5.015,process_tree,1.98,process_tree,640.43
430000,946.94,31.183,33.595,12.84,process_tree,1.98,process_tree,640.32
440000,970.139,100.0,0.0,3.585,process_tree,1.98,process_tree,640.44
450000,993.017,73.464,43.339,15.015,process_tree,1.98,process_tree,640.43
460000,1012.776,100.0,0.0,3.585,process_tree,1.98,process_tree,640.39
470000,1036.111,92.346,26.514,23.005000000000003,process_tree,1.98,process_tree,640.34
480000,1058.198,67.167,46.436,4.970000000000001,process_tree,1.98,process_tree,640.44
490000,1082.682,63.367,21.82,7.864999999999999,process_tree,1.98,process_tree,640.41
500000,1103.772,65.394,46.864,5.725,process_tree,2.0,process_tree,648.27
510000,1129.296,84.931,35.34,20.77,process_tree,2.01,process_tree,651.15
520000,1150.942,100.0,0.0,3.585,process_tree,2.01,process_tree,651.0
530000,1178.68,100.0,0.0,5.535,process_tree,2.01,process_tree,651.06
540000,1202.569,100.0,0.0,5.64,process_tree,2.01,process_tree,651.34
550000,1230.743,33.314,33.503,16.5,process_tree,2.01,process_tree,651.5
560000,1255.215,92.577,25.714,15.015,process_tree,2.01,process_tree,651.6
570000,1279.388,100.0,0.0,17.869999999999997,process_tree,2.01,process_tree,651.98
580000,1300.218,100.0,0.0,4.3,process_tree,2.01,process_tree,652.09
590000,1324.577,100.0,0.0,7.159999999999999,process_tree,2.02,process_tree,652.95
600000,1345.319,80.193,35.162,6.45,process_tree,2.02,process_tree,653.11
610000,1369.399,83.892,36.02,15.755,process_tree,2.02,process_tree,652.98
620000,1390.555,71.465,44.209,5.015,process_tree,2.02,process_tree,652.97
630000,1414.723,87.436,28.848,17.105,process_tree,2.02,process_tree,653.12
640000,1435.384,89.37,21.623,4.9799999999999995,process_tree,2.02,process_tree,653.1
650000,1459.07,99.617,0.857,12.84,process_tree,2.02,process_tree,653.14
660000,1480.356,76.769,35.35,5.015,process_tree,2.02,process_tree,653.04
670000,1503.728,84.792,26.737,12.885000000000002,process_tree,2.02,process_tree,653.05
680000,1524.312,100.0,0.0,4.3,process_tree,2.02,process_tree,653.11
690000,1548.1,52.081,42.059,4.265,process_tree,2.02,process_tree,653.16
700000,1568.172,7.017,5.768,3.585,process_tree,2.02,process_tree,653.17
