step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.5,system,
10000,10.554,1.171,0.711,69.425,process_tree,3.79,process_tree,610.2
20000,17.216,1.188,0.756,53.7125,process_tree,3.94,process_tree,634.04
30000,24.714,1.144,0.651,37.4875,process_tree,4.08,process_tree,655.79
40000,32.045,1.151,0.768,57.324999999999996,process_tree,4.22,process_tree,679.38
50000,39.456,1.114,0.707,64.4125,process_tree,4.36,process_tree,701.74
60000,46.724,1.144,0.656,59.0625,process_tree,4.49,process_tree,722.05
70000,54.327,1.156,0.717,53.724999999999994,process_tree,4.65,process_tree,747.62
80000,61.373,1.139,0.742,39.425,process_tree,4.79,process_tree,771.42
90000,108.957,1.267,0.878,44.775,process_tree,4.27,process_tree,687.11
100000,115.976,1.214,0.76,65.8375,process_tree,4.28,process_tree,688.65
110000,122.845,1.218,0.753,58.9875,process_tree,4.32,process_tree,695.58
120000,130.061,1.253,0.735,58.6875,process_tree,4.39,process_tree,705.86
130000,136.985,1.288,0.749,58.6625,process_tree,4.42,process_tree,710.58
140000,144.003,1.339,0.91,57.5625,process_tree,4.55,process_tree,732.82
150000,151.163,1.363,0.906,62.587500000000006,process_tree,4.68,process_tree,753.65
160000,158.154,1.319,0.815,39.425,process_tree,4.83,process_tree,776.42
170000,206.823,1.708,1.068,60.8375,process_tree,4.36,process_tree,701.19
180000,213.7,1.662,1.176,51.9625,process_tree,4.38,process_tree,704.26
190000,220.639,1.687,1.019,60.9,process_tree,4.43,process_tree,712.3
200000,227.452,1.806,1.185,66.225,process_tree,4.47,process_tree,718.76
210000,234.617,1.577,0.995,84.1875,process_tree,4.53,process_tree,728.2
220000,241.435,1.671,1.223,69.425,process_tree,4.57,process_tree,735.22
230000,248.197,1.728,1.118,68.0625,process_tree,4.71,process_tree,758.59
240000,255.172,1.622,1.081,44.3875,process_tree,4.85,process_tree,780.74
250000,303.005,2.746,2.025,60.375,process_tree,4.43,process_tree,713.51
260000,309.484,2.914,1.865,56.887499999999996,process_tree,4.48,process_tree,720.71
270000,315.971,2.906,2.186,55.512499999999996,process_tree,4.51,process_tree,725.95
280000,322.91,2.835,1.909,50.137499999999996,process_tree,4.56,process_tree,733.5
290000,329.314,2.979,2.286,61.762499999999996,process_tree,4.59,process_tree,738.54
300000,335.936,2.798,1.943,73.425,process_tree,4.67,process_tree,752.02
310000,343.068,2.868,2.164,64.4875,process_tree,4.74,process_tree,762.04
320000,349.895,2.986,2.251,50.175,process_tree,4.87,process_tree,784.07
330000,397.066,5.339,4.453,60.8625,process_tree,4.45,process_tree,716.19
340000,403.153,5.78,5.525,75.05,process_tree,4.5,process_tree,724.89
350000,409.619,7.137,7.178,60.912499999999994,process_tree,4.55,process_tree,732.7
360000,415.995,6.395,5.49,59.099999999999994,process_tree,4.61,process_tree,742.41
370000,422.025,6.304,6.245,55.512499999999996,process_tree,4.68,process_tree,752.55
380000,428.493,7.294,6.882,69.7875,process_tree,4.72,process_tree,758.69
390000,434.693,6.617,6.177,57.324999999999996,process_tree,4.75,process_tree,764.49
400000,440.964,6.216,4.982,51.949999999999996,process_tree,4.9,process_tree,788.38
410000,487.85,18.984,14.649,60.4625,process_tree,4.48,process_tree,720.23
420000,493.712,24.405,24.401,51.5,process_tree,4.51,process_tree,724.93
430000,499.851,22.502,19.327,55.0875,process_tree,4.55,process_tree,732.86
440000,505.878,21.193,16.888,75.225,process_tree,4.62,process_tree,743.65
450000,511.787,23.532,23.839,69.625,process_tree,4.68,process_tree,753.69
460000,517.967,26.289,19.811,60.5,process_tree,4.71,process_tree,757.17
470000,524.133,26.067,21.477,58.625,process_tree,4.77,process_tree,766.98
480000,530.195,22.333,21.12,50.175,process_tree,4.89,process_tree,787.24
490000,576.983,37.725,33.64,57.575,process_tree,4.45,process_tree,715.55
500000,582.872,84.221,23.864,60.887499999999996,process_tree,4.53,process_tree,729.06
510000,588.981,62.219,36.944,55.1625,process_tree,4.59,process_tree,739.36
520000,595.273,83.045,22.561,62.6625,process_tree,4.64,process_tree,746.29
530000,601.045,71.133,39.879,73.2375,process_tree,4.69,process_tree,753.92
540000,607.167,70.179,33.431,78.63749999999999,process_tree,4.76,process_tree,765.6
550000,613.111,71.529,34.555,53.387499999999996,process_tree,4.81,process_tree,773.95
560000,618.884,77.538,35.225,43.75,process_tree,4.95,process_tree,796.59
570000,666.007,100.0,0.0,55.05,process_tree,4.57,process_tree,735.04
580000,672.017,100.0,0.0,62.699999999999996,process_tree,4.61,process_tree,742.26
590000,677.831,100.0,0.0,60.85,process_tree,4.69,process_tree,753.86
600000,683.881,100.0,0.0,63.949999999999996,process_tree,4.73,process_tree,761.59
610000,689.597,100.0,0.0,64.35,process_tree,4.79,process_tree,770.49
