step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.5,system,
10000,4.678,1.143,0.686,16.139999999999997,process_tree,3.94,process_tree,645.59
20000,8.159,1.253,0.833,16.95,process_tree,3.97,process_tree,649.66
30000,11.625,1.371,0.809,16.79,process_tree,3.97,process_tree,650.72
40000,15.051,1.644,1.044,17.439999999999998,process_tree,3.98,process_tree,651.39
50000,18.211,2.001,1.184,6.709999999999999,process_tree,3.98,process_tree,651.42
60000,21.648,2.375,1.529,17.56,process_tree,4.01,process_tree,656.72
70000,24.957,2.796,1.767,17.419999999999998,process_tree,4.01,process_tree,656.8
80000,28.272,3.235,2.527,18.860000000000003,process_tree,4.01,process_tree,656.81
90000,31.385,3.887,3.49,7.94,process_tree,4.01,process_tree,656.95
100000,34.744,6.011,5.5,18.05,process_tree,4.01,process_tree,657.73
110000,38.131,7.556,7.389,18.09,process_tree,4.02,process_tree,658.14
120000,41.497,11.595,11.143,17.7,process_tree,4.02,process_tree,658.25
130000,44.449,19.224,19.618,18.310000000000002,process_tree,4.02,process_tree,658.94
140000,47.694,18.725,21.055,10.0,process_tree,4.02,process_tree,659.45
150000,50.876,55.9,41.283,17.81,process_tree,4.03,process_tree,660.56
160000,54.168,59.053,39.422,18.05,process_tree,4.03,process_tree,660.81
170000,57.041,72.746,39.199,17.54,process_tree,4.04,process_tree,661.14
180000,60.153,79.969,37.245,16.759999999999998,process_tree,4.04,process_tree,661.5
190000,63.449,100.0,0.0,18.380000000000003,process_tree,4.04,process_tree,661.53
200000,66.759,100.0,0.0,18.45,process_tree,4.04,process_tree,661.59
210000,69.551,92.7,23.085,9.07,process_tree,4.04,process_tree,661.59
220000,72.84,100.0,0.0,18.910000000000004,process_tree,4.04,process_tree,661.95
230000,75.931,100.0,0.0,18.380000000000003,process_tree,4.04,process_tree,661.95
240000,79.199,100.0,0.0,17.240000000000002,process_tree,4.04,process_tree,662.0
250000,82.24,100.0,0.0,5.499999999999999,process_tree,4.04,process_tree,662.02
260000,85.425,100.0,0.0,19.009999999999998,process_tree,4.04,process_tree,662.25
