step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.6,system,
10000,16.498,1.243,0.733,4.970000000000001,process_tree,1.99,process_tree,643.96
20000,30.658,1.324,0.769,5.68,process_tree,2.0,process_tree,646.42
30000,44.426,1.503,0.859,5.015,process_tree,2.0,process_tree,647.14
40000,57.598,1.787,1.041,6.45,process_tree,2.0,process_tree,647.81
50000,71.274,2.046,1.32,4.970000000000001,process_tree,2.0,process_tree,647.11
60000,85.142,2.543,1.701,5.015,process_tree,2.0,process_tree,647.27
70000,98.527,3.127,2.143,4.970000000000001,process_tree,2.0,process_tree,647.28
80000,111.041,3.475,2.727,5.015,process_tree,2.0,process_tree,648.52
90000,123.604,5.09,4.531,4.3,process_tree,2.0,process_tree,648.44
100000,136.422,5.394,5.485,5.015,process_tree,2.0,process_tree,648.79
110000,148.005,5.282,5.457,17.16,process_tree,2.0,process_tree,648.82
120000,159.609,7.742,8.452,8.57,process_tree,2.0,process_tree,649.12
130000,171.394,8.707,9.917,21.96,process_tree,2.01,process_tree,650.16
140000,183.87,10.62,9.571,6.42,process_tree,2.01,process_tree,650.29
150000,195.921,18.764,17.487,20.055,process_tree,2.01,process_tree,650.77
160000,206.665,20.849,22.067,12.8,process_tree,2.01,process_tree,651.1
170000,217.777,32.671,33.142,8.525,process_tree,2.01,process_tree,651.1
180000,228.65,56.375,42.921,28.419999999999998,process_tree,2.01,process_tree,650.66
190000,239.581,84.183,28.156,15.719999999999999,process_tree,2.01,process_tree,651.86
200000,250.194,68.154,36.7,11.42,process_tree,2.01,process_tree,651.7
210000,260.717,58.642,35.661,21.5,process_tree,2.01,process_tree,651.68
220000,271.146,37.208,29.662,8.57,process_tree,2.01,process_tree,651.38
230000,281.016,76.475,30.09,13.605,process_tree,2.01,process_tree,652.4
240000,291.118,55.81,38.379,21.48,process_tree,2.01,process_tree,652.54
250000,301.892,69.746,38.966,11.459999999999999,process_tree,2.02,process_tree,652.87
260000,311.828,74.445,35.221,18.6,process_tree,2.01,process_tree,652.34
270000,322.052,100.0,0.0,25.775,process_tree,2.02,process_tree,652.85
280000,332.41,100.0,0.0,12.8,process_tree,2.02,process_tree,653.04
290000,340.331,100.0,0.0,5.015,process_tree,2.02,process_tree,653.03
300000,350.674,100.0,0.0,5.735,process_tree,2.02,process_tree,652.73
310000,362.073,99.82,0.54,5.015,process_tree,2.02,process_tree,652.87
