step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.6,system,
10000,13.578,1.318,0.801,20.186363636363634,process_tree,6.55,process_tree,1038.81
20000,20.285,1.915,1.261,17.59090909090909,process_tree,6.56,process_tree,1040.64
30000,26.96,2.772,1.888,18.245454545454546,process_tree,6.57,process_tree,1041.91
40000,33.907,4.882,4.078,26.668181818181814,process_tree,6.57,process_tree,1042.02
50000,40.336,13.038,11.007,24.69545454545454,process_tree,6.57,process_tree,1042.35
60000,48.691,47.573,34.346,19.38181818181818,process_tree,6.57,process_tree,1042.21
70000,56.806,87.99,21.021,18.077272727272728,process_tree,6.57,process_tree,1042.76
80000,63.987,100.0,0.0,16.94090909090909,process_tree,6.57,process_tree,1043.18
90000,70.429,100.0,0.0,38.945454545454545,process_tree,6.57,process_tree,1043.17
100000,76.179,88.08,24.742,14.863636363636363,process_tree,6.57,process_tree,1042.57
110000,82.124,100.0,0.0,12.913636363636364,process_tree,6.58,process_tree,1043.43
120000,88.325,100.0,0.0,18.245454545454546,process_tree,6.57,process_tree,1043.09
130000,95.026,100.0,0.0,17.572727272727274,process_tree,6.58,process_tree,1043.5
140000,101.153,100.0,0.0,14.331818181818182,process_tree,6.57,process_tree,1043.24
150000,106.992,91.045,28.317,18.236363636363635,process_tree,6.58,process_tree,1043.92
160000,112.754,44.868,35.744,10.977272727272727,process_tree,6.57,process_tree,1042.95
170000,118.836,38.35,31.369,20.954545454545453,process_tree,6.58,process_tree,1043.52
180000,124.997,92.331,26.567,20.013636363636365,process_tree,6.58,process_tree,1043.5
190000,132.629,96.333,12.161,22.604545454545455,process_tree,6.57,process_tree,1043.31
200000,138.811,84.85,29.62,36.48636363636364,process_tree,6.58,process_tree,1043.58
210000,144.974,100.0,0.0,17.431818181818183,process_tree,6.58,process_tree,1043.9
220000,151.106,80.09,39.82,16.786363636363635,process_tree,6.57,process_tree,1043.2
230000,157.654,88.911,31.364,24.104545454545452,process_tree,6.58,process_tree,1043.39
240000,163.373,92.423,26.247,23.081818181818182,process_tree,6.58,process_tree,1043.9
250000,169.058,100.0,0.0,16.80909090909091,process_tree,6.58,process_tree,1044.25
260000,174.8,91.675,27.611,18.245454545454546,process_tree,6.58,process_tree,1043.96
270000,180.552,92.323,26.594,19.36818181818182,process_tree,6.58,process_tree,1043.91
280000,186.424,100.0,0.0,22.69090909090909,process_tree,6.57,process_tree,1043.18
290000,192.406,100.0,0.0,19.522727272727273,process_tree,6.58,process_tree,1043.44
300000,198.197,92.331,26.567,18.245454545454546,process_tree,6.58,process_tree,1043.38
310000,203.82,90.04,29.88,16.94090909090909,process_tree,6.58,process_tree,1043.83
320000,209.456,100.0,0.0,18.245454545454546,process_tree,6.58,process_tree,1043.98
330000,215.886,92.338,26.54,29.05909090909091,process_tree,6.57,process_tree,1043.04
340000,222.53,89.022,31.05,28.086363636363636,process_tree,6.57,process_tree,1043.32
350000,228.706,88.889,31.427,18.245454545454546,process_tree,6.58,process_tree,1043.57
360000,234.767,91.717,27.473,15.495454545454544,process_tree,6.58,process_tree,1044.53
370000,240.995,100.0,0.0,23.45,process_tree,6.58,process_tree,1043.95
380000,246.863,100.0,0.0,20.2,process_tree,6.58,process_tree,1043.66
390000,252.543,100.0,0.0,14.204545454545455,process_tree,6.58,process_tree,1043.38
400000,258.101,100.0,0.0,12.913636363636364,process_tree,6.57,process_tree,1043.29
410000,263.746,100.0,0.0,18.245454545454546,process_tree,6.58,process_tree,1044.07
