step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.0,system,
10000,7.118,1.229,0.739,13.039999999999997,process_tree,4.01,process_tree,657.0
20000,12.057,1.119,0.649,17.59,process_tree,4.04,process_tree,661.83
30000,16.6,1.269,0.753,9.95,process_tree,4.04,process_tree,662.27
40000,21.443,1.358,0.813,16.669999999999998,process_tree,4.08,process_tree,667.98
50000,25.781,1.421,0.815,16.73,process_tree,4.08,process_tree,668.53
60000,30.14,1.507,0.872,17.18,process_tree,4.08,process_tree,668.67
70000,34.981,1.76,1.041,16.619999999999997,process_tree,4.08,process_tree,668.7
80000,39.218,1.962,1.243,16.85,process_tree,4.08,process_tree,668.78
90000,43.394,2.079,1.338,16.48,process_tree,4.08,process_tree,668.86
100000,47.625,2.398,1.514,8.129999999999999,process_tree,4.11,process_tree,673.05
110000,52.255,2.582,1.653,17.14,process_tree,4.12,process_tree,675.14
120000,56.581,2.787,1.794,16.14,process_tree,4.12,process_tree,675.64
130000,60.756,3.264,2.195,9.57,process_tree,4.12,process_tree,675.69
140000,65.301,3.488,2.614,21.77,process_tree,4.13,process_tree,676.09
150000,69.49,4.888,3.837,17.089999999999996,process_tree,4.13,process_tree,676.34
160000,73.785,6.061,5.078,16.76,process_tree,4.14,process_tree,678.0
170000,78.339,7.188,6.049,15.39,process_tree,4.14,process_tree,678.64
180000,82.542,8.449,6.307,16.97,process_tree,4.14,process_tree,678.72
190000,86.429,10.751,8.255,22.41,process_tree,4.14,process_tree,678.97
200000,90.693,11.023,11.158,5.42,process_tree,4.14,process_tree,678.97
210000,95.374,13.589,12.826,17.11,process_tree,4.15,process_tree,680.25
220000,99.358,13.805,10.899,15.41,process_tree,4.15,process_tree,680.25
230000,103.681,16.761,13.256,18.119999999999997,process_tree,4.15,process_tree,680.64
240000,107.84,20.56,16.523,17.4,process_tree,4.16,process_tree,681.06
250000,111.991,27.469,24.244,17.39,process_tree,4.16,process_tree,681.23
260000,116.085,43.304,24.884,17.830000000000002,process_tree,4.16,process_tree,681.25
270000,120.211,57.077,35.781,7.57,process_tree,4.16,process_tree,681.5
280000,124.785,51.3,38.599,17.31,process_tree,4.17,process_tree,683.58
290000,128.567,56.405,30.202,17.119999999999997,process_tree,4.17,process_tree,683.62
300000,132.688,28.732,25.922,18.130000000000003,process_tree,4.17,process_tree,683.62
310000,136.803,54.714,31.861,10.37,process_tree,4.17,process_tree,683.66
