step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,56.2,system,
10000,15.752,1.236,0.719,21.935714285714287,process_tree,3.74,process_tree,599.84
20000,25.624,1.986,1.365,17.37142857142857,process_tree,3.75,process_tree,601.98
30000,35.273,4.179,4.002,32.535714285714285,process_tree,3.76,process_tree,603.05
40000,44.994,13.855,13.731,16.635714285714286,process_tree,3.76,process_tree,602.98
50000,54.001,64.236,27.808,10.178571428571429,process_tree,3.76,process_tree,603.52
60000,63.152,100.0,0.0,7.1000000000000005,process_tree,3.77,process_tree,604.74
70000,72.45,81.973,38.242,8.114285714285714,process_tree,3.77,process_tree,605.44
80000,82.497,99.283,2.377,16.349999999999998,process_tree,3.77,process_tree,604.93
90000,91.688,91.808,27.169,17.349999999999998,process_tree,3.77,process_tree,604.93
100000,100.62,85.8,34.783,13.285714285714286,process_tree,3.77,process_tree,605.2
110000,110.158,100.0,0.0,19.349999999999998,process_tree,3.77,process_tree,605.08
120000,119.224,92.408,26.301,16.364285714285717,process_tree,3.77,process_tree,605.44
130000,128.15,85.26,31.482,8.192857142857143,process_tree,3.77,process_tree,605.34
140000,137.329,99.792,0.691,7.1000000000000005,process_tree,3.77,process_tree,605.71
150000,146.556,100.0,0.0,8.192857142857143,process_tree,3.77,process_tree,605.54
160000,156.541,94.283,12.783,13.242857142857144,process_tree,3.77,process_tree,605.46
170000,165.625,91.036,28.346,11.242857142857142,process_tree,3.77,process_tree,605.7
180000,175.318,100.0,0.0,9.214285714285714,process_tree,3.77,process_tree,605.61
190000,184.284,100.0,0.0,21.45,process_tree,3.77,process_tree,605.8
200000,193.239,100.0,0.0,8.121428571428572,process_tree,3.78,process_tree,606.3
210000,202.48,100.0,0.0,7.1000000000000005,process_tree,3.78,process_tree,606.38
220000,212.252,100.0,0.0,20.464285714285715,process_tree,3.78,process_tree,606.29
