step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,14.284,1.592,1.112,33.449999999999996,process_tree,1.39,process_tree,570.1
20000,23.847,3.346,2.625,33.141666666666666,process_tree,1.4,process_tree,572.16
30000,33.062,11.033,12.148,32.25,process_tree,1.4,process_tree,572.83
40000,42.121,79.789,32.478,33.449999999999996,process_tree,1.4,process_tree,572.73
50000,51.189,66.829,36.44,33.333333333333336,process_tree,1.4,process_tree,572.77
60000,60.985,91.427,27.109,35.53333333333333,process_tree,1.4,process_tree,572.77
70000,69.968,82.938,33.036,31.958333333333332,process_tree,1.4,process_tree,573.0
80000,79.066,59.1,36.681,31.958333333333332,process_tree,1.4,process_tree,573.21
90000,88.126,57.882,38.163,33.449999999999996,process_tree,1.4,process_tree,573.06
100000,97.388,53.586,45.289,33.449999999999996,process_tree,1.4,process_tree,573.06
110000,106.864,100.0,0.0,38.18333333333333,process_tree,1.4,process_tree,573.11
120000,115.836,91.6,25.2,33.449999999999996,process_tree,1.4,process_tree,573.15
130000,124.949,73.046,40.652,33.141666666666666,process_tree,1.4,process_tree,573.1
140000,134.159,93.333,11.967,33.449999999999996,process_tree,1.4,process_tree,573.14
150000,143.68,91.073,28.231,33.3,process_tree,1.4,process_tree,573.18
160000,152.791,91.808,27.169,34.641666666666666,process_tree,1.4,process_tree,573.19
170000,161.983,99.318,2.156,33.449999999999996,process_tree,1.4,process_tree,573.27
180000,170.995,76.988,39.955,33.449999999999996,process_tree,1.4,process_tree,573.18
190000,180.121,89.108,18.878,33.449999999999996,process_tree,1.4,process_tree,573.18
200000,189.811,13.305,25.67,35.53333333333333,process_tree,1.4,process_tree,573.3
210000,199.063,16.666,17.502,45.09166666666667,process_tree,1.4,process_tree,573.31
220000,208.247,87.209,29.463,35.84166666666666,process_tree,1.4,process_tree,573.29
230000,217.464,67.0,46.669,33.141666666666666,process_tree,1.4,process_tree,573.25
240000,226.53,90.1,29.7,31.96666666666667,process_tree,1.4,process_tree,573.29
250000,235.559,91.009,28.432,33.449999999999996,process_tree,1.4,process_tree,573.24
260000,244.84,91.725,27.445,33.449999999999996,process_tree,1.4,process_tree,573.24
270000,254.355,100.0,0.0,43.81666666666666,process_tree,1.4,process_tree,573.36
280000,263.865,100.0,0.0,36.975,process_tree,1.4,process_tree,573.43
290000,273.287,100.0,0.0,32.25,process_tree,1.4,process_tree,573.41
300000,282.434,77.269,31.132,29.59166666666667,process_tree,1.4,process_tree,573.66
310000,291.558,75.846,38.407,33.141666666666666,process_tree,1.4,process_tree,573.68
320000,300.683,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,573.88
330000,309.678,91.091,28.173,33.449999999999996,process_tree,1.4,process_tree,573.98
340000,318.78,80.61,38.792,33.449999999999996,process_tree,1.4,process_tree,573.95
350000,328.488,42.034,41.624,35.81666666666666,process_tree,1.4,process_tree,573.97
360000,337.646,49.552,37.706,33.141666666666666,process_tree,1.4,process_tree,574.1
370000,346.882,21.481,30.515,29.866666666666664,process_tree,1.4,process_tree,574.02
380000,356.065,84.758,34.082,33.141666666666666,process_tree,1.4,process_tree,573.96
390000,365.097,68.942,43.082,33.141666666666666,process_tree,1.4,process_tree,573.96
400000,374.761,81.792,34.891,33.175000000000004,process_tree,1.4,process_tree,574.01
410000,383.845,62.529,35.696,39.36666666666667,process_tree,1.4,process_tree,574.02
420000,393.102,84.483,34.761,31.958333333333332,process_tree,1.4,process_tree,574.02
430000,402.244,34.088,29.609,33.333333333333336,process_tree,1.4,process_tree,573.92
440000,411.356,76.731,32.227,33.141666666666666,process_tree,1.4,process_tree,573.82
450000,420.992,79.708,36.934,37.25833333333333,process_tree,1.4,process_tree,573.84
460000,429.987,100.0,0.0,32.25,process_tree,1.4,process_tree,573.87
470000,439.183,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,573.88
480000,448.226,97.378,7.417,33.333333333333336,process_tree,1.4,process_tree,573.82
490000,457.273,84.815,35.611,33.141666666666666,process_tree,1.4,process_tree,573.82
500000,466.962,100.0,0.0,37.025,process_tree,1.43,process_tree,582.98
510000,476.058,100.0,0.0,30.775000000000002,process_tree,1.43,process_tree,583.64
520000,485.197,100.0,0.0,29.59166666666667,process_tree,1.43,process_tree,583.79
530000,494.201,100.0,0.0,33.141666666666666,process_tree,1.43,process_tree,583.74
540000,503.826,90.15,29.55,40.55,process_tree,1.43,process_tree,583.8
550000,512.865,92.621,17.57,43.10833333333333,process_tree,1.43,process_tree,583.89
560000,522.07,93.644,10.9,34.333333333333336,process_tree,1.43,process_tree,583.99
570000,531.107,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,584.0
580000,540.19,100.0,0.0,33.333333333333336,process_tree,1.43,process_tree,584.04
590000,549.453,87.285,30.486,33.449999999999996,process_tree,1.43,process_tree,584.36
600000,558.422,94.118,18.6,33.333333333333336,process_tree,1.43,process_tree,584.36
610000,567.97,100.0,0.0,52.550000000000004,process_tree,1.43,process_tree,584.41
620000,577.184,100.0,0.0,34.333333333333336,process_tree,1.43,process_tree,584.37
630000,586.264,100.0,0.0,33.141666666666666,process_tree,1.43,process_tree,584.38
640000,595.359,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,584.37
650000,604.458,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,584.46
