step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.0,system,
10000,14.074,1.207,0.746,35.875,process_tree,1.39,process_tree,569.95
20000,23.206,1.77,0.986,33.449999999999996,process_tree,1.4,process_tree,572.61
30000,32.218,3.019,2.35,33.449999999999996,process_tree,1.4,process_tree,572.67
40000,41.096,4.708,3.937,32.25,process_tree,1.4,process_tree,574.23
50000,50.187,5.946,5.225,34.63333333333333,process_tree,1.41,process_tree,575.12
60000,59.243,8.226,8.151,33.449999999999996,process_tree,1.41,process_tree,575.38
70000,67.656,12.534,11.142,32.25,process_tree,1.41,process_tree,575.8
80000,76.613,13.802,13.336,33.425,process_tree,1.41,process_tree,576.07
90000,85.222,23.569,21.586,33.141666666666666,process_tree,1.41,process_tree,576.45
100000,93.697,31.617,32.699,33.449999999999996,process_tree,1.41,process_tree,576.36
110000,102.674,32.525,34.959,33.141666666666666,process_tree,1.41,process_tree,576.25
120000,110.737,42.959,36.16,33.449999999999996,process_tree,1.41,process_tree,576.72
130000,119.458,25.41,24.903,33.449999999999996,process_tree,1.41,process_tree,576.25
140000,128.07,76.18,20.274,31.058333333333334,process_tree,1.41,process_tree,576.68
150000,136.962,58.068,44.099,33.449999999999996,process_tree,1.41,process_tree,576.62
160000,145.353,44.452,33.629,41.516666666666666,process_tree,1.41,process_tree,576.42
170000,154.012,61.073,36.009,33.141666666666666,process_tree,1.41,process_tree,577.13
180000,162.918,76.887,34.31,33.141666666666666,process_tree,1.41,process_tree,577.23
190000,170.978,69.169,33.548,33.141666666666666,process_tree,1.41,process_tree,576.91
200000,179.872,43.522,33.776,34.608333333333334,process_tree,1.41,process_tree,577.27
210000,188.042,44.911,33.916,33.449999999999996,process_tree,1.41,process_tree,576.92
220000,197.342,85.26,30.357,32.25,process_tree,1.41,process_tree,576.92
230000,205.951,35.26,38.108,33.449999999999996,process_tree,1.41,process_tree,576.92
