step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.6,system,
50000,101.288,0.952,0.577,5.7299999999999995,process_tree,2.28,process_tree,739.17
100000,179.481,1.199,0.763,5.720000000000001,process_tree,2.6,process_tree,841.06
150000,254.918,1.851,1.318,7.815,process_tree,2.89,process_tree,935.32
200000,328.76,5.435,6.594,8.58,process_tree,3.21,process_tree,1040.45
250000,402.459,71.237,38.878,5.015,process_tree,3.53,process_tree,1143.65
300000,473.871,100.0,0.0,4.970000000000001,process_tree,3.83,process_tree,1240.86
350000,547.138,96.202,18.991,5.735,process_tree,4.13,process_tree,1338.23
400000,618.282,98.03,13.79,4.970000000000001,process_tree,4.42,process_tree,1433.16
450000,689.731,100.0,0.0,4.3,process_tree,4.73,process_tree,1531.57
500000,763.555,100.0,0.0,1.435,process_tree,5.05,process_tree,1636.72
550000,837.055,100.0,0.0,5.735,process_tree,5.35,process_tree,1734.25
600000,909.649,100.0,0.0,4.970000000000001,process_tree,5.66,process_tree,1832.04
650000,983.398,100.0,0.0,5.7299999999999995,process_tree,5.96,process_tree,1930.03
700000,1054.728,100.0,0.0,4.295,process_tree,6.25,process_tree,2025.12
750000,1129.763,100.0,0.0,5.015,process_tree,6.14,process_tree,1990.23
800000,1201.324,98.102,13.421,5.735,process_tree,6.18,process_tree,2001.96
850000,1275.968,100.0,0.0,5.015,process_tree,6.15,process_tree,1990.57
900000,1348.673,94.368,19.766,5.04,process_tree,6.17,process_tree,1998.52
950000,1422.412,94.004,19.973,4.970000000000001,process_tree,6.21,process_tree,2012.62
1000000,1496.193,67.743,42.127,4.970000000000001,process_tree,6.18,process_tree,2001.2
1050000,1570.18,59.999,42.457,5.735,process_tree,6.21,process_tree,2011.69
1100000,1642.937,79.895,38.202,5.015,process_tree,6.25,process_tree,2025.49
1150000,1717.993,82.797,33.898,4.970000000000001,process_tree,6.21,process_tree,2012.32
1200000,1789.407,70.21,40.67,4.970000000000001,process_tree,6.24,process_tree,2020.57
1250000,1864.718,15.504,23.697,7.985000000000001,process_tree,6.28,process_tree,2035.5
1300000,1942.513,35.428,40.505,5.015,process_tree,6.2,process_tree,2007.57
1350000,2019.535,66.044,41.881,4.970000000000001,process_tree,6.23,process_tree,2018.5
1400000,2092.756,33.039,35.783,4.970000000000001,process_tree,6.3,process_tree,2039.29
1450000,2167.303,78.903,37.563,5.015,process_tree,6.24,process_tree,2020.37
1500000,2242.171,83.03,32.434,7.885,process_tree,6.27,process_tree,2030.71
1550000,2313.908,80.687,34.383,4.26,process_tree,6.31,process_tree,2044.52
1600000,2391.203,93.481,22.444,4.970000000000001,process_tree,6.23,process_tree,2017.99
1650000,2461.084,61.143,41.428,4.985,process_tree,6.27,process_tree,2029.46
1700000,2539.704,58.353,41.011,5.015,process_tree,6.24,process_tree,2021.62
1750000,2612.255,100.0,0.0,5.015,process_tree,6.25,process_tree,2024.14
1800000,2685.835,73.822,38.965,5.68,process_tree,6.29,process_tree,2037.43
1850000,2759.455,100.0,0.0,4.970000000000001,process_tree,6.23,process_tree,2019.49
