step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,89.7,system,
10000,17.644,0.804,0.509,5.015,process_tree,1.97,process_tree,638.82
20000,30.757,1.214,0.697,5.6850000000000005,process_tree,1.98,process_tree,641.43
30000,42.992,2.002,1.248,7.875,process_tree,1.98,process_tree,641.61
40000,55.504,3.625,2.848,15.1,process_tree,1.98,process_tree,641.59
50000,67.928,9.936,8.068,10.080000000000002,process_tree,1.98,process_tree,641.38
60000,78.819,100.0,0.0,11.45,process_tree,1.98,process_tree,641.79
70000,90.979,100.0,0.0,16.395,process_tree,1.99,process_tree,643.22
80000,101.743,100.0,0.0,4.3,process_tree,1.99,process_tree,643.03
90000,114.165,100.0,0.0,12.834999999999999,process_tree,1.98,process_tree,642.63
100000,126.418,100.0,0.0,8.6,process_tree,1.98,process_tree,642.32
110000,138.695,100.0,0.0,17.915,process_tree,1.98,process_tree,642.47
120000,150.82,90.02,29.94,29.825,process_tree,1.98,process_tree,642.45
130000,163.381,100.0,0.0,7.15,process_tree,1.98,process_tree,642.39
140000,175.973,100.0,0.0,12.88,process_tree,1.98,process_tree,642.91
150000,186.349,100.0,0.0,5.015,process_tree,1.99,process_tree,643.04
160000,198.551,100.0,0.0,6.404999999999999,process_tree,1.99,process_tree,643.1
170000,210.411,100.0,0.0,17.82,process_tree,1.98,process_tree,642.58
180000,223.011,100.0,0.0,12.135,process_tree,1.99,process_tree,643.07
190000,235.268,100.0,0.0,13.594999999999999,process_tree,1.98,process_tree,642.57
200000,247.34,100.0,0.0,7.825,process_tree,1.99,process_tree,643.03
