step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.5,system,
10000,4.546,1.228,0.703,17.52,process_tree,3.93,process_tree,644.22
20000,7.56,1.226,0.726,17.68,process_tree,4.09,process_tree,670.73
30000,10.628,1.237,0.778,17.47,process_tree,4.23,process_tree,692.78
40000,13.603,1.196,0.667,15.889999999999997,process_tree,4.37,process_tree,715.48
50000,16.604,1.163,0.689,14.059999999999999,process_tree,4.51,process_tree,739.41
60000,19.63,1.245,0.742,17.110000000000003,process_tree,4.66,process_tree,762.91
70000,29.664,1.424,0.836,17.28,process_tree,4.7,process_tree,770.83
80000,32.717,1.338,0.818,15.38,process_tree,4.72,process_tree,773.33
90000,35.717,1.269,0.778,17.630000000000003,process_tree,4.72,process_tree,773.7
100000,38.684,1.367,0.778,16.67,process_tree,4.73,process_tree,774.27
110000,41.724,1.432,0.869,17.31,process_tree,4.74,process_tree,775.81
120000,44.672,1.388,0.815,17.07,process_tree,4.75,process_tree,777.53
130000,54.736,1.642,1.062,17.259999999999998,process_tree,4.74,process_tree,776.16
140000,57.73,1.828,1.072,16.880000000000003,process_tree,4.74,process_tree,776.25
150000,60.64,1.815,1.193,16.43,process_tree,4.74,process_tree,776.31
160000,63.642,1.809,1.198,17.09,process_tree,4.74,process_tree,776.39
170000,66.525,1.874,1.117,17.55,process_tree,4.74,process_tree,776.47
180000,69.47,1.798,1.166,17.26,process_tree,4.74,process_tree,776.55
190000,79.609,2.383,1.651,17.080000000000002,process_tree,4.71,process_tree,771.52
200000,82.437,3.485,2.804,17.61,process_tree,4.68,process_tree,767.56
210000,85.327,3.278,2.4,18.29,process_tree,4.68,process_tree,767.56
220000,88.293,3.506,2.649,18.05,process_tree,4.68,process_tree,767.55
230000,91.091,3.362,2.69,17.589999999999996,process_tree,4.69,process_tree,768.16
240000,93.978,3.192,2.419,16.77,process_tree,4.72,process_tree,772.92
250000,104.057,3.676,3.175,17.490000000000002,process_tree,4.78,process_tree,783.06
260000,106.789,10.163,10.503,15.809999999999999,process_tree,4.75,process_tree,778.58
270000,109.578,11.862,11.239,14.819999999999999,process_tree,4.75,process_tree,778.58
280000,112.461,11.296,10.222,17.77,process_tree,4.75,process_tree,778.66
290000,115.222,12.004,10.051,18.04,process_tree,4.75,process_tree,778.69
300000,118.074,13.223,13.928,17.39,process_tree,4.75,process_tree,778.7
310000,127.981,12.667,12.49,16.880000000000003,process_tree,4.8,process_tree,787.03
320000,130.685,30.107,18.959,16.75,process_tree,4.78,process_tree,783.05
330000,133.473,39.258,37.738,17.59,process_tree,4.77,process_tree,782.05
340000,136.306,41.965,35.53,18.119999999999997,process_tree,4.77,process_tree,782.09
350000,139.025,42.183,43.051,20.67,process_tree,4.78,process_tree,782.8
360000,141.83,46.073,38.123,17.35,process_tree,4.78,process_tree,782.81
370000,144.664,36.956,29.601,15.49,process_tree,4.82,process_tree,789.38
380000,154.397,66.608,38.841,16.490000000000002,process_tree,4.82,process_tree,790.05
390000,157.138,83.836,28.846,17.619999999999997,process_tree,4.82,process_tree,789.05
400000,159.942,87.633,20.736,16.27,process_tree,4.82,process_tree,789.08
410000,162.677,81.75,32.095,18.1,process_tree,4.82,process_tree,789.08
420000,165.473,85.631,28.526,17.46,process_tree,4.82,process_tree,789.09
430000,168.783,78.991,27.1,17.360000000000003,process_tree,4.82,process_tree,789.92
440000,178.744,76.885,37.177,18.2,process_tree,4.81,process_tree,788.5
450000,181.508,84.258,33.033,19.39,process_tree,4.81,process_tree,787.5
460000,184.324,100.0,0.0,17.43,process_tree,4.8,process_tree,786.5
470000,187.103,91.709,25.01,18.45,process_tree,4.8,process_tree,786.5
480000,189.943,91.783,27.252,17.419999999999998,process_tree,4.8,process_tree,786.5
490000,192.696,100.0,0.0,17.31,process_tree,4.8,process_tree,786.5
500000,202.528,100.0,0.0,18.23,process_tree,4.83,process_tree,791.7
510000,205.337,100.0,0.0,18.59,process_tree,4.83,process_tree,791.7
520000,208.151,92.391,19.618,17.96,process_tree,4.83,process_tree,791.7
530000,210.875,100.0,0.0,20.6,process_tree,4.83,process_tree,791.7
540000,213.669,100.0,0.0,17.84,process_tree,4.83,process_tree,791.7
550000,216.45,100.0,0.0,18.580000000000002,process_tree,4.83,process_tree,791.7
560000,226.242,91.018,28.403,18.18,process_tree,4.88,process_tree,799.62
570000,228.961,100.0,0.0,18.3,process_tree,4.88,process_tree,799.84
580000,231.755,100.0,0.0,19.119999999999997,process_tree,4.88,process_tree,800.17
590000,234.506,100.0,0.0,18.73,process_tree,4.89,process_tree,800.55
600000,237.301,98.56,4.32,15.040000000000001,process_tree,4.89,process_tree,800.55
610000,240.167,100.0,0.0,18.330000000000002,process_tree,4.89,process_tree,800.97
