step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.5,system,
10000,14.793,1.027,0.627,19.6875,process_tree,3.8,process_tree,611.79
20000,21.787,0.988,0.604,26.625,process_tree,3.95,process_tree,635.29
30000,28.358,0.985,0.616,17.9,process_tree,4.09,process_tree,658.52
40000,34.755,1.0,0.599,39.1875,process_tree,4.23,process_tree,679.84
50000,41.823,1.026,0.657,28.5375,process_tree,4.36,process_tree,701.5
60000,47.829,1.024,0.617,21.3875,process_tree,4.52,process_tree,726.52
70000,55.323,1.047,0.623,23.2375,process_tree,4.64,process_tree,746.78
80000,61.298,1.017,0.658,39.45,process_tree,4.77,process_tree,767.95
90000,68.509,1.023,0.601,26.7875,process_tree,4.92,process_tree,791.7
100000,74.382,0.996,0.59,30.35,process_tree,5.06,process_tree,813.85
110000,80.291,1.032,0.606,23.125,process_tree,5.21,process_tree,837.72
120000,87.613,0.958,0.54,25.049999999999997,process_tree,5.31,process_tree,853.99
130000,93.545,1.024,0.584,44.712500000000006,process_tree,5.43,process_tree,874.18
140000,100.586,1.032,0.632,12.4375,process_tree,5.57,process_tree,896.46
150000,106.508,1.042,0.684,21.475,process_tree,5.7,process_tree,917.66
160000,114.273,1.022,0.628,32.175,process_tree,5.84,process_tree,939.91
170000,120.432,1.019,0.624,19.6375,process_tree,5.97,process_tree,960.88
180000,127.385,1.035,0.641,23.175,process_tree,6.11,process_tree,983.36
190000,133.417,1.088,0.72,17.7625,process_tree,6.25,process_tree,1004.99
200000,140.132,1.024,0.624,17.8,process_tree,6.38,process_tree,1026.94
210000,147.047,0.996,0.564,30.237499999999997,process_tree,6.52,process_tree,1048.74
220000,152.943,0.966,0.581,26.799999999999997,process_tree,6.65,process_tree,1070.27
230000,159.889,1.032,0.605,19.6375,process_tree,6.79,process_tree,1091.91
240000,165.797,1.01,0.589,19.912499999999998,process_tree,6.92,process_tree,1113.77
250000,173.554,1.065,0.659,16.075,process_tree,7.05,process_tree,1135.16
260000,179.489,1.03,0.641,21.462500000000002,process_tree,7.19,process_tree,1157.57
270000,185.339,1.014,0.574,23.174999999999997,process_tree,7.33,process_tree,1179.17
280000,192.242,0.981,0.588,19.6375,process_tree,7.46,process_tree,1201.1
290000,197.998,1.064,0.608,23.174999999999997,process_tree,7.6,process_tree,1223.14
300000,204.449,1.005,0.567,21.3875,process_tree,7.74,process_tree,1244.78
310000,211.045,1.015,0.648,26.6625,process_tree,7.87,process_tree,1265.74
320000,217.743,1.042,0.602,28.55,process_tree,8.01,process_tree,1288.43
330000,223.593,0.973,0.556,19.849999999999998,process_tree,8.14,process_tree,1309.89
340000,229.297,1.057,0.642,17.7875,process_tree,8.28,process_tree,1331.83
350000,236.122,1.022,0.611,19.7,process_tree,8.41,process_tree,1352.76
360000,241.876,1.018,0.592,33.9625,process_tree,8.55,process_tree,1375.17
370000,248.482,1.02,0.651,23.200000000000003,process_tree,8.68,process_tree,1396.93
380000,254.216,1.0,0.687,17.8,process_tree,8.82,process_tree,1418.66
390000,260.803,0.983,0.654,16.787499999999998,process_tree,8.95,process_tree,1440.3
400000,267.273,1.032,0.604,21.4125,process_tree,9.09,process_tree,1462.11
410000,445.888,1.052,0.626,16.025,process_tree,5.0,process_tree,804.29
420000,451.433,1.116,0.706,35.787499999999994,process_tree,4.79,process_tree,771.3
430000,458.222,1.14,0.666,12.5375,process_tree,4.71,process_tree,757.43
440000,463.919,1.115,0.685,15.9875,process_tree,4.73,process_tree,761.14
450000,469.624,1.113,0.675,14.325,process_tree,4.77,process_tree,767.6
460000,476.767,1.159,0.794,23.200000000000003,process_tree,4.83,process_tree,777.0
470000,482.442,1.079,0.644,26.7875,process_tree,4.86,process_tree,782.32
480000,489.063,1.155,0.742,16.1,process_tree,4.97,process_tree,799.63
490000,494.795,1.074,0.651,10.65,process_tree,5.08,process_tree,817.26
500000,500.745,1.098,0.642,16.1125,process_tree,5.25,process_tree,843.96
510000,509.355,1.042,0.628,17.8875,process_tree,5.35,process_tree,860.7
520000,515.478,1.069,0.673,20.5625,process_tree,5.59,process_tree,899.77
530000,522.547,1.061,0.667,21.475,process_tree,5.37,process_tree,864.3
540000,528.826,1.184,0.708,17.8375,process_tree,5.51,process_tree,885.94
550000,535.987,1.088,0.63,32.225,process_tree,5.64,process_tree,907.21
560000,541.617,1.112,0.734,21.462500000000002,process_tree,5.78,process_tree,929.35
570000,548.28,1.136,0.718,35.775000000000006,process_tree,5.9,process_tree,949.79
580000,554.051,1.085,0.671,23.25,process_tree,6.04,process_tree,972.32
590000,559.772,1.096,0.638,32.125,process_tree,6.17,process_tree,993.46
600000,566.443,1.129,0.682,12.5375,process_tree,6.31,process_tree,1015.98
610000,572.291,1.085,0.73,23.125,process_tree,6.45,process_tree,1038.05
620000,579.195,1.095,0.64,21.4375,process_tree,6.58,process_tree,1059.56
630000,584.918,1.141,0.628,17.8,process_tree,6.72,process_tree,1081.02
640000,590.668,1.148,0.681,30.2125,process_tree,6.85,process_tree,1102.36
650000,598.07,1.113,0.668,28.55,process_tree,6.99,process_tree,1124.73
660000,603.833,1.129,0.677,26.7625,process_tree,7.12,process_tree,1146.11
670000,611.156,1.106,0.667,28.65,process_tree,7.25,process_tree,1166.88
680000,616.854,1.102,0.677,30.4,process_tree,7.39,process_tree,1189.12
