step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.6,system,
10000,7.107,1.082,0.645,17.57,process_tree,3.95,process_tree,647.58
20000,12.511,1.122,0.674,17.98,process_tree,3.98,process_tree,651.48
30000,18.111,1.184,0.7,16.22,process_tree,3.99,process_tree,653.73
40000,23.188,1.225,0.751,15.940000000000001,process_tree,4.0,process_tree,655.69
50000,28.263,1.246,0.777,15.080000000000002,process_tree,4.01,process_tree,656.61
60000,33.35,1.4,0.81,18.1,process_tree,4.01,process_tree,656.88
70000,38.091,1.515,0.851,12.48,process_tree,4.01,process_tree,656.98
80000,43.279,1.618,0.873,16.57,process_tree,4.01,process_tree,657.47
90000,48.307,1.815,1.055,16.07,process_tree,4.01,process_tree,657.53
100000,52.957,1.921,1.106,5.39,process_tree,4.01,process_tree,657.56
110000,57.942,2.172,1.311,17.04,process_tree,4.01,process_tree,657.61
120000,62.79,2.256,1.278,17.369999999999997,process_tree,4.01,process_tree,657.66
130000,67.802,2.557,1.763,16.36,process_tree,4.02,process_tree,657.84
140000,72.34,2.668,1.783,16.73,process_tree,4.02,process_tree,657.89
150000,77.506,2.821,1.854,17.05,process_tree,4.02,process_tree,657.98
160000,83.413,3.201,2.19,19.07,process_tree,4.02,process_tree,658.45
170000,88.113,3.56,2.648,17.189999999999998,process_tree,4.02,process_tree,658.48
180000,94.833,3.171,2.179,18.0,process_tree,4.02,process_tree,658.59
190000,100.477,3.943,3.356,16.89,process_tree,4.02,process_tree,658.5
200000,105.707,3.915,3.811,15.64,process_tree,4.02,process_tree,658.55
210000,111.271,4.184,3.518,16.07,process_tree,4.02,process_tree,659.41
220000,116.743,5.317,4.459,16.119999999999997,process_tree,4.02,process_tree,659.45
230000,123.132,5.042,4.83,6.23,process_tree,4.03,process_tree,660.52
240000,128.915,6.202,6.081,17.47,process_tree,4.03,process_tree,660.55
250000,134.672,6.401,6.019,17.03,process_tree,4.03,process_tree,660.56
260000,141.472,7.491,7.461,17.1,process_tree,4.03,process_tree,660.66
270000,148.032,7.503,7.52,19.75,process_tree,4.03,process_tree,660.7
280000,153.706,7.366,6.605,16.810000000000002,process_tree,4.03,process_tree,660.69
290000,158.696,7.993,8.621,19.25,process_tree,4.03,process_tree,660.69
300000,164.139,8.226,7.522,18.71,process_tree,4.03,process_tree,660.77
310000,168.989,10.499,10.425,16.240000000000002,process_tree,4.03,process_tree,660.77
320000,173.64,9.758,11.763,20.630000000000003,process_tree,4.03,process_tree,660.84
330000,179.069,11.66,13.571,19.55,process_tree,4.04,process_tree,661.14
340000,184.464,9.635,11.219,16.76,process_tree,4.04,process_tree,661.45
350000,189.603,10.037,14.348,16.5,process_tree,4.04,process_tree,661.47
360000,194.149,10.208,11.547,5.4399999999999995,process_tree,4.04,process_tree,661.48
370000,199.11,15.68,17.738,16.869999999999997,process_tree,4.04,process_tree,661.5
380000,204.512,12.521,19.028,18.55,process_tree,4.04,process_tree,661.5
390000,210.693,16.176,17.049,5.96,process_tree,4.04,process_tree,661.62
400000,218.321,22.358,24.051,18.7,process_tree,4.04,process_tree,662.06
410000,224.707,11.494,10.394,16.580000000000002,process_tree,4.04,process_tree,662.67
420000,230.278,18.138,14.061,16.889999999999997,process_tree,4.05,process_tree,663.47
430000,235.131,15.974,14.175,19.74,process_tree,4.05,process_tree,663.48
440000,240.647,16.877,14.469,15.319999999999999,process_tree,4.05,process_tree,663.5
450000,247.174,19.174,21.549,18.28,process_tree,4.05,process_tree,663.67
