step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.7,system,
10000,22.342,1.416,1.001,4.975,process_tree,1.96,process_tree,634.36
20000,38.392,3.446,2.879,3.585,process_tree,1.97,process_tree,636.84
30000,54.743,7.181,6.018,8.52,process_tree,1.97,process_tree,636.87
40000,70.228,69.007,41.708,4.26,process_tree,1.97,process_tree,636.86
50000,86.192,80.436,37.285,5.015,process_tree,1.97,process_tree,636.71
60000,101.27,100.0,0.0,11.47,process_tree,1.97,process_tree,636.64
70000,116.838,100.0,0.0,4.26,process_tree,1.97,process_tree,636.65
80000,132.373,100.0,0.0,5.680000000000001,process_tree,1.97,process_tree,636.7
90000,147.695,40.533,48.556,17.815,process_tree,1.97,process_tree,636.94
100000,163.478,78.721,40.746,4.3,process_tree,1.97,process_tree,636.98
110000,179.011,72.936,44.195,5.015,process_tree,1.97,process_tree,636.85
120000,194.857,100.0,0.0,5.015,process_tree,1.97,process_tree,636.79
130000,210.367,100.0,0.0,5.015,process_tree,1.97,process_tree,636.85
140000,225.426,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,636.85
150000,240.373,80.14,39.721,18.464999999999996,process_tree,1.97,process_tree,637.1
160000,256.405,100.0,0.0,4.375,process_tree,1.97,process_tree,636.85
170000,271.491,66.813,46.934,4.970000000000001,process_tree,1.97,process_tree,637.07
180000,286.498,100.0,0.0,6.390000000000001,process_tree,1.97,process_tree,637.11
190000,302.679,100.0,0.0,4.3,process_tree,1.97,process_tree,637.57
200000,318.493,59.176,48.795,3.55,process_tree,1.97,process_tree,637.95
210000,334.863,32.973,46.44,4.970000000000001,process_tree,1.97,process_tree,637.79
220000,350.198,42.235,48.355,5.735,process_tree,1.97,process_tree,637.51
230000,366.06,39.05,48.19,5.015,process_tree,1.97,process_tree,637.8
240000,382.101,29.855,44.872,5.01,process_tree,1.97,process_tree,637.64
250000,398.101,71.743,44.679,6.409999999999999,process_tree,1.97,process_tree,637.86
260000,413.661,92.431,26.221,12.84,process_tree,1.97,process_tree,637.67
270000,429.236,100.0,0.0,19.175,process_tree,1.97,process_tree,637.64
280000,445.31,88.922,31.333,4.295,process_tree,1.97,process_tree,637.57
290000,460.921,87.65,32.675,5.015,process_tree,1.97,process_tree,637.71
300000,476.857,92.408,26.301,5.015,process_tree,1.97,process_tree,637.77
310000,492.345,91.036,28.346,4.26,process_tree,1.97,process_tree,637.64
320000,508.172,92.331,26.567,4.970000000000001,process_tree,1.97,process_tree,637.67
330000,523.28,100.0,0.0,9.275,process_tree,1.97,process_tree,637.67
340000,539.014,100.0,0.0,5.015,process_tree,1.97,process_tree,637.61
350000,555.253,88.911,31.364,5.015,process_tree,1.97,process_tree,637.75
360000,570.787,100.0,0.0,6.45,process_tree,1.97,process_tree,637.7
370000,586.126,83.375,37.175,19.93,process_tree,1.97,process_tree,637.57
380000,601.892,63.484,47.811,10.75,process_tree,1.97,process_tree,638.08
390000,617.216,100.0,0.0,4.26,process_tree,1.97,process_tree,637.91
400000,633.049,100.0,0.0,13.6,process_tree,1.97,process_tree,638.0
410000,648.59,89.0,31.113,4.970000000000001,process_tree,1.97,process_tree,638.02
420000,664.565,100.0,0.0,5.015,process_tree,1.97,process_tree,637.78
430000,680.076,100.0,0.0,5.01,process_tree,1.97,process_tree,637.53
440000,695.924,100.0,0.0,4.26,process_tree,1.97,process_tree,637.76
450000,711.457,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,637.76
460000,727.511,100.0,0.0,10.035,process_tree,1.97,process_tree,637.6
