step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.0,system,
10000,6.743,0.957,0.584,16.21,process_tree,3.98,process_tree,651.64
20000,11.863,0.987,0.607,13.069999999999999,process_tree,4.04,process_tree,661.53
30000,17.523,1.103,0.688,17.060000000000002,process_tree,4.04,process_tree,661.78
40000,22.559,1.335,0.856,15.959999999999999,process_tree,4.05,process_tree,664.03
50000,27.878,1.597,0.995,15.62,process_tree,4.05,process_tree,664.05
60000,32.388,1.956,1.159,22.44,process_tree,4.06,process_tree,664.39
70000,37.868,2.295,1.536,16.759999999999998,process_tree,4.08,process_tree,668.42
80000,42.607,3.226,2.439,16.05,process_tree,4.08,process_tree,668.64
90000,47.55,4.447,3.43,9.07,process_tree,4.08,process_tree,668.77
100000,52.908,6.787,5.608,18.580000000000002,process_tree,4.09,process_tree,670.34
110000,57.378,12.16,11.817,6.08,process_tree,4.09,process_tree,670.34
120000,62.637,20.168,18.672,17.24,process_tree,4.09,process_tree,670.91
130000,67.172,22.894,25.2,17.39,process_tree,4.11,process_tree,672.98
140000,72.724,39.496,33.659,17.610000000000003,process_tree,4.11,process_tree,673.17
150000,77.315,70.393,30.396,17.27,process_tree,4.11,process_tree,673.8
160000,82.227,64.806,39.038,23.35,process_tree,4.11,process_tree,674.12
170000,86.747,44.242,33.886,15.76,process_tree,4.11,process_tree,674.19
180000,91.695,43.331,35.507,5.84,process_tree,4.12,process_tree,674.23
190000,97.532,51.13,36.857,16.869999999999997,process_tree,4.12,process_tree,674.27
200000,102.315,35.115,25.66,14.99,process_tree,4.12,process_tree,674.45
210000,107.308,61.995,38.4,20.669999999999998,process_tree,4.12,process_tree,674.5
220000,111.943,73.869,35.701,17.07,process_tree,4.12,process_tree,674.53
230000,117.115,58.58,38.25,16.85,process_tree,4.12,process_tree,674.58
240000,121.668,39.777,30.619,18.6,process_tree,4.12,process_tree,675.42
250000,126.305,33.643,25.651,15.809999999999999,process_tree,4.12,process_tree,675.42
260000,131.453,42.726,27.575,20.119999999999997,process_tree,4.12,process_tree,675.42
270000,135.79,91.809,22.954,17.76,process_tree,4.12,process_tree,675.55
280000,141.006,71.433,36.409,17.6,process_tree,4.12,process_tree,675.77
290000,145.58,53.059,38.32,16.96,process_tree,4.13,process_tree,675.92
300000,149.82,72.292,37.96,10.06,process_tree,4.13,process_tree,675.92
310000,155.14,59.657,37.781,22.59,process_tree,4.13,process_tree,675.92
320000,159.685,91.282,27.569,17.46,process_tree,4.13,process_tree,676.08
330000,165.163,86.762,31.061,19.18,process_tree,4.13,process_tree,676.11
340000,169.411,98.109,5.98,17.660000000000004,process_tree,4.13,process_tree,676.11
350000,174.51,69.487,39.101,19.51,process_tree,4.13,process_tree,676.12
360000,179.249,58.983,30.57,17.29,process_tree,4.13,process_tree,676.53
370000,183.581,76.92,27.698,5.359999999999999,process_tree,4.13,process_tree,676.66
380000,188.725,88.82,23.081,17.06,process_tree,4.13,process_tree,676.67
390000,193.389,89.192,27.742,15.809999999999999,process_tree,4.13,process_tree,676.69
400000,198.508,100.0,0.0,22.089999999999996,process_tree,4.13,process_tree,676.69
410000,203.056,99.658,1.133,17.57,process_tree,4.13,process_tree,676.72
420000,207.723,81.408,35.032,10.110000000000001,process_tree,4.13,process_tree,676.72
