step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.3,system,
10000,7.14,1.165,0.707,19.25,process_tree,3.94,process_tree,645.45
20000,11.906,1.127,0.647,18.06,process_tree,4.1,process_tree,671.95
30000,16.8,1.145,0.685,19.36,process_tree,4.23,process_tree,693.72
40000,21.727,1.087,0.642,19.35,process_tree,4.38,process_tree,718.33
50000,33.91,1.182,0.693,16.9,process_tree,4.53,process_tree,742.38
60000,38.775,1.278,0.713,17.910000000000004,process_tree,4.51,process_tree,739.53
70000,43.59,1.255,0.768,19.14,process_tree,4.54,process_tree,743.64
80000,48.425,1.271,0.777,20.2,process_tree,4.56,process_tree,746.44
90000,53.304,1.271,0.723,20.160000000000004,process_tree,4.56,process_tree,747.09
100000,65.331,1.546,0.976,19.85,process_tree,4.57,process_tree,748.52
110000,70.082,1.701,1.018,20.03,process_tree,4.57,process_tree,748.56
120000,74.705,1.687,1.126,19.29,process_tree,4.57,process_tree,749.23
130000,79.495,1.698,1.01,19.71,process_tree,4.57,process_tree,749.38
140000,84.321,1.726,1.067,17.240000000000002,process_tree,4.6,process_tree,753.78
150000,96.066,2.577,1.962,20.09,process_tree,4.6,process_tree,753.0
160000,100.744,2.821,2.167,20.080000000000002,process_tree,4.59,process_tree,752.0
170000,105.433,2.706,2.232,20.310000000000002,process_tree,4.59,process_tree,752.0
180000,109.98,2.827,2.062,19.78,process_tree,4.59,process_tree,752.67
190000,121.924,3.201,2.534,20.51,process_tree,4.59,process_tree,752.09
200000,126.454,6.133,5.247,17.84,process_tree,4.59,process_tree,751.28
210000,131.012,5.666,4.458,20.42,process_tree,4.59,process_tree,751.28
220000,135.401,6.697,6.636,19.3,process_tree,4.59,process_tree,751.28
230000,139.889,6.39,5.357,15.77,process_tree,4.6,process_tree,753.27
240000,151.628,8.422,8.918,20.41,process_tree,4.64,process_tree,760.27
250000,155.989,23.393,25.001,19.79,process_tree,4.64,process_tree,760.27
260000,160.37,26.27,27.071,20.2,process_tree,4.64,process_tree,760.3
270000,164.958,28.334,23.455,20.6,process_tree,4.64,process_tree,760.38
280000,169.722,27.244,25.184,20.810000000000002,process_tree,4.64,process_tree,760.45
290000,181.375,49.044,39.512,17.84,process_tree,4.64,process_tree,760.88
300000,185.765,80.475,30.326,20.93,process_tree,4.64,process_tree,760.95
310000,190.228,88.755,27.699,19.0,process_tree,4.64,process_tree,761.02
320000,194.69,62.839,36.551,20.630000000000003,process_tree,4.65,process_tree,761.09
330000,206.259,93.556,16.926,19.97,process_tree,4.66,process_tree,762.88
340000,210.737,100.0,0.0,20.360000000000003,process_tree,4.66,process_tree,762.88
350000,215.107,100.0,0.0,20.360000000000003,process_tree,4.65,process_tree,761.69
360000,219.515,94.708,12.063,20.880000000000003,process_tree,4.65,process_tree,761.75
370000,223.924,79.592,32.347,20.96,process_tree,4.64,process_tree,760.83
380000,235.666,98.156,5.217,21.24,process_tree,4.64,process_tree,760.84
390000,239.842,100.0,0.0,19.029999999999998,process_tree,4.64,process_tree,760.59
400000,244.333,100.0,0.0,18.279999999999998,process_tree,4.64,process_tree,759.59
410000,248.807,92.646,25.474,20.24,process_tree,4.64,process_tree,759.59
420000,253.223,100.0,0.0,22.380000000000003,process_tree,4.64,process_tree,759.98
430000,264.727,88.318,28.743,20.49,process_tree,4.65,process_tree,762.14
440000,269.821,86.973,29.382,18.71,process_tree,4.65,process_tree,762.14
450000,275.112,95.875,12.888,17.7,process_tree,4.65,process_tree,762.14
460000,279.732,100.0,0.0,20.169999999999998,process_tree,4.65,process_tree,762.14
470000,291.9,100.0,0.0,20.919999999999998,process_tree,4.63,process_tree,759.06
480000,296.364,100.0,0.0,20.54,process_tree,4.63,process_tree,758.06
490000,300.767,91.833,27.086,20.91,process_tree,4.62,process_tree,757.06
500000,305.199,98.31,5.07,21.73,process_tree,4.64,process_tree,760.19
510000,309.64,100.0,0.0,21.09,process_tree,4.64,process_tree,760.2
520000,321.437,100.0,0.0,19.240000000000002,process_tree,4.69,process_tree,768.81
530000,325.828,92.5,25.981,19.869999999999997,process_tree,4.69,process_tree,768.81
540000,330.209,100.0,0.0,17.229999999999997,process_tree,4.69,process_tree,768.23
550000,334.644,100.0,0.0,20.619999999999997,process_tree,4.69,process_tree,768.5
560000,339.082,100.0,0.0,21.080000000000002,process_tree,4.69,process_tree,768.5
570000,350.622,100.0,0.0,18.869999999999997,process_tree,4.69,process_tree,768.44
580000,355.04,100.0,0.0,20.330000000000002,process_tree,4.69,process_tree,768.44
