step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.1,system,
10000,6.427,1.099,0.704,19.3625,process_tree,8.29,process_tree,679.42
20000,10.583,1.076,0.675,20.0125,process_tree,8.57,process_tree,702.12
30000,14.738,1.059,0.707,20.0375,process_tree,8.84,process_tree,724.0
40000,18.888,1.098,0.704,19.3125,process_tree,9.1,process_tree,745.88
50000,23.088,1.073,0.682,19.9625,process_tree,9.37,process_tree,767.72
60000,27.192,1.052,0.688,19.825,process_tree,9.62,process_tree,788.09
70000,31.385,1.087,0.702,19.612499999999997,process_tree,9.88,process_tree,809.0
80000,35.502,1.106,0.742,19.8625,process_tree,10.17,process_tree,832.95
90000,39.743,1.087,0.724,19.6,process_tree,10.41,process_tree,852.44
100000,43.841,1.086,0.783,19.475,process_tree,10.67,process_tree,873.72
110000,47.948,1.132,0.652,19.5125,process_tree,10.94,process_tree,896.55
120000,52.22,1.134,0.714,19.4125,process_tree,11.17,process_tree,915.11
130000,56.334,1.064,0.675,19.5125,process_tree,10.69,process_tree,875.8
140000,60.475,1.113,0.686,19.6875,process_tree,11.0,process_tree,900.92
150000,64.58,1.086,0.704,19.775,process_tree,10.89,process_tree,892.02
160000,68.894,1.095,0.713,19.6,process_tree,10.76,process_tree,881.34
170000,72.993,1.088,0.685,19.65,process_tree,10.99,process_tree,900.03
180000,77.117,1.112,0.693,20.1625,process_tree,10.73,process_tree,879.41
190000,81.229,1.068,0.686,19.9125,process_tree,10.96,process_tree,898.22
200000,85.512,1.111,0.705,18.45,process_tree,11.11,process_tree,910.17
210000,89.796,1.077,0.659,19.325,process_tree,11.16,process_tree,914.38
220000,94.138,1.045,0.66,19.3,process_tree,11.26,process_tree,922.72
230000,98.225,1.086,0.704,19.5375,process_tree,11.61,process_tree,951.0
240000,137.406,1.081,0.65,19.4,process_tree,9.42,process_tree,771.3
250000,141.501,1.109,0.775,19.7,process_tree,9.31,process_tree,762.61
260000,145.654,1.123,0.763,19.725,process_tree,9.22,process_tree,755.28
270000,149.774,1.105,0.724,19.6875,process_tree,9.22,process_tree,755.38
280000,153.89,1.062,0.702,19.4875,process_tree,9.23,process_tree,756.0
290000,158.052,1.089,0.764,21.1125,process_tree,9.23,process_tree,756.41
300000,162.305,1.112,0.785,19.45,process_tree,9.24,process_tree,756.7
310000,166.382,1.205,0.85,19.7,process_tree,9.26,process_tree,758.39
320000,170.452,1.173,0.745,19.975,process_tree,9.44,process_tree,773.58
330000,174.704,1.116,0.665,19.2875,process_tree,9.63,process_tree,789.03
340000,178.836,1.074,0.695,19.7375,process_tree,9.82,process_tree,804.45
350000,182.927,1.154,0.735,19.7625,process_tree,10.01,process_tree,819.8
360000,187.211,1.092,0.701,19.7125,process_tree,10.2,process_tree,835.31
370000,191.313,1.091,0.743,19.674999999999997,process_tree,10.46,process_tree,857.11
380000,195.443,1.089,0.7,19.45,process_tree,10.66,process_tree,872.86
390000,199.759,1.073,0.63,19.575,process_tree,10.84,process_tree,888.2
400000,203.883,1.081,0.652,19.4625,process_tree,11.03,process_tree,903.5
410000,208.033,1.087,0.694,19.45,process_tree,11.23,process_tree,919.77
420000,212.192,1.136,0.732,19.65,process_tree,11.48,process_tree,940.44
430000,216.305,1.117,0.737,19.55,process_tree,11.71,process_tree,958.94
440000,220.626,1.111,0.675,19.9625,process_tree,12.1,process_tree,991.56
450000,224.704,1.179,0.769,20.1125,process_tree,12.24,process_tree,1003.0
460000,228.812,1.115,0.68,20.075,process_tree,12.09,process_tree,990.75
470000,232.946,1.104,0.747,19.9625,process_tree,10.58,process_tree,866.69
480000,271.919,1.279,0.866,19.65,process_tree,8.7,process_tree,712.88
490000,276.024,1.437,0.926,19.6625,process_tree,9.38,process_tree,768.08
500000,280.211,1.375,0.862,17.5625,process_tree,8.76,process_tree,717.59
