step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.9,system,
10000,5.094,1.102,0.645,17.2,process_tree,3.96,process_tree,648.33
20000,8.577,1.225,0.759,18.11,process_tree,3.97,process_tree,651.08
30000,12.08,1.471,0.875,18.06,process_tree,3.99,process_tree,653.56
40000,15.498,2.041,1.312,18.11,process_tree,3.99,process_tree,654.06
50000,18.893,2.921,1.89,18.09,process_tree,4.02,process_tree,658.33
60000,22.255,4.058,3.184,17.78,process_tree,4.03,process_tree,660.23
70000,25.592,5.666,5.66,17.44,process_tree,4.03,process_tree,660.47
80000,28.892,8.381,8.066,16.560000000000002,process_tree,4.03,process_tree,660.48
90000,32.135,14.117,11.162,16.98,process_tree,4.03,process_tree,660.48
100000,35.372,29.107,23.629,15.929999999999998,process_tree,4.03,process_tree,660.52
110000,38.683,15.818,10.696,18.1,process_tree,4.03,process_tree,660.52
120000,41.851,50.45,38.092,19.130000000000003,process_tree,4.03,process_tree,660.52
130000,45.12,20.865,21.814,17.72,process_tree,4.03,process_tree,660.64
140000,48.39,32.479,26.543,17.97,process_tree,4.03,process_tree,660.69
150000,51.622,22.321,17.304,18.169999999999998,process_tree,4.03,process_tree,660.64
160000,54.849,47.085,31.021,17.72,process_tree,4.03,process_tree,660.69
170000,58.048,41.831,30.928,15.940000000000001,process_tree,4.03,process_tree,660.69
180000,61.257,74.45,31.255,14.819999999999999,process_tree,4.03,process_tree,660.69
190000,64.476,77.162,31.479,10.6,process_tree,4.03,process_tree,660.73
200000,67.722,99.11,2.114,5.840000000000001,process_tree,4.03,process_tree,660.8
210000,70.921,81.982,38.222,5.25,process_tree,4.03,process_tree,660.77
220000,74.146,78.7,40.787,8.94,process_tree,4.03,process_tree,660.94
230000,77.331,84.7,32.17,13.669999999999998,process_tree,4.03,process_tree,660.94
240000,80.561,85.142,33.467,18.130000000000003,process_tree,4.03,process_tree,660.94
250000,84.013,85.577,33.835,17.939999999999998,process_tree,4.03,process_tree,660.94
260000,87.265,79.531,37.622,17.31,process_tree,4.03,process_tree,660.98
270000,90.484,41.85,37.908,18.169999999999998,process_tree,4.03,process_tree,660.98
280000,93.729,12.851,10.44,18.48,process_tree,4.03,process_tree,660.98
290000,96.974,23.326,17.925,17.98,process_tree,4.03,process_tree,660.98
300000,100.224,52.986,38.732,18.18,process_tree,4.05,process_tree,663.19
310000,103.393,86.144,30.765,17.630000000000003,process_tree,4.05,process_tree,663.28
320000,106.638,68.863,40.788,18.259999999999998,process_tree,4.05,process_tree,663.38
330000,109.824,100.0,0.0,17.78,process_tree,4.05,process_tree,663.33
340000,113.074,92.985,24.302,18.259999999999998,process_tree,4.05,process_tree,663.47
350000,116.268,88.275,31.021,18.189999999999998,process_tree,4.05,process_tree,663.47
360000,119.468,100.0,0.0,18.03,process_tree,4.05,process_tree,663.48
370000,122.676,100.0,0.0,16.73,process_tree,4.05,process_tree,663.48
380000,125.898,92.4,26.327,19.38,process_tree,4.05,process_tree,663.48
390000,129.158,25.819,36.329,16.81,process_tree,4.05,process_tree,663.48
400000,132.383,39.19,41.183,17.830000000000002,process_tree,4.05,process_tree,663.48
410000,135.603,34.597,44.404,17.919999999999998,process_tree,4.05,process_tree,663.48
420000,138.79,53.665,46.179,17.83,process_tree,4.05,process_tree,663.48
430000,142.046,48.384,49.065,12.0,process_tree,4.05,process_tree,663.48
440000,145.244,69.377,45.935,13.910000000000002,process_tree,4.05,process_tree,663.48
450000,148.6,41.186,48.937,8.34,process_tree,4.05,process_tree,663.64
460000,151.836,84.692,35.9,9.540000000000001,process_tree,4.05,process_tree,663.67
470000,155.054,66.827,46.914,5.62,process_tree,4.05,process_tree,663.69
480000,158.327,77.069,41.866,12.3,process_tree,4.05,process_tree,663.7
490000,161.503,78.671,40.841,14.080000000000002,process_tree,4.05,process_tree,663.73
500000,164.747,63.818,47.864,19.53,process_tree,4.08,process_tree,668.97
510000,168.266,83.392,37.138,18.630000000000003,process_tree,4.08,process_tree,669.0
520000,171.463,100.0,0.0,19.009999999999998,process_tree,4.08,process_tree,669.03
530000,174.723,41.08,48.254,18.580000000000002,process_tree,4.08,process_tree,669.08
540000,177.964,60.769,46.268,18.169999999999998,process_tree,4.08,process_tree,669.14
550000,181.116,81.945,38.3,17.369999999999997,process_tree,4.08,process_tree,669.19
560000,184.391,90.07,29.79,18.01,process_tree,4.08,process_tree,669.19
570000,187.612,84.685,35.918,17.35,process_tree,4.08,process_tree,669.16
580000,190.849,91.783,27.252,18.16,process_tree,4.08,process_tree,669.17
590000,194.082,91.155,27.972,18.130000000000003,process_tree,4.08,process_tree,669.19
600000,197.295,100.0,0.0,18.330000000000002,process_tree,4.09,process_tree,669.31
610000,200.521,82.118,37.933,18.339999999999996,process_tree,4.09,process_tree,669.31
620000,203.715,81.891,38.415,17.69,process_tree,4.09,process_tree,669.36
630000,206.957,78.957,40.304,18.21,process_tree,4.09,process_tree,669.39
640000,210.153,94.25,17.25,18.32,process_tree,4.09,process_tree,669.41
650000,213.358,78.736,40.718,18.630000000000003,process_tree,4.09,process_tree,669.47
660000,216.594,84.677,35.936,16.97,process_tree,4.09,process_tree,669.48
670000,219.772,90.07,29.79,14.76,process_tree,4.09,process_tree,669.48
680000,222.994,100.0,0.0,12.86,process_tree,4.09,process_tree,669.52
690000,226.259,100.0,0.0,7.13,process_tree,4.09,process_tree,669.52
700000,229.475,100.0,0.0,5.34,process_tree,4.09,process_tree,669.53
710000,232.69,100.0,0.0,8.72,process_tree,4.09,process_tree,669.53
720000,235.902,100.0,0.0,10.77,process_tree,4.09,process_tree,669.55
