step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.0,system,
10000,14.718,1.754,1.242,25.0875,process_tree,1.82,process_tree,593.9
20000,26.023,3.489,2.832,25.0875,process_tree,1.82,process_tree,595.64
30000,36.978,8.01,8.193,21.30625,process_tree,1.83,process_tree,596.0
40000,47.891,15.716,14.221,24.85625,process_tree,1.82,process_tree,595.17
50000,58.818,20.435,18.812,25.0875,process_tree,1.82,process_tree,595.27
60000,69.698,17.077,13.047,30.23125,process_tree,1.82,process_tree,594.97
70000,79.603,57.206,32.835,24.85625,process_tree,1.83,process_tree,596.63
80000,90.433,75.193,32.776,25.2,process_tree,1.83,process_tree,597.28
90000,101.454,34.348,34.634,24.85625,process_tree,1.82,process_tree,595.37
100000,112.221,46.482,35.265,25.974999999999998,process_tree,1.82,process_tree,595.18
110000,123.291,23.553,23.376,29.3375,process_tree,1.82,process_tree,595.1
120000,133.349,90.664,27.354,25.0875,process_tree,1.83,process_tree,597.33
130000,144.289,84.67,17.484,25.0875,process_tree,1.83,process_tree,596.96
140000,155.096,79.263,36.638,24.93125,process_tree,1.82,process_tree,595.68
150000,165.999,55.126,39.389,22.4,process_tree,1.83,process_tree,597.13
160000,176.932,51.563,36.015,29.525,process_tree,1.83,process_tree,596.74
170000,187.005,21.34,32.018,25.0875,process_tree,1.83,process_tree,596.56
180000,197.831,35.795,24.024,24.85625,process_tree,1.83,process_tree,597.1
190000,208.671,51.389,37.551,25.0875,process_tree,1.83,process_tree,596.59
200000,219.648,62.947,38.452,26.724999999999998,process_tree,1.82,process_tree,595.29
210000,230.72,34.129,28.902,44.787499999999994,process_tree,1.82,process_tree,595.61
220000,240.756,15.833,10.015,25.0875,process_tree,1.82,process_tree,595.76
230000,251.654,93.783,13.948,24.85625,process_tree,1.83,process_tree,597.04
240000,262.445,79.636,37.938,24.1875,process_tree,1.82,process_tree,595.12
250000,273.488,53.028,38.402,24.85625,process_tree,1.82,process_tree,595.12
260000,284.233,100.0,0.0,25.89375,process_tree,1.83,process_tree,596.55
270000,295.155,62.7,35.925,43.675,process_tree,1.83,process_tree,596.67
280000,305.251,77.2,37.972,25.0875,process_tree,1.83,process_tree,596.82
290000,316.307,62.323,41.994,23.29375,process_tree,1.82,process_tree,595.46
300000,327.215,77.2,38.982,23.29375,process_tree,1.83,process_tree,597.7
310000,338.172,68.113,43.328,27.75,process_tree,1.82,process_tree,595.36
320000,348.103,83.175,25.931,25.0875,process_tree,1.83,process_tree,597.58
330000,358.966,97.364,6.759,25.0875,process_tree,1.83,process_tree,597.59
340000,369.951,100.0,0.0,24.85625,process_tree,1.83,process_tree,597.23
350000,380.907,85.056,29.514,24.85625,process_tree,1.82,process_tree,595.45
360000,391.632,63.708,40.858,25.974999999999998,process_tree,1.82,process_tree,595.68
370000,402.505,96.28,11.16,25.0875,process_tree,1.82,process_tree,595.24
380000,413.298,100.0,0.0,28.64375,process_tree,1.82,process_tree,595.06
390000,423.224,56.571,46.904,24.85625,process_tree,1.83,process_tree,597.12
400000,434.155,97.825,7.214,24.85625,process_tree,1.83,process_tree,597.42
410000,445.133,92.45,22.65,25.0875,process_tree,1.83,process_tree,597.39
420000,455.996,68.3,38.58,25.0875,process_tree,1.82,process_tree,595.83
430000,466.994,44.806,41.141,25.75,process_tree,1.82,process_tree,595.39
440000,476.792,85.821,34.73,25.0875,process_tree,1.83,process_tree,596.87
450000,487.729,100.0,0.0,24.85625,process_tree,1.83,process_tree,597.55
460000,498.601,65.588,42.266,21.81875,process_tree,1.82,process_tree,595.77
470000,509.529,65.575,33.808,28.4375,process_tree,1.82,process_tree,595.74
480000,520.4,91.892,26.892,25.75,process_tree,1.82,process_tree,595.52
490000,531.151,82.136,37.896,37.325,process_tree,1.83,process_tree,597.36
500000,541.178,69.793,41.33,25.0875,process_tree,1.86,process_tree,608.17
510000,552.373,87.473,28.129,25.0875,process_tree,1.86,process_tree,608.45
520000,563.346,100.0,0.0,23.29375,process_tree,1.86,process_tree,606.91
530000,574.301,79.093,40.038,27.768749999999997,process_tree,1.86,process_tree,606.91
540000,585.371,70.585,40.851,25.825,process_tree,1.86,process_tree,607.29
550000,595.391,91.791,25.959,25.0875,process_tree,1.87,process_tree,609.37
560000,606.214,87.65,29.371,25.0875,process_tree,1.87,process_tree,609.78
570000,617.217,100.0,0.0,21.81875,process_tree,1.86,process_tree,607.67
580000,628.123,82.443,29.16,25.974999999999998,process_tree,1.86,process_tree,608.17
590000,639.294,11.743,20.905,25.518749999999997,process_tree,1.86,process_tree,607.6
600000,649.396,57.614,48.948,25.0875,process_tree,1.86,process_tree,608.92
610000,660.408,36.944,46.494,24.85625,process_tree,1.87,process_tree,610.3
620000,671.334,39.045,35.465,24.85625,process_tree,1.86,process_tree,608.79
630000,682.305,61.394,38.704,29.568749999999998,process_tree,1.86,process_tree,607.69
640000,693.264,57.043,41.093,25.98125,process_tree,1.87,process_tree,609.89
650000,703.311,90.3,29.1,25.974999999999998,process_tree,1.87,process_tree,609.81
660000,714.409,100.0,0.0,24.85625,process_tree,1.87,process_tree,609.75
670000,725.369,82.036,38.107,24.85625,process_tree,1.86,process_tree,608.08
680000,736.327,47.904,37.767,21.30625,process_tree,1.87,process_tree,610.38
690000,747.187,61.85,46.242,25.98125,process_tree,1.86,process_tree,608.08
700000,757.132,100.0,0.0,25.2,process_tree,1.87,process_tree,610.09
710000,767.888,81.718,38.314,25.0875,process_tree,1.87,process_tree,609.94
720000,778.961,100.0,0.0,25.0875,process_tree,1.87,process_tree,610.0
730000,789.904,90.208,27.498,24.93125,process_tree,1.86,process_tree,608.61
740000,800.649,94.636,12.181,23.29375,process_tree,1.86,process_tree,607.99
750000,811.554,44.303,36.561,27.75,process_tree,1.87,process_tree,609.4
760000,822.449,70.39,38.809,29.33125,process_tree,1.86,process_tree,607.89
770000,832.436,76.755,30.149,24.93125,process_tree,1.86,process_tree,608.75
780000,843.437,100.0,0.0,25.0875,process_tree,1.86,process_tree,608.33
790000,854.42,91.009,28.432,23.29375,process_tree,1.86,process_tree,608.04
800000,865.443,79.194,33.851,25.98125,process_tree,1.86,process_tree,608.59
810000,876.338,64.463,38.64,24.18125,process_tree,1.87,process_tree,610.52
820000,886.338,95.385,15.988,25.0875,process_tree,1.87,process_tree,610.63
830000,897.408,44.92,30.042,24.85625,process_tree,1.87,process_tree,609.98
840000,908.506,28.055,19.285,24.1875,process_tree,1.87,process_tree,610.23
850000,919.479,61.707,32.195,25.0875,process_tree,1.86,process_tree,608.75
860000,930.505,77.2,25.307,30.393749999999997,process_tree,1.86,process_tree,608.26
870000,940.446,40.668,28.498,24.93125,process_tree,1.87,process_tree,609.76
880000,951.398,31.578,37.098,25.0875,process_tree,1.87,process_tree,609.79
890000,962.345,91.792,27.224,25.0875,process_tree,1.87,process_tree,609.43
900000,973.315,100.0,0.0,24.93125,process_tree,1.86,process_tree,608.16
910000,984.241,84.21,20.229,32.86875,process_tree,1.87,process_tree,609.52
920000,995.243,20.966,27.025,26.862499999999997,process_tree,1.86,process_tree,608.64
930000,1005.384,25.887,28.983,25.0875,process_tree,1.87,process_tree,609.5
940000,1016.339,36.979,25.914,23.29375,process_tree,1.86,process_tree,608.05
950000,1027.316,87.075,28.329,24.65,process_tree,1.87,process_tree,609.79
960000,1038.291,72.163,35.868,25.0875,process_tree,1.87,process_tree,610.33
970000,1048.317,68.942,33.624,24.85625,process_tree,1.87,process_tree,610.39
980000,1059.193,85.827,29.692,24.93125,process_tree,1.87,process_tree,609.83
990000,1070.088,59.645,44.726,25.0875,process_tree,1.87,process_tree,610.07
1000000,1081.019,95.511,12.696,26.881249999999998,process_tree,1.87,process_tree,611.11
1010000,1091.987,100.0,0.0,26.724999999999998,process_tree,1.87,process_tree,611.15
1020000,1102.794,75.9,39.726,26.862499999999997,process_tree,1.87,process_tree,611.55
1030000,1113.821,94.19,17.43,26.65,process_tree,1.87,process_tree,609.57
1040000,1123.867,93.246,20.43,24.85625,process_tree,1.87,process_tree,611.32
1050000,1134.868,52.819,30.065,25.0875,process_tree,1.87,process_tree,610.64
1060000,1145.823,27.207,24.826,24.85625,process_tree,1.87,process_tree,611.47
1070000,1156.875,31.108,32.938,23.29375,process_tree,1.87,process_tree,609.56
1080000,1166.958,25.839,12.065,25.0875,process_tree,1.87,process_tree,611.21
1090000,1177.991,88.32,20.098,24.85625,process_tree,1.87,process_tree,610.99
1100000,1188.887,93.811,17.505,25.0875,process_tree,1.87,process_tree,610.43
1110000,1199.842,71.308,43.404,25.0875,process_tree,1.87,process_tree,609.1
1120000,1210.728,92.6,25.634,23.287499999999998,process_tree,1.87,process_tree,609.41
1130000,1221.67,50.905,45.652,42.9875,process_tree,1.87,process_tree,609.33
1140000,1231.687,90.982,26.945,24.1875,process_tree,1.87,process_tree,611.29
1150000,1242.607,90.15,29.55,24.85625,process_tree,1.87,process_tree,609.25
1160000,1253.679,100.0,0.0,25.0875,process_tree,1.87,process_tree,611.02
1170000,1264.594,92.6,23.401,26.2625,process_tree,1.87,process_tree,609.29
1180000,1275.517,89.771,26.159,31.28125,process_tree,1.87,process_tree,609.23
1190000,1285.44,81.909,38.377,25.0875,process_tree,1.87,process_tree,610.81
1200000,1296.214,90.24,29.28,25.0875,process_tree,1.87,process_tree,610.9
1210000,1307.121,100.0,0.0,24.93125,process_tree,1.87,process_tree,609.46
1220000,1318.105,100.0,0.0,25.7625,process_tree,1.87,process_tree,609.45
1230000,1329.302,92.415,26.274,26.974999999999998,process_tree,1.87,process_tree,609.16
1240000,1340.095,92.392,26.354,41.20625,process_tree,1.87,process_tree,609.05
1250000,1350.043,100.0,0.0,25.0875,process_tree,1.87,process_tree,611.12
1260000,1361.162,100.0,0.0,24.93125,process_tree,1.87,process_tree,610.68
1270000,1372.09,90.08,29.76,25.0875,process_tree,1.87,process_tree,609.49
1280000,1382.941,100.0,0.0,38.425,process_tree,1.87,process_tree,609.07
1290000,1393.98,80.213,39.574,25.818749999999998,process_tree,1.87,process_tree,610.35
1300000,1404.013,87.9,30.121,25.0875,process_tree,1.87,process_tree,611.38
1310000,1414.864,19.63,17.756,25.0875,process_tree,1.87,process_tree,610.3
1320000,1425.759,100.0,0.0,25.0875,process_tree,1.87,process_tree,609.14
1330000,1436.668,100.0,0.0,25.974999999999998,process_tree,1.87,process_tree,611.22
1340000,1447.539,89.26,16.835,28.6375,process_tree,1.87,process_tree,611.16
1350000,1457.575,63.807,36.877,24.85625,process_tree,1.87,process_tree,611.19
1360000,1468.751,87.092,27.824,25.0875,process_tree,1.87,process_tree,610.63
1370000,1479.72,92.155,24.81,24.85625,process_tree,1.87,process_tree,610.14
1380000,1490.568,100.0,0.0,25.0875,process_tree,1.87,process_tree,609.09
1390000,1501.613,100.0,0.0,26.65,process_tree,1.87,process_tree,609.45
1400000,1511.607,82.954,25.432,24.85625,process_tree,1.87,process_tree,610.8
1410000,1522.541,49.38,31.893,25.0875,process_tree,1.87,process_tree,610.9
1420000,1533.449,72.967,27.34,23.08125,process_tree,1.87,process_tree,611.11
1430000,1544.429,93.255,21.331,25.0875,process_tree,1.87,process_tree,609.48
1440000,1555.361,100.0,0.0,25.75,process_tree,1.87,process_tree,609.42
1450000,1566.126,92.54,15.753,22.4,process_tree,1.87,process_tree,609.58
1460000,1576.968,67.338,36.584,26.862499999999997,process_tree,1.87,process_tree,611.08
1470000,1587.959,100.0,0.0,34.787499999999994,process_tree,1.87,process_tree,609.72
1480000,1597.968,23.879,42.081,25.0875,process_tree,1.87,process_tree,610.65
1490000,1608.749,100.0,0.0,25.0875,process_tree,1.87,process_tree,610.95
1500000,1619.794,100.0,0.0,24.65,process_tree,1.87,process_tree,611.26
1510000,1630.786,46.029,35.091,26.65625,process_tree,1.87,process_tree,609.36
1520000,1640.729,93.35,19.95,24.85625,process_tree,1.87,process_tree,610.89
1530000,1651.627,21.271,39.123,24.15,process_tree,1.87,process_tree,610.79
1540000,1662.673,56.847,47.353,25.0875,process_tree,1.87,process_tree,610.93
1550000,1673.584,71.012,44.911,24.1875,process_tree,1.87,process_tree,609.5
1560000,1684.404,69.454,45.819,24.85625,process_tree,1.87,process_tree,609.83
1570000,1695.257,80.307,37.81,24.174999999999997,process_tree,1.87,process_tree,611.58
1580000,1706.205,87.583,28.127,29.33125,process_tree,1.87,process_tree,611.65
1590000,1716.173,48.975,46.843,25.0875,process_tree,1.87,process_tree,611.54
1600000,1727.186,8.647,22.788,25.0875,process_tree,1.87,process_tree,610.59
1610000,1738.398,13.023,21.359,24.85625,process_tree,1.87,process_tree,610.51
1620000,1749.349,33.1,23.92,25.0875,process_tree,1.87,process_tree,609.09
1630000,1760.085,82.6,34.979,25.7625,process_tree,1.87,process_tree,609.4
1640000,1770.981,69.131,35.957,40.85625,process_tree,1.87,process_tree,609.44
1650000,1781.101,46.085,46.774,25.0875,process_tree,1.87,process_tree,610.78
1660000,1792.039,93.87,18.39,25.0875,process_tree,1.87,process_tree,611.87
1670000,1802.962,84.831,35.577,25.0875,process_tree,1.87,process_tree,609.15
1680000,1813.98,100.0,0.0,28.64375,process_tree,1.87,process_tree,611.02
1690000,1824.961,90.08,29.76,39.412499999999994,process_tree,1.87,process_tree,609.5
1700000,1834.853,93.48,19.56,24.85625,process_tree,1.87,process_tree,611.2
1710000,1845.681,97.718,7.216,25.0875,process_tree,1.87,process_tree,611.85
1720000,1856.699,91.708,27.5,24.85625,process_tree,1.87,process_tree,609.34
1730000,1867.737,91.758,27.335,25.75,process_tree,1.87,process_tree,609.38
1740000,1878.516,100.0,0.0,25.825,process_tree,1.87,process_tree,611.53
1750000,1889.372,83.033,33.535,25.075,process_tree,1.87,process_tree,609.41
1760000,1899.422,100.0,0.0,25.0875,process_tree,1.87,process_tree,611.43
1770000,1910.234,58.242,48.966,24.85625,process_tree,1.87,process_tree,611.38
1780000,1921.12,90.982,28.518,24.85625,process_tree,1.87,process_tree,611.41
1790000,1932.081,91.775,27.279,23.96875,process_tree,1.87,process_tree,611.07
1800000,1942.943,100.0,0.0,25.75,process_tree,1.87,process_tree,611.55
1810000,1953.904,100.0,0.0,28.4375,process_tree,1.87,process_tree,609.52
1820000,1963.904,100.0,0.0,24.85625,process_tree,1.87,process_tree,611.17
1830000,1974.754,100.0,0.0,25.0875,process_tree,1.87,process_tree,611.53
1840000,1985.641,100.0,0.0,24.93125,process_tree,1.87,process_tree,611.79
