step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,49.4,system,
10000,16.503,1.164,0.681,23.43125,process_tree,7.35,process_tree,1122.41
20000,31.808,1.569,1.0,20.59375,process_tree,7.35,process_tree,1122.68
30000,46.143,2.239,1.465,17.975,process_tree,7.36,process_tree,1122.92
40000,61.01,3.206,2.408,20.487499999999997,process_tree,7.36,process_tree,1123.04
50000,74.618,4.921,4.368,19.318749999999998,process_tree,7.36,process_tree,1123.39
60000,88.978,6.157,5.772,19.825,process_tree,7.36,process_tree,1123.56
70000,102.385,8.454,8.167,18.58125,process_tree,7.36,process_tree,1123.59
80000,116.574,19.784,15.038,20.5875,process_tree,7.36,process_tree,1123.66
90000,129.738,31.265,22.698,14.35,process_tree,7.36,process_tree,1123.66
100000,143.291,41.8,36.74,27.4125,process_tree,7.36,process_tree,1123.72
110000,156.285,91.825,27.113,19.199999999999996,process_tree,7.36,process_tree,1123.75
120000,170.22,92.014,19.671,17.4625,process_tree,7.36,process_tree,1123.91
130000,183.556,63.031,31.977,16.13125,process_tree,7.36,process_tree,1124.15
140000,196.86,98.955,3.306,21.99375,process_tree,7.36,process_tree,1124.17
150000,210.526,100.0,0.0,13.60625,process_tree,7.36,process_tree,1124.17
160000,223.982,100.0,0.0,18.7125,process_tree,7.36,process_tree,1124.17
170000,236.959,100.0,0.0,16.78125,process_tree,7.36,process_tree,1124.18
180000,250.852,100.0,0.0,22.43125,process_tree,7.36,process_tree,1124.18
190000,263.996,100.0,0.0,9.59375,process_tree,7.36,process_tree,1124.18
200000,278.013,78.35,40.474,18.50625,process_tree,7.36,process_tree,1124.18
210000,292.067,89.0,31.113,14.9625,process_tree,7.36,process_tree,1124.18
220000,305.105,100.0,0.0,19.24375,process_tree,7.36,process_tree,1124.18
230000,318.66,90.973,28.547,20.93125,process_tree,7.36,process_tree,1124.18
240000,331.92,100.0,0.0,20.15,process_tree,7.36,process_tree,1124.18
250000,345.404,84.738,35.792,21.156249999999996,process_tree,7.36,process_tree,1124.19
260000,358.546,84.723,35.828,20.45625,process_tree,7.36,process_tree,1124.19
270000,372.142,70.4,43.141,19.91875,process_tree,7.36,process_tree,1124.21
280000,385.092,75.065,41.566,19.94375,process_tree,7.36,process_tree,1124.21
290000,398.748,96.433,10.088,20.99375,process_tree,7.36,process_tree,1124.21
300000,411.802,100.0,0.0,19.85625,process_tree,7.37,process_tree,1124.25
310000,425.327,91.717,27.473,19.95,process_tree,7.37,process_tree,1124.25
320000,438.169,100.0,0.0,21.79375,process_tree,7.37,process_tree,1124.25
330000,451.689,50.27,49.73,20.6,process_tree,7.37,process_tree,1124.25
340000,462.563,100.0,0.0,17.46875,process_tree,7.37,process_tree,1124.25
350000,472.945,91.018,28.403,25.581250000000004,process_tree,7.37,process_tree,1124.25
360000,482.746,90.06,29.82,19.9625,process_tree,7.37,process_tree,1124.25
370000,493.313,100.0,0.0,26.162499999999998,process_tree,7.37,process_tree,1124.25
380000,503.8,64.994,47.399,23.700000000000003,process_tree,7.37,process_tree,1124.25
390000,513.471,77.146,41.726,27.675,process_tree,7.37,process_tree,1124.25
400000,523.689,81.955,38.281,24.9375,process_tree,7.37,process_tree,1124.25
410000,533.692,61.339,48.465,24.96875,process_tree,7.37,process_tree,1124.36
420000,543.923,80.15,39.701,23.3125,process_tree,7.37,process_tree,1124.36
430000,553.997,84.777,35.701,27.3625,process_tree,7.37,process_tree,1124.36
440000,564.561,91.75,27.362,24.3,process_tree,7.37,process_tree,1124.37
450000,573.814,66.907,46.801,24.1625,process_tree,7.37,process_tree,1124.37
460000,583.538,81.964,38.261,26.212500000000002,process_tree,7.37,process_tree,1124.37
470000,592.629,73.68,43.647,26.20625,process_tree,7.37,process_tree,1124.37
480000,602.363,80.2,39.601,27.9,process_tree,7.37,process_tree,1124.37
490000,611.598,100.0,0.0,28.08125,process_tree,7.37,process_tree,1124.37
500000,621.23,100.0,0.0,18.55,process_tree,7.42,process_tree,1132.02
510000,630.443,83.417,37.082,26.19375,process_tree,7.43,process_tree,1133.64
520000,639.928,100.0,0.0,23.7125,process_tree,7.43,process_tree,1133.84
530000,650.636,100.0,0.0,19.96875,process_tree,7.43,process_tree,1133.84
540000,664.75,93.2,20.4,19.962500000000002,process_tree,7.43,process_tree,1133.91
550000,677.598,50.114,27.222,12.4375,process_tree,7.43,process_tree,1134.0
560000,692.113,24.228,7.915,20.4625,process_tree,7.43,process_tree,1134.05
570000,704.965,25.505,7.08,21.7125,process_tree,7.43,process_tree,1134.05
580000,718.952,30.385,10.126,18.44375,process_tree,7.43,process_tree,1134.06
590000,731.726,28.823,6.024,15.86875,process_tree,7.43,process_tree,1134.14
600000,745.739,33.018,11.273,21.168750000000003,process_tree,7.43,process_tree,1134.14
610000,758.746,48.027,8.823,12.44375,process_tree,7.43,process_tree,1134.14
620000,772.824,83.831,35.599,19.456249999999997,process_tree,7.43,process_tree,1134.14
630000,785.75,91.511,14.068,10.6,process_tree,7.43,process_tree,1134.14
640000,799.397,83.529,22.973,21.775,process_tree,7.43,process_tree,1134.14
650000,812.684,31.667,7.185,17.99375,process_tree,7.43,process_tree,1134.14
660000,826.428,74.173,25.015,20.4625,process_tree,7.43,process_tree,1134.14
670000,839.454,87.625,32.741,11.23125,process_tree,7.43,process_tree,1134.14
680000,853.195,100.0,0.0,19.73125,process_tree,7.43,process_tree,1134.15
690000,866.511,100.0,0.0,11.79375,process_tree,7.43,process_tree,1134.16
700000,880.066,100.0,0.0,19.943749999999998,process_tree,7.43,process_tree,1134.16
710000,893.132,90.11,29.67,11.0125,process_tree,7.43,process_tree,1134.16
720000,906.689,100.0,0.0,17.975,process_tree,7.43,process_tree,1134.17
730000,919.604,89.0,31.113,15.6,process_tree,7.43,process_tree,1134.17
740000,933.223,100.0,0.0,16.84375,process_tree,7.43,process_tree,1134.17
750000,946.736,100.0,0.0,17.475,process_tree,7.43,process_tree,1134.17
760000,960.274,100.0,0.0,19.2,process_tree,7.43,process_tree,1134.17
770000,973.48,100.0,0.0,21.21875,process_tree,7.43,process_tree,1134.17
780000,987.167,100.0,0.0,17.46875,process_tree,7.43,process_tree,1134.17
