step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.3,system,
10000,15.28,1.203,0.713,5.015,process_tree,2.02,process_tree,652.95
20000,28.743,1.174,0.68,5.725,process_tree,2.03,process_tree,658.26
30000,41.326,1.321,0.825,13.245,process_tree,2.03,process_tree,659.16
40000,54.046,1.359,0.787,21.330000000000002,process_tree,2.03,process_tree,659.01
50000,65.836,1.54,0.909,24.305,process_tree,2.03,process_tree,658.51
60000,78.333,1.861,1.224,10.795000000000002,process_tree,2.03,process_tree,659.04
70000,89.973,2.307,1.424,20.02,process_tree,2.04,process_tree,659.6
80000,102.193,2.806,2.031,9.28,process_tree,2.04,process_tree,659.34
90000,114.893,3.57,2.729,12.855,process_tree,2.04,process_tree,659.3
100000,126.186,4.37,3.518,15.030000000000001,process_tree,2.04,process_tree,659.46
110000,137.458,6.038,5.461,12.135000000000002,process_tree,2.04,process_tree,659.94
120000,148.672,8.438,6.861,7.12,process_tree,2.04,process_tree,660.79
130000,159.976,13.218,12.934,28.654999999999994,process_tree,2.04,process_tree,660.12
140000,170.947,27.752,25.35,17.110000000000003,process_tree,2.04,process_tree,660.88
150000,181.955,51.91,36.727,18.595,process_tree,2.04,process_tree,660.91
160000,192.438,53.733,38.364,42.760000000000005,process_tree,2.04,process_tree,661.04
170000,203.209,70.427,38.793,6.404999999999999,process_tree,2.04,process_tree,661.36
180000,214.708,63.861,28.644,13.55,process_tree,2.04,process_tree,661.13
190000,225.62,79.215,30.424,12.27,process_tree,2.04,process_tree,660.46
200000,236.406,91.322,16.253,13.605,process_tree,2.04,process_tree,660.98
210000,247.07,61.237,42.816,6.45,process_tree,2.04,process_tree,660.79
220000,258.147,71.085,36.106,20.764999999999997,process_tree,2.04,process_tree,660.94
230000,268.795,86.89,25.071,9.23,process_tree,2.04,process_tree,661.34
240000,279.881,82.714,28.495,22.175,process_tree,2.04,process_tree,661.7
250000,291.063,85.62,23.427,16.455000000000002,process_tree,2.04,process_tree,661.77
260000,302.157,87.908,21.815,10.805,process_tree,2.04,process_tree,662.0
270000,314.273,100.0,0.0,13.6,process_tree,2.06,process_tree,666.55
280000,325.76,92.867,23.659,6.404999999999999,process_tree,2.05,process_tree,663.03
290000,336.977,94.33,17.01,20.06,process_tree,2.05,process_tree,662.89
300000,348.597,97.558,8.098,25.77,process_tree,2.05,process_tree,662.91
310000,359.93,83.018,33.514,21.485,process_tree,2.05,process_tree,662.93
320000,371.542,69.8,32.155,15.24,process_tree,2.05,process_tree,663.38
330000,382.043,46.328,33.577,21.325,process_tree,2.05,process_tree,662.79
340000,393.17,40.988,25.789,8.58,process_tree,2.05,process_tree,662.78
350000,404.205,82.909,19.876,17.43,process_tree,2.05,process_tree,662.77
360000,411.795,91.478,24.104,4.970000000000001,process_tree,2.06,process_tree,666.18
370000,422.649,81.5,22.314,20.715,process_tree,2.05,process_tree,663.34
380000,433.956,89.933,21.467,22.080000000000002,process_tree,2.05,process_tree,663.54
390000,445.683,68.107,35.042,14.915000000000001,process_tree,2.05,process_tree,663.88
400000,456.329,47.07,30.137,6.45,process_tree,2.05,process_tree,663.49
410000,467.733,52.721,32.604,7.250000000000002,process_tree,2.05,process_tree,663.27
420000,478.653,79.427,29.297,13.280000000000001,process_tree,2.05,process_tree,663.07
430000,490.261,66.963,39.678,11.42,process_tree,2.05,process_tree,662.97
440000,500.981,86.07,28.483,6.44,process_tree,2.05,process_tree,663.2
450000,512.378,41.366,36.618,18.52,process_tree,2.05,process_tree,663.07
460000,523.046,30.997,27.18,17.77,process_tree,2.05,process_tree,663.02
470000,534.181,33.569,27.015,22.205,process_tree,2.05,process_tree,663.32
480000,545.515,36.329,25.388,37.23,process_tree,2.05,process_tree,663.27
490000,555.918,29.225,21.988,10.735,process_tree,2.05,process_tree,663.24
500000,567.167,82.436,31.36,18.48,process_tree,2.06,process_tree,668.24
510000,578.183,96.7,6.815,16.47,process_tree,2.07,process_tree,672.04
520000,589.296,91.9,26.865,14.205000000000002,process_tree,2.08,process_tree,672.6
530000,599.79,56.656,40.938,18.09,process_tree,2.08,process_tree,673.36
540000,610.814,48.73,41.216,23.645,process_tree,2.08,process_tree,673.29
550000,622.02,46.755,39.673,12.860000000000003,process_tree,2.08,process_tree,673.59
560000,633.179,66.844,38.62,18.485,process_tree,2.08,process_tree,673.71
570000,643.645,32.55,28.632,11.415000000000001,process_tree,2.08,process_tree,673.89
580000,654.855,45.445,32.287,20.775,process_tree,2.08,process_tree,674.5
590000,666.087,56.594,35.323,12.835000000000003,process_tree,2.08,process_tree,674.17
600000,676.493,72.8,36.052,9.280000000000001,process_tree,2.08,process_tree,674.68
610000,687.657,73.98,35.035,11.455,process_tree,2.08,process_tree,674.2
620000,699.438,40.952,29.377,14.039999999999997,process_tree,2.08,process_tree,674.83
630000,709.887,79.308,31.7,12.855,process_tree,2.08,process_tree,674.82
640000,721.221,42.868,34.301,35.075,process_tree,2.08,process_tree,674.83
650000,732.758,31.353,27.949,19.935000000000002,process_tree,2.08,process_tree,674.77
660000,744.326,74.08,39.836,10.694999999999999,process_tree,2.08,process_tree,675.1
670000,755.267,42.224,35.398,9.985,process_tree,2.08,process_tree,674.65
680000,766.842,31.863,25.683,12.85,process_tree,2.08,process_tree,674.97
690000,778.093,49.062,30.466,18.905,process_tree,2.1,process_tree,679.77
700000,785.0,68.908,33.343,5.015,process_tree,2.08,process_tree,675.37
710000,795.83,30.128,24.551,5.015,process_tree,2.09,process_tree,675.71
720000,807.082,25.993,16.956,5.015,process_tree,2.08,process_tree,675.12
730000,818.073,51.738,28.352,17.93,process_tree,2.08,process_tree,674.83
740000,828.925,52.783,24.5,22.314999999999998,process_tree,2.08,process_tree,675.27
750000,839.638,44.522,26.665,18.72,process_tree,2.08,process_tree,675.17
760000,850.848,23.3,16.493,7.1450000000000005,process_tree,2.08,process_tree,675.2
770000,861.923,25.265,14.323,11.365,process_tree,2.08,process_tree,675.27
780000,873.449,76.862,36.815,15.745,process_tree,2.08,process_tree,674.98
790000,884.678,56.996,34.696,5.61,process_tree,2.08,process_tree,675.17
800000,896.079,34.75,24.378,23.494999999999997,process_tree,2.08,process_tree,675.37
810000,906.717,41.447,33.014,15.01,process_tree,2.08,process_tree,675.08
820000,917.446,23.454,12.952,9.985,process_tree,2.09,process_tree,675.71
830000,928.792,17.68,8.901,20.84,process_tree,2.09,process_tree,675.45
840000,940.061,21.421,9.496,10.035,process_tree,2.09,process_tree,675.73
850000,950.492,36.667,17.511,17.89,process_tree,2.08,process_tree,675.33
860000,961.392,55.33,32.72,8.55,process_tree,2.09,process_tree,675.85
870000,972.053,36.927,18.368,10.735,process_tree,2.09,process_tree,675.68
880000,983.061,29.859,18.718,14.319999999999999,process_tree,2.09,process_tree,675.75
890000,993.199,24.527,11.187,6.45,process_tree,2.09,process_tree,675.6
900000,1004.103,38.059,28.146,19.330000000000002,process_tree,2.08,process_tree,674.93
910000,1015.336,73.678,30.707,22.175,process_tree,2.08,process_tree,675.37
920000,1026.021,29.527,14.827,8.555,process_tree,2.08,process_tree,675.36
930000,1036.821,21.46,12.015,14.235,process_tree,2.09,process_tree,675.68
940000,1047.977,55.357,33.343,20.055,process_tree,2.09,process_tree,675.5
950000,1058.85,87.23,25.688,6.4350000000000005,process_tree,2.09,process_tree,675.59
960000,1069.517,91.59,25.23,9.270000000000001,process_tree,2.08,process_tree,675.32
970000,1080.278,100.0,0.0,5.725,process_tree,2.08,process_tree,675.26
980000,1091.553,75.207,33.796,44.410000000000004,process_tree,2.08,process_tree,675.28
990000,1102.283,59.606,28.472,27.935000000000002,process_tree,2.09,process_tree,675.57
1000000,1113.604,74.336,31.559,27.22,process_tree,2.08,process_tree,675.38
1010000,1125.249,100.0,0.0,12.115,process_tree,2.08,process_tree,675.12
1020000,1136.39,100.0,0.0,6.409999999999999,process_tree,2.08,process_tree,675.38
1030000,1147.366,84.143,23.492,17.18,process_tree,2.08,process_tree,675.26
1040000,1154.095,100.0,0.0,4.970000000000001,process_tree,2.09,process_tree,675.64
1050000,1164.964,100.0,0.0,2.84,process_tree,2.09,process_tree,675.76
1060000,1176.215,100.0,0.0,8.684999999999999,process_tree,2.09,process_tree,675.48
1070000,1188.167,100.0,0.0,38.705,process_tree,2.09,process_tree,675.69
1080000,1199.024,94.433,18.463,25.77,process_tree,2.09,process_tree,675.88
1090000,1210.013,100.0,0.0,9.985000000000001,process_tree,2.09,process_tree,675.52
1100000,1220.893,100.0,0.0,4.975,process_tree,2.09,process_tree,675.6
1110000,1231.28,100.0,0.0,30.804999999999996,process_tree,2.09,process_tree,675.53
1120000,1242.216,100.0,0.0,17.805,process_tree,2.09,process_tree,675.79
1130000,1253.786,91.364,27.311,23.439999999999998,process_tree,2.08,process_tree,675.21
1140000,1265.403,100.0,0.0,23.645,process_tree,2.09,process_tree,675.5
1150000,1276.663,100.0,0.0,27.214999999999996,process_tree,2.09,process_tree,675.57
1160000,1287.417,93.782,19.664,16.35,process_tree,2.09,process_tree,675.7
1170000,1298.662,100.0,0.0,8.584999999999999,process_tree,2.08,process_tree,675.33
1180000,1309.509,100.0,0.0,17.155,process_tree,2.09,process_tree,675.52
1190000,1320.027,100.0,0.0,6.435,process_tree,2.09,process_tree,675.58
1200000,1331.563,100.0,0.0,37.99,process_tree,2.09,process_tree,675.46
1210000,1342.728,100.0,0.0,10.74,process_tree,2.09,process_tree,675.73
