step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.1,system,
10000,10.227,1.212,0.718,25.0875,process_tree,1.81,process_tree,591.3
20000,17.173,1.545,0.981,23.975,process_tree,1.82,process_tree,593.46
30000,23.794,2.352,1.587,28.4375,process_tree,1.82,process_tree,593.45
40000,30.432,4.677,3.644,25.825,process_tree,1.82,process_tree,593.8
50000,36.717,24.046,25.813,42.775,process_tree,1.82,process_tree,593.91
60000,42.91,97.927,6.555,19.45625,process_tree,1.82,process_tree,595.16
70000,49.349,100.0,0.0,29.53125,process_tree,1.83,process_tree,596.02
80000,54.627,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.72
90000,60.849,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.44
100000,67.23,94.875,13.559,23.26875,process_tree,1.82,process_tree,595.01
110000,73.486,100.0,0.0,27.537499999999998,process_tree,1.82,process_tree,594.45
120000,79.805,100.0,0.0,30.443749999999998,process_tree,1.82,process_tree,594.48
130000,86.121,100.0,0.0,32.88125,process_tree,1.82,process_tree,595.65
140000,92.412,100.0,0.0,43.66875,process_tree,1.82,process_tree,595.68
150000,97.685,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.63
160000,104.03,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.67
170000,110.288,100.0,0.0,25.75,process_tree,1.82,process_tree,594.87
180000,116.501,91.917,26.809,45.30625,process_tree,1.83,process_tree,595.96
190000,122.85,100.0,0.0,27.912499999999998,process_tree,1.82,process_tree,595.9
200000,129.127,100.0,0.0,30.2,process_tree,1.82,process_tree,594.93
210000,135.437,100.0,0.0,37.9125,process_tree,1.83,process_tree,596.24
220000,141.73,100.0,0.0,35.83125,process_tree,1.83,process_tree,596.56
230000,147.037,100.0,0.0,24.85625,process_tree,1.83,process_tree,596.38
