step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,52.9,system,
50000,89.468,2.347,8.336,10.830000000000002,process_tree,4.9,process_tree,802.02
100000,175.937,100.0,0.0,11.84,process_tree,5.61,process_tree,918.44
150000,261.912,94.752,17.008,11.82,process_tree,6.23,process_tree,1020.7
200000,347.853,97.933,10.049,11.93,process_tree,6.86,process_tree,1123.56
250000,434.973,98.916,7.667,11.91,process_tree,7.44,process_tree,1219.16
300000,521.03,88.22,26.918,11.850000000000001,process_tree,7.98,process_tree,1307.08
350000,607.525,75.171,34.843,11.900000000000002,process_tree,8.63,process_tree,1413.3
400000,692.129,63.251,39.774,11.84,process_tree,9.23,process_tree,1512.14
450000,778.038,82.611,32.32,11.91,process_tree,9.79,process_tree,1603.55
500000,862.24,73.237,38.074,10.97,process_tree,10.42,process_tree,1707.75
550000,948.028,71.993,36.147,11.89,process_tree,10.92,process_tree,1788.97
600000,1033.329,82.517,31.925,11.74,process_tree,11.61,process_tree,1902.3
650000,1124.948,71.326,35.275,11.47,process_tree,12.16,process_tree,1991.92
700000,1211.219,60.187,37.85,11.91,process_tree,12.88,process_tree,2110.14
750000,1298.71,75.577,31.551,11.73,process_tree,11.73,process_tree,1922.06
800000,1388.663,63.584,38.649,11.760000000000002,process_tree,12.27,process_tree,2009.98
850000,1482.566,46.658,36.695,18.560000000000002,process_tree,13.04,process_tree,2136.5
900000,1574.03,72.969,36.898,11.8,process_tree,13.06,process_tree,2140.53
950000,1665.089,65.92,32.786,10.41,process_tree,13.07,process_tree,2140.64
1000000,1758.495,70.061,38.665,9.940000000000001,process_tree,13.09,process_tree,2144.62
1050000,1847.935,67.627,35.595,11.8,process_tree,12.41,process_tree,2032.77
1100000,1937.27,65.511,34.833,11.71,process_tree,12.42,process_tree,2034.94
1150000,2027.434,64.123,35.088,11.750000000000002,process_tree,12.56,process_tree,2057.48
1200000,2117.423,59.876,37.307,11.8,process_tree,12.56,process_tree,2058.25
1250000,2205.959,75.754,33.587,11.700000000000001,process_tree,12.57,process_tree,2060.03
1300000,2294.157,66.207,36.096,11.760000000000002,process_tree,12.6,process_tree,2064.5
1350000,2387.587,65.322,38.943,11.71,process_tree,12.6,process_tree,2064.75
1400000,2475.74,89.073,22.084,11.820000000000002,process_tree,12.62,process_tree,2068.31
1450000,2567.884,72.357,37.176,10.940000000000001,process_tree,12.63,process_tree,2068.59
1500000,2661.042,86.81,23.121,10.05,process_tree,12.6,process_tree,2064.89
1550000,2751.693,81.148,33.702,11.81,process_tree,12.61,process_tree,2066.16
1600000,2842.652,81.982,32.387,11.870000000000001,process_tree,12.58,process_tree,2061.33
1650000,2932.576,68.889,38.254,12.27,process_tree,12.83,process_tree,2101.98
1700000,3025.057,79.976,27.375,11.73,process_tree,12.84,process_tree,2104.45
1750000,3115.207,93.321,22.97,11.780000000000001,process_tree,12.84,process_tree,2104.5
1800000,3205.57,86.188,26.296,11.57,process_tree,12.68,process_tree,2078.06
1850000,3299.055,70.345,37.095,11.81,process_tree,12.78,process_tree,2094.53
1900000,3390.314,75.574,33.969,11.8,process_tree,12.72,process_tree,2084.19
1950000,3479.843,83.759,26.918,11.81,process_tree,12.73,process_tree,2086.44
2000000,3571.397,87.493,29.26,10.47,process_tree,12.8,process_tree,2096.66
2050000,3662.934,72.847,37.354,11.84,process_tree,12.81,process_tree,2098.05
2100000,3754.431,92.361,20.309,11.89,process_tree,12.81,process_tree,2098.09
2150000,3845.362,100.0,0.0,11.760000000000002,process_tree,12.76,process_tree,2091.28
2200000,3935.907,84.229,34.659,11.780000000000001,process_tree,12.77,process_tree,2092.23
2250000,4026.511,86.875,25.671,11.860000000000001,process_tree,12.78,process_tree,2093.17
2300000,4118.455,70.897,36.085,11.81,process_tree,12.78,process_tree,2093.52
2350000,4211.814,70.294,38.714,11.680000000000001,process_tree,12.8,process_tree,2097.25
2400000,4302.641,69.228,36.328,11.81,process_tree,12.81,process_tree,2098.02
2450000,4393.416,62.653,38.046,11.81,process_tree,12.81,process_tree,2098.02
2500000,4486.035,52.523,39.121,10.600000000000001,process_tree,12.67,process_tree,2076.42
2550000,4577.125,72.712,33.924,11.760000000000002,process_tree,12.67,process_tree,2075.89
2600000,4666.219,82.15,32.4,11.860000000000001,process_tree,12.66,process_tree,2074.72
2650000,4759.274,93.333,21.467,11.860000000000001,process_tree,12.6,process_tree,2063.67
2700000,4849.819,72.234,38.207,11.940000000000001,process_tree,12.61,process_tree,2066.7
2750000,4942.752,92.244,21.554,11.84,process_tree,12.62,process_tree,2067.0
2800000,5037.857,78.64,28.461,12.02,process_tree,12.5,process_tree,2048.47
2850000,5130.745,89.196,25.64,11.77,process_tree,12.23,process_tree,2003.45
2900000,5223.722,81.668,29.58,11.82,process_tree,12.3,process_tree,2014.98
2950000,5311.542,86.332,24.24,11.860000000000001,process_tree,12.36,process_tree,2024.41
3000000,5403.079,79.779,32.233,10.510000000000002,process_tree,12.47,process_tree,2043.66
3050000,5496.058,79.119,33.228,11.84,process_tree,12.48,process_tree,2044.66
3100000,5587.251,92.487,19.151,12.000000000000002,process_tree,12.49,process_tree,2046.44
3150000,5678.598,85.451,25.053,11.8,process_tree,12.5,process_tree,2047.83
3200000,5767.101,79.395,27.902,11.99,process_tree,12.5,process_tree,2047.84
3250000,5856.582,92.943,17.28,11.860000000000001,process_tree,12.5,process_tree,2047.92
3300000,5944.566,86.26,30.548,11.92,process_tree,12.56,process_tree,2058.59
3350000,6035.267,79.559,31.945,11.8,process_tree,12.57,process_tree,2059.81
3400000,6127.201,79.505,31.726,17.439999999999998,process_tree,12.58,process_tree,2060.69
3450000,6220.055,84.447,32.773,12.059999999999999,process_tree,12.61,process_tree,2065.44
3500000,6313.553,92.028,23.867,10.97,process_tree,12.64,process_tree,2071.2
3550000,6406.232,88.341,27.077,11.96,process_tree,12.65,process_tree,2072.0
3600000,6500.056,85.019,24.189,12.15,process_tree,12.65,process_tree,2072.56
3650000,6591.889,84.166,32.198,11.91,process_tree,12.66,process_tree,2074.45
3700000,6687.089,99.342,3.977,12.07,process_tree,12.67,process_tree,2076.09
3750000,6780.258,85.419,28.771,11.54,process_tree,12.67,process_tree,2076.17
3800000,6871.218,83.592,31.39,12.32,process_tree,12.7,process_tree,2080.47
3850000,6964.25,81.915,31.803,12.110000000000001,process_tree,12.54,process_tree,2054.48
3900000,7054.146,90.742,23.264,11.8,process_tree,12.5,process_tree,2048.77
3950000,7144.26,91.202,22.655,11.680000000000001,process_tree,12.66,process_tree,2073.95
4000000,7236.24,100.0,0.0,10.59,process_tree,12.69,process_tree,2079.41
4050000,7326.485,98.522,4.492,11.84,process_tree,12.72,process_tree,2083.31
4100000,7416.282,97.018,14.235,11.77,process_tree,12.72,process_tree,2083.33
4150000,7509.85,98.957,5.164,11.74,process_tree,12.78,process_tree,2093.2
4200000,7601.376,94.217,17.75,11.680000000000001,process_tree,12.78,process_tree,2093.28
4250000,7690.733,71.271,36.376,11.81,process_tree,12.78,process_tree,2094.22
4300000,7783.035,97.596,10.291,11.74,process_tree,12.79,process_tree,2096.17
4350000,7875.64,96.998,8.72,11.67,process_tree,12.81,process_tree,2098.25
4400000,7965.857,92.315,22.768,11.71,process_tree,12.78,process_tree,2094.2
4450000,8059.254,94.57,18.566,11.790000000000001,process_tree,12.82,process_tree,2100.05
4500000,8149.199,66.008,37.733,10.39,process_tree,12.82,process_tree,2100.16
4550000,8241.705,54.279,39.886,11.790000000000001,process_tree,12.82,process_tree,2100.89
4600000,8332.869,75.737,33.338,11.930000000000001,process_tree,12.83,process_tree,2102.27
4650000,8426.509,93.561,18.573,11.650000000000002,process_tree,12.83,process_tree,2102.61
4700000,8517.67,63.87,36.184,11.610000000000001,process_tree,12.83,process_tree,2102.72
4750000,8610.026,56.627,38.365,10.180000000000001,process_tree,12.84,process_tree,2103.12
4800000,8702.454,74.471,33.349,11.89,process_tree,12.85,process_tree,2105.0
4850000,8793.448,94.077,19.523,11.84,process_tree,12.85,process_tree,2105.19
4900000,8885.254,76.706,32.085,11.950000000000001,process_tree,12.85,process_tree,2105.27
4950000,8979.199,81.608,30.033,11.84,process_tree,12.86,process_tree,2106.66
5000000,9070.364,91.969,19.949,10.540000000000001,process_tree,12.86,process_tree,2106.69
5050000,9161.285,99.178,5.754,11.95,process_tree,12.86,process_tree,2106.69
5100000,9253.343,90.682,17.832,11.870000000000001,process_tree,12.86,process_tree,2106.7
5150000,9347.783,98.867,6.464,11.91,process_tree,12.85,process_tree,2105.88
5200000,9436.943,99.02,5.142,11.68,process_tree,12.85,process_tree,2105.89
5250000,9527.171,100.0,0.0,11.940000000000001,process_tree,12.85,process_tree,2105.89
5300000,9621.059,96.833,10.459,11.930000000000001,process_tree,12.86,process_tree,2107.23
5350000,9713.669,87.305,26.013,11.88,process_tree,12.86,process_tree,2107.27
5400000,9805.305,87.389,22.112,10.860000000000001,process_tree,12.87,process_tree,2108.28
5450000,9898.184,87.207,25.549,11.82,process_tree,12.87,process_tree,2108.42
5500000,9991.293,91.464,20.871,10.35,process_tree,12.87,process_tree,2108.48
5550000,10082.149,86.37,29.665,11.879999999999999,process_tree,12.87,process_tree,2108.42
5600000,10174.285,89.302,26.685,11.7,process_tree,12.87,process_tree,2109.33
5650000,10267.29,97.892,10.477,11.830000000000002,process_tree,12.87,process_tree,2109.38
5700000,10357.422,99.508,2.127,9.65,process_tree,12.88,process_tree,2109.53
5750000,10451.416,85.695,26.074,11.760000000000002,process_tree,12.88,process_tree,2109.45
5800000,10542.947,71.594,33.404,11.89,process_tree,12.72,process_tree,2084.33
5850000,10632.845,85.771,28.292,11.89,process_tree,12.75,process_tree,2088.27
5900000,10723.601,90.98,22.415,11.750000000000002,process_tree,12.75,process_tree,2088.56
5950000,10814.992,97.51,13.225,11.41,process_tree,12.87,process_tree,2108.64
6000000,10908.665,93.141,19.097,10.64,process_tree,12.87,process_tree,2108.77
6050000,10998.268,92.898,22.464,11.92,process_tree,12.88,process_tree,2109.48
6100000,11089.39,92.644,16.509,11.85,process_tree,12.88,process_tree,2109.8
6150000,11185.14,96.538,17.308,11.72,process_tree,12.75,process_tree,2089.09
6200000,11274.858,81.49,32.625,11.73,process_tree,12.76,process_tree,2090.22
6250000,11367.488,98.392,9.179,11.72,process_tree,12.77,process_tree,2092.66
6300000,11461.321,85.262,28.886,11.830000000000002,process_tree,12.82,process_tree,2100.11
6350000,11554.442,93.95,18.42,11.92,process_tree,12.82,process_tree,2100.67
6400000,11644.336,97.804,9.289,11.91,process_tree,12.82,process_tree,2100.67
6450000,11734.776,85.084,30.164,11.709999999999999,process_tree,12.83,process_tree,2102.56
6500000,11831.634,89.343,25.494,10.68,process_tree,12.73,process_tree,2085.5
6550000,11921.819,99.694,2.142,11.98,process_tree,12.75,process_tree,2088.75
6600000,12014.289,100.0,0.0,11.639999999999999,process_tree,12.8,process_tree,2096.62
6650000,12107.759,98.629,9.692,11.809999999999999,process_tree,12.8,process_tree,2096.62
6700000,12197.88,100.0,0.0,11.65,process_tree,12.82,process_tree,2100.02
6750000,12290.695,87.789,28.384,11.71,process_tree,12.84,process_tree,2103.11
6800000,12383.835,87.418,20.791,11.8,process_tree,12.84,process_tree,2103.11
6850000,12473.253,85.409,29.563,10.58,process_tree,12.7,process_tree,2080.06
6900000,12566.308,100.0,0.0,11.8,process_tree,12.73,process_tree,2086.22
6950000,12660.317,96.677,13.525,11.66,process_tree,12.83,process_tree,2101.39
7000000,12753.762,98.014,13.236,10.690000000000001,process_tree,12.85,process_tree,2105.03
7050000,12844.6,76.758,30.975,11.97,process_tree,12.85,process_tree,2105.03
7100000,12937.818,86.591,25.428,11.91,process_tree,12.87,process_tree,2108.69
7150000,13029.792,95.856,14.224,11.65,process_tree,12.87,process_tree,2108.72
7200000,13119.25,93.24,16.871,11.680000000000001,process_tree,12.8,process_tree,2097.89
7250000,13213.499,82.83,29.495,11.86,process_tree,12.84,process_tree,2104.11
7300000,13306.067,96.586,13.578,11.620000000000001,process_tree,12.84,process_tree,2104.47
7350000,13398.554,100.0,0.0,11.72,process_tree,12.84,process_tree,2103.47
7400000,13489.354,98.376,10.126,11.77,process_tree,12.84,process_tree,2103.48
7450000,13585.412,94.977,14.698,11.919999999999998,process_tree,12.84,process_tree,2103.5
7500000,13676.644,98.644,7.892,9.89,process_tree,12.84,process_tree,2103.5
7550000,13767.911,100.0,0.0,11.91,process_tree,12.83,process_tree,2102.53
7600000,13862.502,91.091,24.073,11.89,process_tree,12.85,process_tree,2106.08
7650000,13956.606,93.115,19.091,11.97,process_tree,12.85,process_tree,2106.08
7700000,14049.805,96.217,14.934,10.97,process_tree,12.86,process_tree,2107.73
7750000,14140.377,87.825,22.868,11.7,process_tree,12.86,process_tree,2107.38
7800000,14233.313,98.216,12.617,11.860000000000001,process_tree,12.86,process_tree,2107.38
7850000,14326.576,100.0,0.0,11.860000000000001,process_tree,12.87,process_tree,2108.97
