step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.9,system,
10000,18.957,1.103,0.697,28.5875,process_tree,3.78,process_tree,608.17
20000,29.689,1.236,0.783,32.0625,process_tree,3.8,process_tree,612.16
30000,43.348,1.388,0.849,30.4,process_tree,3.8,process_tree,611.75
40000,53.581,1.424,0.936,33.925,process_tree,3.8,process_tree,612.06
50000,63.137,1.54,0.966,21.8125,process_tree,3.8,process_tree,612.21
60000,75.784,1.733,1.009,23.174999999999997,process_tree,3.81,process_tree,612.6
70000,85.113,2.097,1.474,16.0875,process_tree,3.81,process_tree,612.67
80000,94.181,2.592,1.828,19.675,process_tree,3.81,process_tree,612.81
90000,106.24,2.976,2.01,26.674999999999997,process_tree,3.81,process_tree,612.71
100000,115.185,3.946,2.937,26.775,process_tree,3.81,process_tree,613.51
110000,123.97,5.112,5.022,34.025,process_tree,3.81,process_tree,613.46
120000,135.221,7.218,6.545,28.625,process_tree,3.81,process_tree,613.23
130000,143.577,11.929,10.265,25.712500000000002,process_tree,3.81,process_tree,613.42
140000,151.74,20.353,19.206,25.425,process_tree,3.81,process_tree,613.46
150000,162.874,51.225,36.086,21.425,process_tree,3.81,process_tree,613.14
160000,171.556,77.678,25.04,35.7625,process_tree,3.81,process_tree,613.23
170000,179.605,64.907,36.849,19.7125,process_tree,3.81,process_tree,613.28
180000,190.522,100.0,0.0,19.675,process_tree,3.82,process_tree,614.26
190000,198.569,100.0,0.0,52.4625,process_tree,3.82,process_tree,614.18
200000,206.67,100.0,0.0,23.275,process_tree,3.82,process_tree,614.32
210000,217.364,100.0,0.0,42.6625,process_tree,3.82,process_tree,614.66
220000,225.793,100.0,0.0,34.025,process_tree,3.82,process_tree,614.34
