step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.7,system,
10000,19.321,1.323,0.907,5.015,process_tree,1.97,process_tree,637.66
20000,33.354,2.577,1.861,16.5,process_tree,1.98,process_tree,641.35
30000,45.769,5.284,4.557,5.015,process_tree,2.0,process_tree,646.53
40000,58.986,12.61,10.326,11.555,process_tree,2.0,process_tree,647.48
50000,70.951,19.208,22.673,5.015,process_tree,2.0,process_tree,648.21
60000,82.378,80.858,28.294,2.8649999999999998,process_tree,2.0,process_tree,648.32
70000,94.019,46.338,41.5,4.970000000000001,process_tree,2.0,process_tree,648.5
80000,106.628,34.61,31.312,23.634999999999998,process_tree,2.0,process_tree,648.86
90000,118.891,46.968,36.377,4.970000000000001,process_tree,2.0,process_tree,648.68
100000,130.452,53.85,40.884,6.45,process_tree,2.0,process_tree,648.52
110000,142.976,67.007,38.103,10.7,process_tree,2.0,process_tree,649.03
120000,155.204,55.63,36.216,6.45,process_tree,2.0,process_tree,649.04
130000,168.707,54.018,33.035,12.129999999999999,process_tree,2.0,process_tree,648.75
140000,179.941,79.129,34.671,15.005,process_tree,2.0,process_tree,648.73
150000,191.579,100.0,0.0,5.015,process_tree,2.0,process_tree,648.77
160000,203.644,91.808,27.169,6.435,process_tree,2.0,process_tree,649.08
170000,215.737,85.914,34.503,4.970000000000001,process_tree,2.0,process_tree,649.08
180000,229.903,100.0,0.0,4.3,process_tree,2.0,process_tree,648.5
190000,242.151,84.985,35.216,5.015,process_tree,2.0,process_tree,648.79
200000,254.291,85.169,34.794,14.255,process_tree,2.0,process_tree,648.91
210000,266.796,98.083,6.357,5.725,process_tree,2.0,process_tree,648.21
220000,278.036,71.694,41.285,5.015,process_tree,2.01,process_tree,649.55
230000,290.421,74.355,42.049,12.834999999999999,process_tree,2.0,process_tree,649.14
240000,303.127,92.086,17.245,5.725,process_tree,2.01,process_tree,649.54
250000,315.541,91.783,27.252,17.105,process_tree,2.01,process_tree,649.86
260000,327.605,92.958,15.86,7.12,process_tree,2.0,process_tree,649.2
270000,339.453,70.885,35.036,5.015,process_tree,2.01,process_tree,649.78
280000,351.732,92.133,26.091,3.75,process_tree,2.01,process_tree,649.88
290000,363.716,78.723,36.872,6.45,process_tree,2.01,process_tree,649.88
300000,375.978,26.986,22.39,16.439999999999998,process_tree,2.01,process_tree,650.04
310000,388.06,17.044,11.564,4.970000000000001,process_tree,2.01,process_tree,649.93
320000,399.941,48.643,25.698,5.015,process_tree,2.0,process_tree,649.21
330000,412.422,65.671,41.849,5.6850000000000005,process_tree,2.01,process_tree,649.64
340000,423.575,66.1,40.572,28.755000000000003,process_tree,2.0,process_tree,649.41
350000,436.736,55.653,44.859,10.709999999999999,process_tree,2.0,process_tree,649.28
360000,447.88,74.807,39.94,3.585,process_tree,2.0,process_tree,649.29
370000,459.577,100.0,0.0,8.59,process_tree,2.01,process_tree,649.91
380000,472.529,100.0,0.0,6.45,process_tree,2.0,process_tree,649.27
390000,484.265,96.378,10.245,4.26,process_tree,2.01,process_tree,649.53
400000,495.592,96.54,10.38,5.82,process_tree,2.01,process_tree,649.66
410000,508.067,89.044,30.987,19.31,process_tree,2.01,process_tree,650.48
420000,519.62,100.0,0.0,4.3,process_tree,2.01,process_tree,650.5
430000,532.551,98.336,5.261,14.290000000000001,process_tree,2.01,process_tree,650.5
440000,545.08,88.233,21.438,5.735,process_tree,2.01,process_tree,650.5
450000,555.851,81.13,30.619,3.585,process_tree,2.01,process_tree,649.54
460000,569.045,100.0,0.0,17.110000000000003,process_tree,2.01,process_tree,650.01
470000,581.339,100.0,0.0,5.88,process_tree,2.01,process_tree,650.01
480000,593.404,70.181,37.858,26.504999999999995,process_tree,2.01,process_tree,649.9
490000,605.495,31.343,36.042,5.01,process_tree,2.01,process_tree,650.39
500000,617.175,89.027,26.513,10.7,process_tree,2.03,process_tree,658.35
510000,628.753,100.0,0.0,4.3,process_tree,2.04,process_tree,659.89
520000,640.872,90.11,29.67,18.72,process_tree,2.04,process_tree,660.74
530000,651.664,100.0,0.0,4.3,process_tree,2.04,process_tree,659.93
540000,663.179,64.671,37.653,12.85,process_tree,2.04,process_tree,659.41
550000,676.12,11.074,14.82,4.3,process_tree,2.03,process_tree,659.01
560000,688.688,94.813,13.725,5.6850000000000005,process_tree,2.04,process_tree,660.87
570000,700.561,87.0,30.044,5.015,process_tree,2.04,process_tree,660.87
580000,713.416,100.0,0.0,5.725,process_tree,2.04,process_tree,660.83
590000,724.954,100.0,0.0,5.735,process_tree,2.04,process_tree,660.83
600000,736.777,83.975,35.84,5.04,process_tree,2.04,process_tree,660.57
610000,747.744,91.708,27.5,4.970000000000001,process_tree,2.04,process_tree,660.59
620000,760.373,100.0,0.0,5.725,process_tree,2.04,process_tree,660.59
630000,773.194,100.0,0.0,22.905,process_tree,2.04,process_tree,660.59
640000,784.82,100.0,0.0,19.335,process_tree,2.04,process_tree,660.59
650000,797.417,100.0,0.0,15.684999999999999,process_tree,2.04,process_tree,660.59
660000,809.305,100.0,0.0,4.970000000000001,process_tree,2.04,process_tree,660.02
