step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,95.2,system,
10000,19.526,1.118,0.689,17.195,process_tree,1.97,process_tree,636.84
20000,32.691,1.482,0.943,15.005,process_tree,1.97,process_tree,638.78
30000,45.188,2.111,1.25,7.15,process_tree,1.97,process_tree,638.71
40000,57.769,2.461,1.764,7.1450000000000005,process_tree,1.97,process_tree,639.52
50000,70.04,3.298,2.349,4.04,process_tree,1.97,process_tree,639.04
60000,82.446,3.728,3.014,5.015,process_tree,1.98,process_tree,640.91
70000,94.605,4.449,3.633,4.26,process_tree,1.98,process_tree,640.67
80000,107.368,5.299,4.696,7.15,process_tree,1.98,process_tree,640.2
90000,120.329,5.981,5.402,20.655,process_tree,1.98,process_tree,642.79
100000,132.279,8.382,8.427,17.895,process_tree,1.99,process_tree,643.8
110000,143.944,12.556,15.165,5.01,process_tree,1.99,process_tree,643.36
120000,156.153,16.702,18.588,6.45,process_tree,1.99,process_tree,643.32
130000,168.169,37.395,30.571,14.959999999999999,process_tree,1.99,process_tree,644.0
140000,179.913,34.744,36.253,10.67,process_tree,1.99,process_tree,644.86
150000,191.068,56.78,38.114,17.905,process_tree,1.99,process_tree,644.11
160000,203.199,71.75,35.572,17.105,process_tree,1.99,process_tree,644.3
170000,214.118,76.194,37.358,21.49,process_tree,1.99,process_tree,644.36
180000,225.5,96.61,10.17,11.444999999999999,process_tree,1.99,process_tree,644.36
190000,237.155,100.0,0.0,12.855,process_tree,1.99,process_tree,644.36
200000,249.4,86.043,34.188,29.369999999999997,process_tree,1.99,process_tree,644.36
210000,260.95,100.0,0.0,15.040000000000001,process_tree,1.99,process_tree,644.45
220000,272.31,100.0,0.0,15.555000000000001,process_tree,1.99,process_tree,644.45
230000,284.273,100.0,0.0,14.314999999999998,process_tree,1.99,process_tree,644.45
240000,296.041,100.0,0.0,9.995000000000001,process_tree,1.99,process_tree,644.45
250000,308.058,100.0,0.0,14.305000000000001,process_tree,1.99,process_tree,645.1
