step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.2,system,
10000,12.421,1.128,0.683,18.42142857142857,process_tree,3.82,process_tree,612.76
20000,19.493,1.251,0.745,25.542857142857144,process_tree,3.83,process_tree,614.96
30000,26.55,1.448,0.93,8.185714285714285,process_tree,3.83,process_tree,615.27
40000,33.62,1.657,0.992,17.342857142857145,process_tree,3.84,process_tree,615.55
50000,40.556,1.96,1.198,25.585714285714285,process_tree,3.83,process_tree,615.19
60000,48.703,2.355,1.627,8.178571428571429,process_tree,3.84,process_tree,615.86
70000,55.408,3.33,2.202,29.564285714285713,process_tree,3.84,process_tree,616.2
80000,61.781,4.222,3.283,34.59285714285714,process_tree,3.84,process_tree,615.9
90000,68.196,5.5,4.23,23.364285714285717,process_tree,3.84,process_tree,616.8
100000,74.397,7.99,8.089,11.221428571428572,process_tree,3.85,process_tree,617.43
110000,80.452,13.07,15.226,7.1000000000000005,process_tree,3.85,process_tree,618.67
120000,87.654,23.903,22.702,9.157142857142857,process_tree,3.85,process_tree,617.81
130000,93.987,85.325,17.671,18.364285714285717,process_tree,3.85,process_tree,618.34
140000,99.768,79.733,30.512,19.478571428571428,process_tree,3.85,process_tree,618.47
150000,105.888,100.0,0.0,63.98571428571429,process_tree,3.85,process_tree,618.21
160000,112.143,100.0,0.0,9.207142857142857,process_tree,3.86,process_tree,619.14
170000,119.065,100.0,0.0,13.257142857142858,process_tree,3.85,process_tree,618.34
180000,125.27,100.0,0.0,20.400000000000002,process_tree,3.86,process_tree,619.38
190000,131.312,100.0,0.0,8.95,process_tree,3.86,process_tree,618.96
200000,137.269,100.0,0.0,23.521428571428572,process_tree,3.86,process_tree,619.09
