step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.3,system,
10000,18.398,1.061,0.643,20.55625,process_tree,7.35,process_tree,1122.36
20000,34.583,1.2,0.724,20.48125,process_tree,7.35,process_tree,1122.58
30000,49.984,1.459,0.915,19.318749999999998,process_tree,7.35,process_tree,1122.62
40000,65.449,2.032,1.418,19.893749999999997,process_tree,7.36,process_tree,1123.03
50000,80.187,2.896,2.169,11.23125,process_tree,7.36,process_tree,1123.41
60000,95.293,4.256,3.746,12.375,process_tree,7.36,process_tree,1123.9
70000,109.917,5.619,5.09,11.85625,process_tree,7.36,process_tree,1124.12
80000,124.19,10.137,8.555,19.325,process_tree,7.37,process_tree,1124.61
90000,135.765,19.429,22.045,19.275,process_tree,7.37,process_tree,1124.63
100000,148.89,28.034,28.611,16.78125,process_tree,7.37,process_tree,1124.71
110000,162.971,14.666,15.766,20.55625,process_tree,7.37,process_tree,1124.74
120000,177.507,19.464,14.242,21.0625,process_tree,7.37,process_tree,1124.78
130000,192.108,69.827,40.417,18.6875,process_tree,7.37,process_tree,1124.79
140000,206.036,92.158,26.008,21.14375,process_tree,7.37,process_tree,1124.79
150000,220.068,80.38,39.241,20.5375,process_tree,7.37,process_tree,1124.8
160000,233.235,87.983,29.043,15.5875,process_tree,7.37,process_tree,1124.81
170000,247.313,100.0,0.0,18.10625,process_tree,7.37,process_tree,1124.85
180000,261.674,84.831,35.575,21.2125,process_tree,7.37,process_tree,1124.87
190000,276.141,89.033,31.018,20.2625,process_tree,7.37,process_tree,1124.87
200000,290.387,69.15,45.758,20.487499999999997,process_tree,7.37,process_tree,1124.87
210000,304.228,100.0,0.0,21.84375,process_tree,7.37,process_tree,1124.88
220000,318.583,100.0,0.0,18.71875,process_tree,7.37,process_tree,1124.88
230000,332.293,100.0,0.0,21.825000000000003,process_tree,7.37,process_tree,1124.88
240000,346.379,100.0,0.0,21.18125,process_tree,7.37,process_tree,1124.88
250000,360.67,58.844,43.068,19.849999999999998,process_tree,7.37,process_tree,1124.89
260000,374.108,36.02,35.697,13.025,process_tree,7.37,process_tree,1124.89
270000,388.192,63.059,43.869,16.45,process_tree,7.37,process_tree,1124.89
280000,402.759,53.133,49.162,22.44375,process_tree,7.37,process_tree,1124.89
290000,416.607,67.075,46.563,19.693749999999998,process_tree,7.37,process_tree,1124.89
300000,431.01,84.931,35.341,14.03125,process_tree,7.37,process_tree,1124.89
310000,445.583,87.688,32.576,17.4375,process_tree,7.37,process_tree,1124.89
320000,459.405,100.0,0.0,18.05625,process_tree,7.37,process_tree,1124.9
330000,473.617,100.0,0.0,19.3375,process_tree,7.37,process_tree,1124.91
340000,487.577,100.0,0.0,21.65625,process_tree,7.37,process_tree,1124.91
350000,501.831,87.638,32.708,19.943749999999998,process_tree,7.37,process_tree,1124.92
360000,515.123,100.0,0.0,13.61875,process_tree,7.37,process_tree,1124.94
370000,529.503,100.0,0.0,19.96875,process_tree,7.37,process_tree,1124.96
380000,543.503,91.75,27.362,21.712500000000002,process_tree,7.37,process_tree,1124.96
390000,557.915,100.0,0.0,21.05,process_tree,7.37,process_tree,1124.96
400000,571.877,100.0,0.0,21.1875,process_tree,7.37,process_tree,1124.96
410000,586.139,100.0,0.0,20.9,process_tree,7.37,process_tree,1124.97
420000,600.572,100.0,0.0,21.2125,process_tree,7.37,process_tree,1124.97
430000,614.763,100.0,0.0,17.874999999999996,process_tree,7.37,process_tree,1124.97
