step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.2,system,
10000,7.224,1.158,0.709,18.775,process_tree,6.67,process_tree,546.17
20000,11.42,1.165,0.723,18.0,process_tree,7.02,process_tree,574.75
30000,15.676,1.173,0.728,19.95,process_tree,7.28,process_tree,596.12
40000,19.885,1.215,0.678,19.4125,process_tree,7.54,process_tree,617.41
50000,24.026,1.151,0.701,19.7625,process_tree,7.88,process_tree,645.39
60000,28.41,1.104,0.61,19.6,process_tree,7.79,process_tree,638.33
70000,32.585,1.194,0.68,19.8625,process_tree,7.76,process_tree,636.05
80000,36.938,1.147,0.677,19.9375,process_tree,7.97,process_tree,653.23
90000,41.073,1.132,0.69,17.875,process_tree,8.15,process_tree,667.31
100000,45.933,1.174,0.762,19.4875,process_tree,7.84,process_tree,642.5
110000,50.734,1.18,0.667,19.175,process_tree,6.13,process_tree,502.48
120000,55.281,1.182,0.708,19.1375,process_tree,5.29,process_tree,433.0
130000,60.785,1.194,0.725,18.5375,process_tree,8.69,process_tree,711.72
140000,65.703,1.201,0.713,19.625,process_tree,9.06,process_tree,742.17
150000,70.337,1.219,0.69,17.3375,process_tree,9.28,process_tree,759.98
160000,74.851,1.132,0.69,18.5875,process_tree,9.42,process_tree,771.66
170000,80.031,1.17,0.693,18.7125,process_tree,9.9,process_tree,810.61
180000,84.857,1.185,0.682,19.625,process_tree,10.1,process_tree,827.02
190000,89.667,1.193,0.724,18.3125,process_tree,8.17,process_tree,669.38
200000,94.351,1.202,0.773,19.5,process_tree,7.95,process_tree,651.27
210000,130.627,1.281,0.714,19.85,process_tree,8.94,process_tree,732.23
220000,134.789,1.329,0.763,19.225,process_tree,8.96,process_tree,733.98
230000,139.028,1.343,0.865,19.9125,process_tree,8.93,process_tree,731.38
240000,143.123,1.33,0.898,19.8,process_tree,8.9,process_tree,729.12
250000,147.288,1.42,0.886,19.5,process_tree,8.84,process_tree,724.38
260000,151.468,1.313,0.808,19.3125,process_tree,8.85,process_tree,725.08
270000,155.647,1.34,0.836,19.7,process_tree,8.8,process_tree,720.7
280000,159.862,1.375,0.878,19.7,process_tree,8.81,process_tree,721.39
290000,164.002,1.403,0.84,19.6375,process_tree,8.78,process_tree,719.31
300000,168.141,1.33,0.788,19.5375,process_tree,8.82,process_tree,722.86
310000,172.382,1.297,0.792,19.9,process_tree,8.92,process_tree,730.73
320000,176.582,1.264,0.784,19.6625,process_tree,9.12,process_tree,747.02
330000,180.738,1.345,0.761,19.2875,process_tree,9.24,process_tree,756.77
340000,185.024,1.294,0.772,19.35,process_tree,9.44,process_tree,773.64
350000,189.14,1.31,0.838,19.9625,process_tree,9.68,process_tree,792.8
360000,193.254,1.291,0.786,21.475,process_tree,10.06,process_tree,824.41
370000,197.631,1.33,0.785,19.5875,process_tree,10.21,process_tree,836.66
380000,201.711,1.357,0.812,19.4625,process_tree,10.26,process_tree,840.78
390000,205.866,1.262,0.792,19.6625,process_tree,10.46,process_tree,856.69
400000,210.046,1.306,0.781,19.775,process_tree,10.76,process_tree,881.06
410000,246.318,1.64,1.032,19.9,process_tree,7.88,process_tree,645.14
420000,250.415,1.935,1.427,19.8375,process_tree,8.8,process_tree,720.78
430000,254.519,2.143,1.414,19.737499999999997,process_tree,8.8,process_tree,720.78
440000,258.638,1.833,1.176,19.9375,process_tree,8.77,process_tree,718.75
450000,262.726,1.857,1.342,19.425,process_tree,8.84,process_tree,724.3
460000,266.841,1.856,1.242,19.925,process_tree,8.87,process_tree,726.64
470000,270.924,1.898,1.193,18.975,process_tree,8.87,process_tree,726.28
480000,274.992,1.831,1.158,19.7625,process_tree,8.87,process_tree,726.66
490000,279.17,1.872,1.269,19.5,process_tree,8.87,process_tree,726.28
500000,283.197,1.912,1.208,20.9,process_tree,8.98,process_tree,735.28
510000,287.284,1.977,1.543,19.7125,process_tree,9.02,process_tree,739.17
520000,291.453,1.884,1.099,18.1625,process_tree,9.26,process_tree,758.88
530000,295.533,1.976,1.478,20.3375,process_tree,9.5,process_tree,777.95
540000,299.58,1.935,1.242,19.9,process_tree,9.67,process_tree,791.83
550000,303.762,1.923,1.308,19.925,process_tree,9.86,process_tree,807.34
560000,307.868,1.938,1.4,20.25,process_tree,10.08,process_tree,825.61
570000,311.907,1.854,1.266,19.9125,process_tree,10.23,process_tree,838.31
580000,316.152,1.954,1.269,19.775,process_tree,10.28,process_tree,842.14
590000,320.267,1.731,1.102,19.5625,process_tree,10.61,process_tree,869.09
600000,324.255,1.9,1.267,19.4875,process_tree,10.85,process_tree,888.55
610000,360.646,2.199,1.689,20.1375,process_tree,8.37,process_tree,685.86
620000,364.647,3.072,2.473,19.825,process_tree,9.37,process_tree,767.59
630000,368.63,3.087,2.476,20.2125,process_tree,9.27,process_tree,759.8
640000,372.678,3.462,2.593,19.975,process_tree,9.28,process_tree,760.41
650000,376.711,3.517,2.655,19.6125,process_tree,9.29,process_tree,761.44
660000,380.647,3.4,2.825,19.9375,process_tree,9.34,process_tree,764.77
670000,384.736,3.094,2.25,20.0625,process_tree,9.34,process_tree,765.27
680000,388.683,3.357,2.822,19.875,process_tree,9.34,process_tree,764.83
690000,392.785,3.306,2.528,19.7875,process_tree,9.34,process_tree,765.16
700000,396.716,2.952,2.362,19.5,process_tree,9.23,process_tree,756.16
710000,400.763,3.346,2.755,19.6625,process_tree,9.23,process_tree,756.33
720000,404.71,3.143,2.518,19.4625,process_tree,9.25,process_tree,758.03
730000,408.696,3.28,2.512,19.75,process_tree,9.4,process_tree,770.05
740000,412.838,3.188,2.744,20.5625,process_tree,9.53,process_tree,780.3
750000,416.792,3.51,2.802,20.0125,process_tree,9.62,process_tree,788.3
760000,420.805,3.276,2.649,19.775,process_tree,9.76,process_tree,799.27
770000,424.948,3.415,2.609,19.7875,process_tree,9.89,process_tree,810.47
780000,428.887,3.467,2.859,20.3375,process_tree,10.12,process_tree,829.3
790000,432.855,3.429,2.812,20.2125,process_tree,10.35,process_tree,848.02
800000,436.836,3.038,2.173,19.4,process_tree,10.71,process_tree,877.27
810000,473.055,3.557,2.841,20.2125,process_tree,9.25,process_tree,757.91
820000,476.886,8.439,8.575,19.6125,process_tree,9.11,process_tree,746.3
830000,480.728,7.918,7.872,19.5,process_tree,9.11,process_tree,746.47
840000,484.625,7.661,6.781,20.1875,process_tree,9.11,process_tree,746.36
850000,488.428,7.448,7.76,20.424999999999997,process_tree,9.12,process_tree,746.97
860000,492.363,9.278,9.27,19.5625,process_tree,9.09,process_tree,744.77
870000,496.275,9.03,9.557,20.4375,process_tree,9.1,process_tree,745.2
880000,500.126,8.041,8.619,21.75,process_tree,9.12,process_tree,747.47
890000,504.121,8.152,7.141,20.225,process_tree,9.13,process_tree,747.55
